run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__V12_M2__f2__300s,70,66,9,9,10,0.44204840290589026,0.44345173116908354,0.44275006703748687,0.66516991909684342,373,0.44204840290589026,0.44275006703748687,0.66516991909684342,0.44204840290589026,0.20714183111071599,0.47311967757249768,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,374,0.44275006703748687,0.44345173116908354,0.66516991909684342,0.44275006703748687,0.20714183111071599,0.47382134170409429,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,12.6086065,284,89,49852,passed,
stage1__V12_M2__f2__300s,10,6,4,4,5,0.49397154864404247,0.53887805306622816,0.51642480085513531,0.70208785458582301,465,0.49397154864404247,0.51642480085513531,0.70208785458582301,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,466,0.51642480085513531,0.53887805306622816,0.70208785458582301,0.51642480085513531,0.20714183111071599,0.54749607552174273,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.7202106,351,112,58061,passed,
stage1__V12_M2__f2__300s,465,10,5,5,6,0.49397154864404247,0.51642480085513531,0.50519817474958884,0.70208785458582301,467,0.49397154864404247,0.50519817474958884,0.70208785458582301,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,468,0.50519817474958884,0.51642480085513531,0.70208785458582301,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.742972399999999,352,113,58851,passed,
stage1__V12_M2__f2__300s,467,465,6,6,7,0.49397154864404247,0.50519817474958884,0.49958486169681565,0.70208785458582301,469,0.49397154864404247,0.49958486169681565,0.70208785458582301,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,470,0.49958486169681565,0.50519817474958884,0.70208785458582301,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.7909007,354,113,59060,passed,
stage1__V12_M2__f2__300s,468,465,6,6,7,0.50519817474958884,0.51642480085513531,0.51081148780236207,0.71196483317127002,471,0.50519817474958884,0.51081148780236207,0.71196483317127002,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,472,0.51081148780236207,0.51642480085513531,0.71196483317127002,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.839486000000001,355,114,59060,passed,
stage1__V12_M2__f2__300s,469,467,7,7,8,0.49397154864404247,0.49958486169681565,0.49677820517042903,0.70208785458582301,473,0.49397154864404247,0.49677820517042903,0.70208785458582301,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,474,0.49677820517042903,0.49958486169681565,0.70208785458582301,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.8671486,356,115,59389,passed,
stage1__V12_M2__f2__300s,470,467,7,7,8,0.49958486169681565,0.50519817474958884,0.50239151822320227,0.706977173006065,475,0.49958486169681565,0.50239151822320227,0.706977173006065,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,476,0.50239151822320227,0.50519817474958884,0.706977173006065,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.9090159,357,116,59389,passed,
stage1__V12_M2__f2__300s,473,469,8,8,9,0.49397154864404247,0.49677820517042903,0.49537487690723575,0.70208785458582301,477,0.49397154864404247,0.49537487690723575,0.70208785458582301,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,478,0.49537487690723575,0.49677820517042903,0.70208785458582301,0.49537487690723575,0.20714183111071599,0.52644615157384311,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.937052700000001,358,117,59625,passed,
stage1__V12_M2__f2__300s,474,469,8,8,9,0.49677820517042903,0.49958486169681565,0.49818153343362237,0.70452731950415581,479,0.49677820517042903,0.49818153343362237,0.70452731950415581,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,480,0.49818153343362237,0.49958486169681565,0.70452731950415581,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.9705312,359,118,59625,passed,
stage1__V12_M2__f2__300s,477,473,9,9,10,0.49397154864404247,0.49537487690723575,0.49467321277563914,0.70208785458582301,481,0.49397154864404247,0.49467321277563914,0.70208785458582301,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,482,0.49467321277563914,0.49537487690723575,0.70208785458582301,0.49467321277563914,0.20714183111071599,0.52574448744224656,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,13.9984346,360,119,59781,passed,
stage1__V12_M2__f2__300s,478,473,9,9,10,0.49537487690723575,0.49677820517042903,0.49607654103883236,0.70330633857233815,483,0.49537487690723575,0.49607654103883236,0.70330633857233815,0.49537487690723575,0.20714183111071599,0.52644615157384311,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,484,0.49607654103883236,0.49677820517042903,0.70330633857233815,0.49607654103883236,0.20714183111071599,0.52714781570543978,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.1592451,361,120,59781,passed,
stage1__V12_M2__f2__300s,9,6,4,4,5,0.44906504422185678,0.49397154864404247,0.47151829643294962,0.6662837357782585,497,0.44906504422185678,0.47151829643294962,0.6662837357782585,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,498,0.47151829643294962,0.49397154864404247,0.6662837357782585,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.4914974,370,125,61023,passed,
stage1__V12_M2__f2__300s,497,9,5,5,6,0.44906504422185678,0.47151829643294962,0.4602916703274032,0.66697382695982144,499,0.44906504422185678,0.4602916703274032,0.66697382695982144,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,500,0.4602916703274032,0.47151829643294962,0.66697382695982144,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.538546,371,126,61192,passed,
stage1__V12_M2__f2__300s,498,9,5,5,6,0.47151829643294962,0.49397154864404247,0.48274492253849605,0.68349651693916935,501,0.47151829643294962,0.48274492253849605,0.68349651693916935,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,502,0.48274492253849605,0.49397154864404247,0.68349651693916935,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.6224972,372,127,61436,passed,
stage1__V12_M2__f2__300s,499,497,6,6,7,0.44906504422185678,0.4602916703274032,0.45467835727463002,0.66742710945395267,503,0.44906504422185678,0.45467835727463002,0.66742710945395267,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,504,0.45467835727463002,0.4602916703274032,0.66742710945395267,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.654964100000001,373,128,62098,passed,
stage1__V12_M2__f2__300s,500,497,6,6,7,0.4602916703274032,0.47151829643294962,0.46590498338017639,0.6748842521749342,505,0.4602916703274032,0.46590498338017639,0.6748842521749342,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,506,0.46590498338017639,0.47151829643294962,0.6748842521749342,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.7185475,374,129,62157,passed,
stage1__V12_M2__f2__300s,503,499,7,7,8,0.44906504422185678,0.45467835727463002,0.4518717007482434,0.66776624219797176,507,0.44906504422185678,0.4518717007482434,0.66776624219797176,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,508,0.4518717007482434,0.45467835727463002,0.66776624219797176,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.747906800000001,375,130,62604,passed,
stage1__V12_M2__f2__300s,507,503,8,8,9,0.44906504422185678,0.4518717007482434,0.45046837248505012,0.66798756760503664,509,0.44906504422185678,0.45046837248505012,0.66798756760503664,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,510,0.45046837248505012,0.4518717007482434,0.66798756760503664,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.773947400000001,376,131,62646,passed,
stage1__V12_M2__f2__300s,508,503,8,8,9,0.4518717007482434,0.45467835727463002,0.45327502901143668,0.66943613405778002,511,0.4518717007482434,0.45327502901143668,0.66943613405778002,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,512,0.45327502901143668,0.45467835727463002,0.66943613405778002,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.807872400000001,377,132,62697,passed,
stage1__V12_M2__f2__300s,509,507,9,9,10,0.44906504422185678,0.45046837248505012,0.44976670835345345,0.66810732909599535,513,0.44906504422185678,0.44976670835345345,0.66810732909599535,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,514,0.44976670835345345,0.45046837248505012,0.66810732909599535,0.44976670835345345,0.20714183111071599,0.48083798302006087,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.840313999999999,378,133,62828,passed,
stage1__V12_M2__f2__300s,510,507,9,9,10,0.45046837248505012,0.4518717007482434,0.45117003661664679,0.66872684320274822,515,0.45046837248505012,0.45117003661664679,0.66872684320274822,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,516,0.45117003661664679,0.4518717007482434,0.66872684320274822,0.45117003661664679,0.20714183111071599,0.4822413112832542,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,14.8726099,379,134,62878,passed,
stage1__V12_M2__f2__300s,203,200,9,9,10,0.44625838769547016,0.44766171595866344,0.44696005182706677,0.66687531392269894,671,0.44625838769547016,0.44696005182706677,0.66687531392269894,0.44625838769547016,0.20714183111071599,0.47732966236207758,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,672,0.44696005182706677,0.44766171595866344,0.66687531392269894,0.44696005182706677,0.20714183111071599,0.47803132649367419,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,16.4016302,490,179,76047,passed,
stage1__V12_M2__f2__300s,204,200,9,9,10,0.44766171595866344,0.44906504422185678,0.44836338009026011,0.66748975301086566,689,0.44766171595866344,0.44836338009026011,0.66748975301086566,0.44766171595866344,0.20714183111071599,0.47873299062527086,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,690,0.44836338009026011,0.44906504422185678,0.66748975301086566,0.44836338009026011,0.20714183111071599,0.47943465475686753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,16.5832719,502,185,77401,passed,
stage1__V12_M2__f2__300s,504,499,7,7,8,0.45467835727463002,0.4602916703274032,0.45748501380101658,0.67114405406657451,791,0.45467835727463002,0.45748501380101658,0.67114405406657451,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,792,0.45748501380101658,0.4602916703274032,0.67114405406657451,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,17.185858700000001,566,223,82501,passed,
stage1__V12_M2__f2__300s,791,504,8,8,9,0.45467835727463002,0.45748501380101658,0.4560816855378233,0.67123217142478797,793,0.45467835727463002,0.4560816855378233,0.67123217142478797,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,794,0.4560816855378233,0.45748501380101658,0.67123217142478797,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,17.2181012,567,224,82724,passed,
stage1__V12_M2__f2__300s,793,791,9,9,10,0.45467835727463002,0.4560816855378233,0.45538002140622669,0.67127929617445781,795,0.45467835727463002,0.45538002140622669,0.67127929617445781,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,796,0.45538002140622669,0.4560816855378233,0.67127929617445781,0.45538002140622669,0.20714183111071599,0.48645129607283411,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,17.245732199999999,568,225,82786,passed,
stage1__V12_M2__f2__300s,794,791,9,9,10,0.4560816855378233,0.45748501380101658,0.45678334966941991,0.67220946311886731,797,0.4560816855378233,0.45678334966941991,0.67220946311886731,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,798,0.45678334966941991,0.45748501380101658,0.67220946311886731,0.45678334966941991,0.20714183111071599,0.48785462433602733,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,17.2821137,569,226,82832,passed,
stage1__V12_M2__f2__300s,512,508,9,9,10,0.45327502901143668,0.45467835727463002,0.45397669314303335,0.67037954267945787,1087,0.45327502901143668,0.45397669314303335,0.67037954267945787,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1088,0.45397669314303335,0.45467835727463002,0.67037954267945787,0.45397669314303335,0.20714183111071599,0.48504796780964077,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,18.8272376,748,337,96477,passed,
stage1__V12_M2__f2__300s,511,508,9,9,10,0.4518717007482434,0.45327502901143668,0.45257336487984001,0.66948506532450258,1105,0.4518717007482434,0.45257336487984001,0.66948506532450258,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1106,0.45257336487984001,0.45327502901143668,0.66948506532450258,0.45257336487984001,0.20714183111071599,0.48364463954644743,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,18.996160799999998,760,343,97591,passed,
stage1__V12_M2__f2__300s,792,504,8,8,9,0.45748501380101658,0.4602916703274032,0.45888834206420992,0.67314372342988693,1273,0.45748501380101658,0.45888834206420992,0.67314372342988693,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1274,0.45888834206420992,0.4602916703274032,0.67314372342988693,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,20.020432100000001,867,404,107458,passed,
stage1__V12_M2__f2__300s,1273,792,9,9,10,0.45748501380101658,0.45888834206420992,0.45818667793261325,0.67317799989787086,1275,0.45748501380101658,0.45818667793261325,0.67317799989787086,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1276,0.45818667793261325,0.45888834206420992,0.67317799989787086,0.45818667793261325,0.20714183111071599,0.48925795259922067,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,20.047240299999999,868,405,107579,passed,
stage1__V12_M2__f2__300s,1274,792,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,0.67415026901883279,1277,0.45888834206420992,0.45959000619580659,0.67415026901883279,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1278,0.45959000619580659,0.4602916703274032,0.67415026901883279,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,20.080412500000001,869,406,107621,passed,
stage1__V12_M2__f2__300s,506,500,7,7,8,0.46590498338017639,0.47151829643294962,0.468711639906563,0.67930033539503643,1865,0.46590498338017639,0.468711639906563,0.67930033539503643,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1866,0.468711639906563,0.47151829643294962,0.67930033539503643,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.6856559,1228,632,135515,passed,
stage1__V12_M2__f2__300s,1865,506,8,8,9,0.46590498338017639,0.468711639906563,0.46730831164336972,0.67932345043151487,1867,0.46590498338017639,0.46730831164336972,0.67932345043151487,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1868,0.46730831164336972,0.468711639906563,0.67932345043151487,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.713046299999998,1229,633,135874,passed,
stage1__V12_M2__f2__300s,1867,1865,9,9,10,0.46590498338017639,0.46730831164336972,0.46660664751177305,0.6793350441959265,1869,0.46590498338017639,0.46660664751177305,0.6793350441959265,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1870,0.46660664751177305,0.46730831164336972,0.6793350441959265,0.46660664751177305,0.20714183111071599,0.49767792217838047,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.741148800000001,1230,634,135918,passed,
stage1__V12_M2__f2__300s,505,500,7,7,8,0.4602916703274032,0.46590498338017639,0.46309832685378982,0.67509874128655667,1875,0.4602916703274032,0.46309832685378982,0.67509874128655667,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1876,0.46309832685378982,0.46590498338017639,0.67509874128655667,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.921178699999999,1235,635,137032,passed,
stage1__V12_M2__f2__300s,1875,505,8,8,9,0.4602916703274032,0.46309832685378982,0.46169499859059648,0.67515650116257153,1877,0.4602916703274032,0.46169499859059648,0.67515650116257153,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1878,0.46169499859059648,0.46309832685378982,0.67515650116257153,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.952614700000002,1236,636,137269,passed,
stage1__V12_M2__f2__300s,1877,1875,9,9,10,0.4602916703274032,0.46169499859059648,0.46099333445899981,0.6751908587341775,1879,0.4602916703274032,0.46099333445899981,0.6751908587341775,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1880,0.46099333445899981,0.46169499859059648,0.6751908587341775,0.46099333445899981,0.20714183111071599,0.49206460912560723,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,23.9797528,1237,637,137334,passed,
stage1__V12_M2__f2__300s,1876,505,8,8,9,0.46309832685378982,0.46590498338017639,0.4645016551169831,0.67718815153480771,1911,0.46309832685378982,0.4645016551169831,0.67718815153480771,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1912,0.4645016551169831,0.46590498338017639,0.67718815153480771,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,24.3907855,1261,645,140557,passed,
stage1__V12_M2__f2__300s,1911,1876,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,0.67721391031081013,1913,0.46309832685378982,0.46379999098538649,0.67721391031081013,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1914,0.46379999098538649,0.4645016551169831,0.67721391031081013,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,24.418522899999999,1262,646,140721,passed,
stage1__V12_M2__f2__300s,1878,1875,9,9,10,0.46169499859059648,0.46309832685378982,0.46239666272219315,0.67619487399674683,1993,0.46169499859059648,0.46239666272219315,0.67619487399674683,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1994,0.46239666272219315,0.46309832685378982,0.67619487399674683,0.46239666272219315,0.20714183111071599,0.49346793738880057,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,24.766664599999999,1306,682,143269,passed,
stage1__V12_M2__f2__300s,1912,1876,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.67825762482022667,2333,0.4645016551169831,0.46520331924857972,0.67825762482022667,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2334,0.46520331924857972,0.46590498338017639,0.67825762482022667,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,26.704506599999998,1514,814,158914,passed,
stage1__V12_M2__f2__300s,1866,506,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,0.68154109806843177,2761,0.468711639906563,0.47011496816975629,0.68154109806843177,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2762,0.47011496816975629,0.47151829643294962,0.68154109806843177,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,28.4807843,1765,989,172739,passed,
stage1__V12_M2__f2__300s,2761,1866,9,9,10,0.468711639906563,0.47011496816975629,0.46941330403815962,0.68154109806843177,2763,0.468711639906563,0.46941330403815962,0.68154109806843177,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2764,0.46941330403815962,0.47011496816975629,0.68154109806843177,0.46941330403815962,0.20714183111071599,0.50048457870476704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,28.5045641,1766,990,172882,passed,
