run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__high_imbalance_seed3201__f0__900s,19,16,7,7,8,0.46015624999999999,0.46757812499999996,0.4638671875,2.3563553633187007,21,0.46015624999999999,0.4638671875,2.3563553633187007,0.46015624999999999,8.4473868666666654,1.7272642799999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,22,0.4638671875,0.46757812499999996,2.3563553633187007,0.4638671875,8.4473868666666654,1.7309752174999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.1242544,13,8,29090,passed,
stage2__high_imbalance_seed3201__f0__900s,20,16,7,7,8,0.46757812499999996,0.47499999999999998,0.47128906249999997,2.3467826521109374,23,0.46757812499999996,0.47128906249999997,2.3467826521109374,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,24,0.47128906249999997,0.47499999999999998,2.3467826521109374,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.295521000000001,14,9,30515,passed,
stage2__high_imbalance_seed3201__f0__900s,23,20,8,8,9,0.46757812499999996,0.47128906249999997,0.46943359374999993,2.3511962591533315,25,0.46757812499999996,0.46943359374999993,2.3511962591533315,0.46757812499999996,8.4473868666666654,1.7346861549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,26,0.46943359374999993,0.47128906249999997,2.3511962591533315,0.46943359374999993,8.4473868666666654,1.7365416237499995,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.4981151,15,10,30689,passed,
stage2__high_imbalance_seed3201__f0__900s,24,20,8,8,9,0.47128906249999997,0.47499999999999998,0.47314453125,2.3468711171947452,27,0.47128906249999997,0.47314453125,2.3468711171947452,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,28,0.47314453125,0.47499999999999998,2.3468711171947452,0.47314453125,8.4473868666666654,1.7402525612499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.621600300000001,16,11,31391,passed,
stage2__high_imbalance_seed3201__f0__900s,27,24,9,9,10,0.47128906249999997,0.47314453125,0.47221679687499996,2.3487379989216186,29,0.47128906249999997,0.47221679687499996,2.3487379989216186,0.47128906249999997,8.4473868666666654,1.7383970924999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,30,0.47221679687499996,0.47314453125,2.3487379989216186,0.47221679687499996,8.4473868666666654,1.7393248268749997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,10.7785113,17,12,31472,passed,
stage2__high_imbalance_seed3201__f0__900s,5,2,2,2,3,0.47499999999999998,0.71249999999999991,0.59375,2.3178787694163545,117,0.47499999999999998,0.59375,2.3178787694163545,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,118,0.59375,0.71249999999999991,2.3178787694163545,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,22.287436199999998,67,48,43107,passed,
stage2__high_imbalance_seed3201__f0__900s,117,5,3,3,4,0.47499999999999998,0.59375,0.53437500000000004,2.3180621277968223,119,0.47499999999999998,0.53437500000000004,2.3180621277968223,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,120,0.53437500000000004,0.59375,2.3180621277968223,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,22.3659374,68,49,43340,passed,
stage2__high_imbalance_seed3201__f0__900s,119,117,4,4,5,0.47499999999999998,0.53437500000000004,0.50468749999999996,2.3216427716902479,121,0.47499999999999998,0.50468749999999996,2.3216427716902479,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,122,0.50468749999999996,0.53437500000000004,2.3216427716902479,0.50468749999999996,8.4473868666666654,1.7717955299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,22.503686299999998,69,50,43524,passed,
stage2__high_imbalance_seed3201__f0__900s,121,119,5,5,6,0.47499999999999998,0.50468749999999996,0.48984374999999997,2.3253743091298436,123,0.47499999999999998,0.48984374999999997,2.3253743091298436,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,124,0.48984374999999997,0.50468749999999996,2.3253743091298436,0.48984374999999997,8.4473868666666654,1.7569517799999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,22.6759825,70,51,44024,passed,
stage2__high_imbalance_seed3201__f0__900s,123,121,6,6,7,0.47499999999999998,0.48984374999999997,0.482421875,2.3336032964120816,125,0.47499999999999998,0.482421875,2.3336032964120816,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,126,0.482421875,0.48984374999999997,2.3336032964120816,0.482421875,8.4473868666666654,1.7495299049999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,22.899428400000001,71,52,44841,passed,
stage2__high_imbalance_seed3201__f0__900s,125,123,7,7,8,0.47499999999999998,0.482421875,0.47871093749999999,2.3399056164990522,127,0.47499999999999998,0.47871093749999999,2.3399056164990522,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,128,0.47871093749999999,0.482421875,2.3399056164990522,0.47871093749999999,8.4473868666666654,1.7458189674999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.0951798,72,53,45784,passed,
stage2__high_imbalance_seed3201__f0__900s,127,125,8,8,9,0.47499999999999998,0.47871093749999999,0.47685546874999996,2.3434051877301676,129,0.47499999999999998,0.47685546874999996,2.3434051877301676,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,130,0.47685546874999996,0.47871093749999999,2.3434051877301676,0.47685546874999996,8.4473868666666654,1.7439634987499997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.2342914,73,54,46605,passed,
stage2__high_imbalance_seed3201__f0__900s,129,127,9,9,10,0.47499999999999998,0.47685546874999996,0.47592773437499997,2.3451525162007054,131,0.47499999999999998,0.47592773437499997,2.3451525162007054,0.47499999999999998,8.4473868666666654,1.7421080299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,132,0.47592773437499997,0.47685546874999996,2.3451525162007054,0.47592773437499997,8.4473868666666654,1.7430357643749996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,23.357302799999999,74,55,46989,passed,
stage2__high_imbalance_seed3201__f0__900s,118,5,3,3,4,0.59375,0.71249999999999991,0.65312499999999996,2.4248342611412754,315,0.59375,0.65312499999999996,2.4248342611412754,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,316,0.65312499999999996,0.71249999999999991,2.4248342611412754,0.65312499999999996,8.4473868666666654,1.9202330299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.345559600000001,181,127,67382,passed,
stage2__high_imbalance_seed3201__f0__900s,315,118,4,4,5,0.59375,0.65312499999999996,0.62343749999999998,2.4248342611412754,317,0.59375,0.62343749999999998,2.4248342611412754,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,318,0.62343749999999998,0.65312499999999996,2.4248342611412754,0.62343749999999998,8.4473868666666654,1.8905455299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.4137056,182,128,68348,passed,
stage2__high_imbalance_seed3201__f0__900s,317,315,5,5,6,0.59375,0.62343749999999998,0.60859375000000004,2.4248342611412754,319,0.59375,0.60859375000000004,2.4248342611412754,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,320,0.60859375000000004,0.62343749999999998,2.4248342611412754,0.60859375000000004,8.4473868666666654,1.8757017799999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.487113600000001,183,129,68348,passed,
stage2__high_imbalance_seed3201__f0__900s,319,317,6,6,7,0.59375,0.60859375000000004,0.60117187500000002,2.4248342611412754,321,0.59375,0.60117187500000002,2.4248342611412754,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,322,0.60117187500000002,0.60859375000000004,2.4248342611412754,0.60117187500000002,8.4473868666666654,1.8682799049999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.558525100000001,184,130,68348,passed,
stage2__high_imbalance_seed3201__f0__900s,321,319,7,7,8,0.59375,0.60117187500000002,0.59746093749999996,2.4248342611412754,323,0.59375,0.59746093749999996,2.4248342611412754,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,324,0.59746093749999996,0.60117187500000002,2.4248342611412754,0.59746093749999996,8.4473868666666654,1.8645689674999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.631153300000001,185,131,68348,passed,
stage2__high_imbalance_seed3201__f0__900s,323,321,8,8,9,0.59375,0.59746093749999996,0.59560546874999998,2.4248342611412754,325,0.59375,0.59560546874999998,2.4248342611412754,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,326,0.59560546874999998,0.59746093749999996,2.4248342611412754,0.59560546874999998,8.4473868666666654,1.8627134987499998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.706269500000001,186,132,68348,passed,
stage2__high_imbalance_seed3201__f0__900s,325,323,9,9,10,0.59375,0.59560546874999998,0.59467773437500004,2.4248342611412754,327,0.59375,0.59467773437500004,2.4248342611412754,0.59375,8.4473868666666654,1.8608580299999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,328,0.59467773437500004,0.59560546874999998,2.4248342611412754,0.59467773437500004,8.4473868666666654,1.8617857643749998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,29.7804544,187,133,68348,passed,
stage2__high_imbalance_seed3201__f0__900s,120,117,4,4,5,0.53437500000000004,0.59375,0.56406250000000002,2.3654592611412757,341,0.53437500000000004,0.56406250000000002,2.3654592611412757,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,342,0.56406250000000002,0.59375,2.3654592611412757,0.56406250000000002,8.4473868666666654,1.8311705299999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.231297099999999,196,138,69635,passed,
stage2__high_imbalance_seed3201__f0__900s,341,120,5,5,6,0.53437500000000004,0.56406250000000002,0.54921875000000009,2.3654592611412757,343,0.53437500000000004,0.54921875000000009,2.3654592611412757,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,344,0.54921875000000009,0.56406250000000002,2.3654592611412757,0.54921875000000009,8.4473868666666654,1.8163267799999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.303301600000001,197,139,70583,passed,
stage2__high_imbalance_seed3201__f0__900s,342,120,5,5,6,0.56406250000000002,0.59375,0.57890624999999996,2.3951467611412753,345,0.56406250000000002,0.57890624999999996,2.3951467611412753,0.56406250000000002,8.4473868666666654,1.8311705299999996,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,346,0.57890624999999996,0.59375,2.3951467611412753,0.57890624999999996,8.4473868666666654,1.8460142799999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.381340000000002,198,140,70583,passed,
stage2__high_imbalance_seed3201__f0__900s,343,341,6,6,7,0.53437500000000004,0.54921875000000009,0.54179687500000007,2.3654592611412757,347,0.53437500000000004,0.54179687500000007,2.3654592611412757,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,348,0.54179687500000007,0.54921875000000009,2.3654592611412757,0.54179687500000007,8.4473868666666654,1.8089049049999999,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.4645747,199,141,70614,passed,
stage2__high_imbalance_seed3201__f0__900s,344,341,6,6,7,0.54921875000000009,0.56406250000000002,0.556640625,2.3803030111412755,349,0.54921875000000009,0.556640625,2.3803030111412755,0.54921875000000009,8.4473868666666654,1.8163267799999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,350,0.556640625,0.56406250000000002,2.3803030111412755,0.556640625,8.4473868666666654,1.8237486549999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.544802799999999,200,142,70614,passed,
stage2__high_imbalance_seed3201__f0__900s,347,343,7,7,8,0.53437500000000004,0.54179687500000007,0.5380859375,2.3654592611412757,351,0.53437500000000004,0.5380859375,2.3654592611412757,0.53437500000000004,8.4473868666666654,1.8014830299999998,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,352,0.5380859375,0.54179687500000007,2.3654592611412757,0.5380859375,8.4473868666666654,1.8051939674999997,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.6319634,201,143,70643,passed,
stage2__high_imbalance_seed3201__f0__900s,348,343,7,7,8,0.54179687500000007,0.54921875000000009,0.54550781250000013,2.3728811361412756,353,0.54179687500000007,0.54550781250000013,2.3728811361412756,0.54179687500000007,8.4473868666666654,1.8089049049999999,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,354,0.54550781250000013,0.54921875000000009,2.3728811361412756,0.54550781250000013,8.4473868666666654,1.8126158424999999,0,0|0|0|1|0|0.5|0|0|0.12820512820512819|0|0|0.26470588235294112|0|8|0|0|0|0.32432432432432434|0.038461538461538436|0.39999999999999991,parent-copy,false,30.716809900000001,202,144,70643,passed,
