run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
round23_stage2__high_imbalance_seed3202__s0c__900s,7,5,4,4,2,0.47499999999999998,0.53437500000000004,1.6529318662048271,1.6570110581061983,,,0.013022000000000001,0.00045229999999999999,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,11,7,5,5,1,0.47499999999999998,0.50468749999999996,1.657321148629638,,1416,0,0.013118100000000001,0.00041659999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,11,7,5,5,2,0.47499999999999998,0.50468749999999996,1.657321148629638,1.6948167732770112,,,0.013118100000000001,0.00041659999999999999,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,12,7,5,5,1,0.50468749999999996,0.53437500000000004,1.6570110581061976,,1416,0,0.0130054,0.000426,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,12,7,5,5,2,0.50468749999999996,0.53437500000000004,1.6570110581061976,1.6642545768642398,,,0.0130054,0.000426,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,15,12,6,6,1,0.50468749999999996,0.51953125,1.6642545768642398,,1416,0,0.0131603,0.00041730000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,15,12,6,6,2,0.50468749999999996,0.51953125,1.6642545768642398,1.6687369319556937,,,0.0131603,0.00041730000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,16,12,6,6,1,0.51953125,0.53437500000000004,1.665095445072442,,1416,0,0.012950100000000001,0.00041520000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,16,12,6,6,2,0.51953125,0.53437500000000004,1.665095445072442,1.6683017516413803,,,0.012950100000000001,0.00041520000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,19,16,7,7,1,0.51953125,0.52695312500000002,1.6683017516413803,,1416,0,0.012884,0.00044020000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,19,16,7,7,2,0.51953125,0.52695312500000002,1.6683017516413803,1.6684098823318048,,,0.012884,0.00044020000000000002,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,21,19,8,8,1,0.51953125,0.52324218749999996,1.6684098823318048,,1416,0,0.013414499999999999,0.00045770000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,21,19,8,8,2,0.51953125,0.52324218749999996,1.6684098823318048,1.6685118073279597,,,0.013414499999999999,0.00045770000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,22,19,8,8,1,0.52324218749999996,0.52695312500000002,1.6688297994120014,,1416,0,0.012951900000000001,0.0004484,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,22,19,8,8,2,0.52324218749999996,0.52695312500000002,1.6688297994120014,1.6694879262517957,,,0.012951900000000001,0.0004484,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,23,21,9,9,1,0.51953125,0.52138671874999998,1.6685118073279219,,1416,0,0.013842999999999999,0.00044040000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,23,21,9,9,2,0.51953125,0.52138671874999998,1.6685118073279219,1.6687485068912156,,,0.013842999999999999,0.00044040000000000003,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,24,21,9,9,1,0.52138671874999998,0.52324218749999996,1.6685691612588294,,1416,0,0.013611099999999999,0.00044210000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,24,21,9,9,2,0.52138671874999998,0.52324218749999996,1.6685691612588294,1.6689957615265174,,,0.013611099999999999,0.00044210000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,29,24,10,10,1,0.52138671874999998,0.52231445312499991,1.6689957615265183,,1416,0,0.0145887,0.0004572,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,29,24,10,10,2,0.52138671874999998,0.52231445312499991,1.6689957615265183,1.6690169264699466,,,0.0145887,0.0004572,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,8,5,4,4,1,0.53437500000000004,0.59375,1.6790561987779848,,1416,0,0.0127318,0.0005042,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,8,5,4,4,2,0.53437500000000004,0.59375,1.6790561987779848,1.6790561987779848,,,0.0127318,0.0005042,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,77,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6790561987779848,,1416,0,0.01431,0.00048670000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,77,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6790561987779848,1.6790561987779848,,,0.01431,0.00048670000000000001,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,78,8,5,5,1,0.56406250000000002,0.59375,1.7087436987779849,,1416,0,0.0128082,0.00049439999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,78,8,5,5,2,0.56406250000000002,0.59375,1.7087436987779849,1.7087436987779849,,,0.0128082,0.00049439999999999998,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,79,77,6,6,1,0.53437500000000004,0.54921875000000009,1.6790561987779848,,1416,0,0.014611600000000001,0.00047120000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,79,77,6,6,1,0.53437500000000004,0.54921875000000009,1.6790561987779848,1.6790561987779848,,,0.014611600000000001,0.00047120000000000002,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,80,77,6,6,1,0.54921875000000009,0.56406250000000002,1.6938999487779851,,1416,0,0.0129906,0.00048450000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,80,77,6,6,2,0.54921875000000009,0.56406250000000002,1.6938999487779851,1.6938999487779851,,,0.0129906,0.00048450000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,83,79,7,7,1,0.53437500000000004,0.54179687500000007,1.6790561987779848,,1416,0,0.014829500000000001,0.00049120000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,83,79,7,7,1,0.53437500000000004,0.54179687500000007,1.6790561987779848,1.6790561987779848,,,0.014829500000000001,0.00049120000000000001,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,84,79,7,7,1,0.54179687500000007,0.54921875000000009,1.6864780737779848,,1416,0,0.014484800000000001,0.00055489999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,84,79,7,7,2,0.54179687500000007,0.54921875000000009,1.6864780737779848,1.6864780737779848,,,0.014484800000000001,0.00055489999999999999,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,87,83,8,8,1,0.53437500000000004,0.5380859375,1.6790561987779848,,1416,0,0.0137054,0.00055809999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,87,83,8,8,1,0.53437500000000004,0.5380859375,1.6790561987779848,1.6790561987779848,,,0.0137054,0.00055809999999999996,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,88,83,8,8,1,0.5380859375,0.54179687500000007,1.682767136277985,,1416,0,0.0147364,0.00054670000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,88,83,8,8,2,0.5380859375,0.54179687500000007,1.682767136277985,1.682767136277985,,,0.0147364,0.00054670000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,91,87,9,9,1,0.53437500000000004,0.53623046875000002,1.6790561987779848,,1416,0,0.0130864,0.0007094,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,91,87,9,9,1,0.53437500000000004,0.53623046875000002,1.6790561987779848,1.6790561987779848,,,0.0130864,0.0007094,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,92,87,9,9,1,0.53623046875000002,0.5380859375,1.6809116675279849,,1416,0,0.0133749,0.0005507,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,92,87,9,9,2,0.53623046875000002,0.5380859375,1.6809116675279849,1.6809116675279849,,,0.0133749,0.0005507,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,95,91,10,10,1,0.53437500000000004,0.53530273437500009,1.6790561987779848,,1416,0,0.0143597,0.0005084,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,95,91,10,10,1,0.53437500000000004,0.53530273437500009,1.6790561987779848,1.6790561987779848,,,0.0143597,0.0005084,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,96,91,10,10,1,0.53530273437500009,0.53623046875000002,1.6799839331529851,,1416,0,0.012986899999999999,0.00055009999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,96,91,10,10,2,0.53530273437500009,0.53623046875000002,1.6799839331529851,1.6799839331529851,,,0.012986899999999999,0.00055009999999999998,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,20,16,7,7,1,0.52695312500000002,0.53437500000000004,1.6716341214744308,,1416,0,0.015664000000000001,0.00058290000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,20,16,7,7,2,0.52695312500000002,0.53437500000000004,1.6716341214744308,1.6716592047556986,,,0.015664000000000001,0.00058290000000000002,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,167,20,8,8,1,0.52695312500000002,0.53066406250000009,1.6716592047557026,,1416,0,0.0144805,0.00056130000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,167,20,8,8,1,0.52695312500000002,0.53066406250000009,1.6716592047557026,1.6716592047557028,,,0.0144805,0.00056130000000000004,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,169,167,9,9,1,0.52695312500000002,0.52880859375,1.6716592047557028,,1416,0,0.0128028,0.00056150000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,169,167,9,9,1,0.52695312500000002,0.52880859375,1.6716592047557028,1.6716592047557028,,,0.0128028,0.00056150000000000004,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,171,169,10,10,1,0.52695312500000002,0.52788085937499996,1.6716592047557028,,1416,0,0.0133375,0.0009368,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,171,169,10,10,1,0.52695312500000002,0.52788085937499996,1.6716592047557028,1.6716592047557028,,,0.0133375,0.0009368,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,18,15,7,7,1,0.51210937499999998,0.51953125,1.6687369319556937,,1416,0,0.012849599999999999,0.00054949999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,18,15,7,7,2,0.51210937499999998,0.51953125,1.6687369319556937,1.6692337389215144,,,0.012849599999999999,0.00054949999999999997,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,257,18,8,8,1,0.51210937499999998,0.51582031250000004,1.6694489244428627,,1416,0,0.014714,0.00060130000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,257,18,8,8,2,0.51210937499999998,0.51582031250000004,1.6694489244428627,1.6716907714225178,,,0.014714,0.00060130000000000003,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,258,18,8,8,1,0.51582031250000004,0.51953125,1.6692337389215146,,1416,0,0.0132395,0.00062909999999999995,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,258,18,8,8,2,0.51582031250000004,0.51953125,1.6692337389215146,1.6694841954438497,,,0.0132395,0.00062909999999999995,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,261,258,9,9,1,0.51582031250000004,0.51767578125000002,1.6696157480804747,,1416,0,0.0133203,0.00066819999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,261,258,9,9,2,0.51582031250000004,0.51767578125000002,1.6696157480804747,1.670662638810579,,,0.0133203,0.00066819999999999998,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,263,261,10,10,1,0.51582031250000004,0.51674804687500009,1.6707363608298871,,1416,0,0.0145005,0.00064950000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,263,261,10,10,2,0.51582031250000004,0.51674804687500009,1.6707363608298871,1.6712541699951657,,,0.0145005,0.00064950000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,264,261,10,10,1,0.51674804687500009,0.51767578125000002,1.670662638810579,,1416,0,0.0138365,0.00057720000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,264,261,10,10,2,0.51674804687500009,0.51767578125000002,1.670662638810579,1.6707055554196029,,,0.0138365,0.00057720000000000004,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,17,15,7,7,1,0.50468749999999996,0.51210937499999998,1.6691419743388973,,1416,0,0.013046200000000001,0.00058140000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,17,15,7,7,2,0.50468749999999996,0.51210937499999998,1.6691419743388973,1.67522020108771,,,0.013046200000000001,0.00058140000000000004,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,329,17,8,8,1,0.50468749999999996,0.50839843749999991,1.6790767416887482,,1416,0,0.0144919,0.00062180000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,329,17,8,8,2,0.50468749999999996,0.50839843749999991,1.6790767416887482,1.684918032412539,,,0.0144919,0.00062180000000000004,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,330,17,8,8,1,0.50839843749999991,0.51210937499999998,1.6752202010877102,,1416,0,0.013568800000000001,0.00084400000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,330,17,8,8,1,0.50839843749999991,0.51210937499999998,1.6752202010877102,1.6752202010877102,,,0.013568800000000001,0.00084400000000000002,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,333,330,9,9,1,0.50839843749999991,0.51025390625,1.6771800790479865,,1416,0,0.013044099999999999,0.00062040000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,333,330,9,9,2,0.50839843749999991,0.51025390625,1.6771800790479865,1.6800470921884152,,,0.013044099999999999,0.00062040000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,334,330,9,9,1,0.51025390625,0.51210937499999998,1.6752202010877102,,1416,0,0.0130428,0.00056450000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,334,330,9,9,1,0.51025390625,0.51210937499999998,1.6752202010877102,1.6752202010877102,,,0.0130428,0.00056450000000000001,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,337,334,10,10,1,0.51025390625,0.51118164062500004,1.6762032791087611,,1416,0,0.013081799999999999,0.00053899999999999998,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,337,334,10,10,2,0.51025390625,0.51118164062500004,1.6762032791087611,1.677624164977582,,,0.013081799999999999,0.00053899999999999998,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,338,334,10,10,1,0.51118164062500004,0.51210937499999998,1.6752202010877102,,1416,0,0.0132543,0.00061910000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,338,334,10,10,1,0.51118164062500004,0.51210937499999998,1.6752202010877102,1.6752202010877102,,,0.0132543,0.00061910000000000003,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,28,23,10,10,1,0.52045898437500004,0.52138671874999998,1.6687485068912156,,1416,0,0.0135957,0.00058989999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,28,23,10,10,2,0.52045898437500004,0.52138671874999998,1.6687485068912156,1.6688893288861397,,,0.0135957,0.00058989999999999997,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,27,23,10,10,1,0.51953125,0.52045898437500004,1.6687511774174135,,1416,0,0.0135263,0.00060300000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,27,23,10,10,2,0.51953125,0.52045898437500004,1.6687511774174135,1.6691335520206798,,,0.0135263,0.00060300000000000002,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,30,24,10,10,1,0.52231445312499991,0.52324218749999996,1.6690356961612252,,1416,0,0.0134685,0.00054120000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,30,24,10,10,2,0.52231445312499991,0.52324218749999996,1.6690356961612252,1.6692507986707299,,,0.0134685,0.00054120000000000004,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,262,258,9,9,1,0.51767578125000002,0.51953125,1.6706936676691186,,1416,0,0.012714,0.00055750000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,262,258,9,9,2,0.51767578125000002,0.51953125,1.6706936676691186,1.6707898327275437,,,0.012714,0.00055750000000000005,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,1151,262,10,10,1,0.51767578125000002,0.51860351562499996,1.6708919048810458,,1416,0,0.012872,0.00063789999999999995,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,1151,262,10,10,2,0.51767578125000002,0.51860351562499996,1.6708919048810458,1.671424090924877,,,0.012872,0.00063789999999999995,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,1152,262,10,10,1,0.51860351562499996,0.51953125,1.6707898327275439,,1416,0,0.012875899999999999,0.00048930000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,1152,262,10,10,2,0.51860351562499996,0.51953125,1.6707898327275439,1.670835613458705,,,0.012875899999999999,0.00048930000000000002,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,25,22,9,9,1,0.52324218749999996,0.52509765625000004,1.6704503739714336,,1416,0,0.0136918,0.0005507,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,25,22,9,9,2,0.52324218749999996,0.52509765625000004,1.6704503739714336,1.6704554714710187,,,0.0136918,0.0005507,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,1215,25,10,10,1,0.52324218749999996,0.524169921875,1.6704554714710187,,1416,0,0.0130282,0.00050949999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,1215,25,10,10,2,0.52324218749999996,0.524169921875,1.6704554714710187,1.6704625878554866,,,0.0130282,0.00050949999999999997,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,26,22,9,9,1,0.52509765625000004,0.52695312500000002,1.6702713157063842,,1416,0,0.0128436,0.00056680000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,26,22,9,9,2,0.52509765625000004,0.52695312500000002,1.6702713157063842,1.6704908509709924,,,0.0128436,0.00056680000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,1275,26,10,10,1,0.52509765625000004,0.52602539062500009,1.6704908509709924,,1416,0,0.0142364,0.00052490000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,1275,26,10,10,1,0.52509765625000004,0.52602539062500009,1.6704908509709924,1.6704908509709924,,,0.0142364,0.00052490000000000002,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,1276,26,10,10,1,0.52602539062500009,0.52695312500000002,1.6709652352174424,,1416,0,0.0131127,0.0005733,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,1276,26,10,10,2,0.52602539062500009,0.52695312500000002,1.6709652352174424,1.6710660765102459,,,0.0131127,0.0005733,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,1216,25,10,10,1,0.524169921875,0.52509765625000004,1.6707135291428585,,1416,0,0.0140149,0.00060260000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,1216,25,10,10,2,0.524169921875,0.52509765625000004,1.6707135291428585,1.6708608484202392,,,0.0140149,0.00060260000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,168,20,8,8,1,0.53066406250000009,0.53437500000000004,1.6763560071013432,,1416,0,0.0130352,0.00081110000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,168,20,8,8,2,0.53066406250000009,0.53437500000000004,1.6763560071013432,1.6763560071013432,,,0.0130352,0.00081110000000000004,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2449,168,9,9,1,0.53066406250000009,0.53251953125000007,1.6763560071013432,,1416,0,0.014144800000000001,0.00083270000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2449,168,9,9,1,0.53066406250000009,0.53251953125000007,1.6763560071013432,1.6763560071013432,,,0.014144800000000001,0.00083270000000000002,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,2451,2449,10,10,1,0.53066406250000009,0.53159179687500013,1.6763560071013432,,1416,0,0.0142533,0.00072550000000000002,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2451,2449,10,10,1,0.53066406250000009,0.53159179687500013,1.6763560071013432,1.6763560071013432,,,0.0142533,0.00072550000000000002,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,172,169,10,10,1,0.52788085937499996,0.52880859375,1.6729043621633868,,1416,0,0.0135648,0.00069740000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,172,169,10,10,2,0.52788085937499996,0.52880859375,1.6729043621633868,1.6729118895128336,,,0.0135648,0.00069740000000000004,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,170,167,9,9,1,0.52880859375,0.53066406250000009,1.6745003631587556,,1416,0,0.0146038,0.00075889999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,170,167,9,9,2,0.52880859375,0.53066406250000009,1.6745003631587556,1.6745153758400582,,,0.0146038,0.00075889999999999996,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2573,170,10,10,1,0.52880859375,0.52973632812500004,1.6745153758400582,,1416,0,0.013003799999999999,0.00071599999999999995,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2573,170,10,10,1,0.52880859375,0.52973632812500004,1.6745153758400582,1.6745153758400582,,,0.013003799999999999,0.00071599999999999995,passed_at_branching_context
round23_stage2__high_imbalance_seed3202__s0c__900s,260,257,9,9,1,0.51396484374999996,0.51582031250000004,1.6736661630168719,,1416,0,0.013313500000000001,0.000843,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,260,257,9,9,2,0.51396484374999996,0.51582031250000004,1.6736661630168719,1.6737243557176558,,,0.013313500000000001,0.000843,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2675,260,10,10,1,0.51396484374999996,0.514892578125,1.6738439557796378,,1416,0,0.013480300000000001,0.00079370000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2675,260,10,10,2,0.51396484374999996,0.514892578125,1.6738439557796378,1.6743727849583656,,,0.013480300000000001,0.00079370000000000005,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,259,257,9,9,1,0.51210937499999998,0.51396484374999996,1.6724152241065715,,1416,0,0.0135809,0.00082779999999999996,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,259,257,9,9,2,0.51210937499999998,0.51396484374999996,1.6724152241065715,1.6734955137849314,,,0.0135809,0.00082779999999999996,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2715,259,10,10,1,0.51210937499999998,0.51303710937499991,1.6735764343868995,,1416,0,0.014891100000000001,0.00078450000000000004,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2715,259,10,10,2,0.51210937499999998,0.51303710937499991,1.6735764343868995,1.6741559350297521,,,0.014891100000000001,0.00078450000000000004,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2716,259,10,10,1,0.51303710937499991,0.51396484374999996,1.673495513784931,,1416,0,0.015391200000000001,0.00077150000000000005,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2716,259,10,10,2,0.51303710937499991,0.51396484374999996,1.673495513784931,1.6735307404853921,,,0.015391200000000001,0.00077150000000000005,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2676,260,10,10,1,0.514892578125,0.51582031250000004,1.673745077693749,,1416,0,0.0132484,0.00091319999999999997,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2676,260,10,10,2,0.514892578125,0.51582031250000004,1.673745077693749,1.6737723111373808,,,0.0132484,0.00091319999999999997,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2574,170,10,10,1,0.52973632812500004,0.53066406250000009,1.6754332792510396,,1416,0,0.014579399999999999,0.00091770000000000003,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2574,170,10,10,2,0.52973632812500004,0.53066406250000009,1.6754332792510396,1.6754332792510396,,,0.014579399999999999,0.00091770000000000003,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,2450,168,9,9,1,0.53251953125000007,0.53437500000000004,1.6782164823760399,,1416,0,0.0128378,0.0011127000000000001,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,2450,168,9,9,2,0.53251953125000007,0.53437500000000004,1.6782164823760399,1.6782164823760393,,,0.0128378,0.0011127000000000001,passed
round23_stage2__high_imbalance_seed3202__s0c__900s,3551,2450,10,10,1,0.53251953125000007,0.533447265625,1.6782164823760393,,1416,0,0.013498400000000001,0.0013638999999999999,awaiting_reoptimization
round23_stage2__high_imbalance_seed3202__s0c__900s,3551,2450,10,10,1,0.53251953125000007,0.533447265625,1.6782164823760393,1.678216482376039,,,0.013498400000000001,0.0013638999999999999,passed_at_branching_context
