run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
forensic__moderate_seed3302__baseline__300s,19,16,6,6,7,0.01834089436396991,0.021397710091298226,0.01986930222763407,21,0.01834089436396991,0.01986930222763407,0.13923717625578916,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.01986930222763407,0.021397710091298226,0.13923717625578916,0.01986930222763407,0,0.01986930222763407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,4.8244401999999997,10,11,9019,passed,
forensic__moderate_seed3302__baseline__300s,20,16,6,6,7,0.021397710091298226,0.024454525818626546,0.022926117954962386,23,0.021397710091298226,0.022926117954962386,0.13901380497739116,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.022926117954962386,0.024454525818626546,0.13901380497739116,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,5.0364427999999997,11,12,9974,passed,
forensic__moderate_seed3302__baseline__300s,23,20,7,7,8,0.021397710091298226,0.022926117954962386,0.022161914023130308,25,0.021397710091298226,0.022161914023130308,0.13962224520260902,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.022161914023130308,0.022926117954962386,0.13962224520260902,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,5.2351041,12,13,10121,passed,
forensic__moderate_seed3302__baseline__300s,24,20,7,7,8,0.022926117954962386,0.024454525818626546,0.023690321886794465,27,0.022926117954962386,0.023690321886794465,0.13950563402655847,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.023690321886794465,0.024454525818626546,0.13950563402655847,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,5.4483604000000003,13,14,10242,passed,
forensic__moderate_seed3302__baseline__300s,27,24,8,8,9,0.022926117954962386,0.023690321886794465,0.023308219920878427,29,0.022926117954962386,0.023308219920878427,0.13981087322022212,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,30,0.023308219920878427,0.023690321886794465,0.13981087322022212,0.023308219920878427,0,0.023308219920878427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,5.6464463,14,15,10359,passed,
forensic__moderate_seed3302__baseline__300s,28,24,8,8,9,0.023690321886794465,0.024454525818626546,0.024072423852710505,31,0.023690321886794465,0.024072423852710505,0.13975135612817413,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,32,0.024072423852710505,0.024454525818626546,0.13975135612817413,0.024072423852710505,0,0.024072423852710505,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,5.8616248000000004,15,16,10468,passed,
forensic__moderate_seed3302__baseline__300s,29,27,9,9,10,0.022926117954962386,0.023308219920878427,0.023117168937920408,33,0.022926117954962386,0.023117168937920408,0.139963604406073,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.023117168937920408,0.023308219920878427,0.139963604406073,0.023117168937920408,0,0.023117168937920408,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,6.0984607000000004,16,17,10567,passed,
forensic__moderate_seed3302__baseline__300s,30,27,9,9,10,0.023308219920878427,0.023690321886794465,0.023499270903836446,35,0.023308219920878427,0.023499270903836446,0.13993406177085402,0.023308219920878427,0,0.023308219920878427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.023499270903836446,0.023690321886794465,0.13993406177085402,0.023499270903836446,0,0.023499270903836446,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,6.3501247000000003,17,18,10689,passed,
forensic__moderate_seed3302__baseline__300s,2,0,1,1,2,0.097818103274506185,0.19563620654899999,0.14672715491175928,91,0.097818103274506185,0.14672715491175928,0.16864570557070446,0.097818103274506185,0,0.097818103274506185,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,92,0.14672715491175928,0.19563620654899999,0.16864570557070446,0.14672715491175928,0,0.14672715491175928,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,16.5475718,50,41,27159,passed,
forensic__moderate_seed3302__baseline__300s,91,2,2,2,3,0.097818103274506185,0.14672715491175928,0.12227262909313273,93,0.097818103274506185,0.12227262909313273,0.16864570557070446,0.097818103274506185,0,0.097818103274506185,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,94,0.12227262909313273,0.14672715491175928,0.16864570557070446,0.12227262909313273,0,0.12227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,16.919165400000001,51,42,29548,passed,
forensic__moderate_seed3302__baseline__300s,93,91,3,3,4,0.097818103274506185,0.12227262909313273,0.11004536618381947,95,0.097818103274506185,0.11004536618381947,0.16864570557070446,0.097818103274506185,0,0.097818103274506185,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,96,0.11004536618381947,0.12227262909313273,0.16864570557070446,0.11004536618381947,0,0.11004536618381947,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,17.307799599999999,53,42,30438,passed,
forensic__moderate_seed3302__baseline__300s,94,91,3,3,4,0.12227262909313273,0.14672715491175928,0.134499892002446,97,0.12227262909313273,0.134499892002446,0.18777713311089431,0.12227262909313273,0,0.12227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,98,0.134499892002446,0.14672715491175928,0.18777713311089431,0.134499892002446,0,0.134499892002446,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,17.552404500000002,54,43,30438,passed,
forensic__moderate_seed3302__baseline__300s,95,93,4,4,5,0.097818103274506185,0.11004536618381947,0.10393173472916283,99,0.097818103274506185,0.10393173472916283,0.16864570557070446,0.097818103274506185,0,0.097818103274506185,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,100,0.10393173472916283,0.11004536618381947,0.16864570557070446,0.10393173472916283,0,0.10393173472916283,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,17.7174415,55,44,31281,passed,
forensic__moderate_seed3302__baseline__300s,96,93,4,4,5,0.11004536618381947,0.12227262909313273,0.11615899763847609,101,0.11004536618381947,0.11615899763847609,0.17685329581838433,0.11004536618381947,0,0.11004536618381947,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,102,0.11615899763847609,0.12227262909313273,0.17685329581838433,0.11615899763847609,0,0.11615899763847609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,18.0642979,56,45,31281,passed,
forensic__moderate_seed3302__baseline__300s,99,95,5,5,6,0.097818103274506185,0.10393173472916283,0.10087491900183451,103,0.097818103274506185,0.10087491900183451,0.16864570557070446,0.097818103274506185,0,0.097818103274506185,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,104,0.10087491900183451,0.10393173472916283,0.16864570557070446,0.10087491900183451,0,0.10087491900183451,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,18.2653359,57,46,32542,passed,
forensic__moderate_seed3302__baseline__300s,100,95,5,5,6,0.10393173472916283,0.11004536618381947,0.10698855045649114,105,0.10393173472916283,0.10698855045649114,0.17265921886824731,0.10393173472916283,0,0.10393173472916283,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,106,0.10698855045649114,0.11004536618381947,0.17265921886824731,0.10698855045649114,0,0.10698855045649114,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,18.591844399999999,58,47,32542,passed,
forensic__moderate_seed3302__baseline__300s,105,100,6,6,7,0.10393173472916283,0.10698855045649114,0.10546014259282699,107,0.10393173472916283,0.10546014259282699,0.17265921886825225,0.10393173472916283,0,0.10393173472916283,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,108,0.10546014259282699,0.10698855045649114,0.17265921886825225,0.10546014259282699,0,0.10546014259282699,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,18.7919549,59,48,33316,passed,
forensic__moderate_seed3302__baseline__300s,106,100,6,6,7,0.10698855045649114,0.11004536618381947,0.1085169583201553,109,0.10698855045649114,0.1085169583201553,0.17474446710559857,0.10698855045649114,0,0.10698855045649114,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,110,0.1085169583201553,0.11004536618381947,0.17474446710559857,0.1085169583201553,0,0.1085169583201553,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,19.061648699999999,60,49,33316,passed,
forensic__moderate_seed3302__baseline__300s,107,105,7,7,8,0.10393173472916283,0.10546014259282699,0.10469593866099491,111,0.10393173472916283,0.10469593866099491,0.17265921886825225,0.10393173472916283,0,0.10393173472916283,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,112,0.10469593866099491,0.10546014259282699,0.17265921886825225,0.10469593866099491,0,0.10469593866099491,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,19.5408461,61,50,33454,passed,
forensic__moderate_seed3302__baseline__300s,108,105,7,7,8,0.10546014259282699,0.10698855045649114,0.10622434652465906,113,0.10546014259282699,0.10622434652465906,0.17370157616274959,0.10546014259282699,0,0.10546014259282699,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,114,0.10622434652465906,0.10698855045649114,0.17370157616274959,0.10622434652465906,0,0.10622434652465906,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,19.841628799999999,62,51,33454,passed,
forensic__moderate_seed3302__baseline__300s,113,108,8,8,9,0.10546014259282699,0.10622434652465906,0.10584224455874303,115,0.10546014259282699,0.10584224455874303,0.17370157616275303,0.10546014259282699,0,0.10546014259282699,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,116,0.10584224455874303,0.10622434652465906,0.17370157616275303,0.10584224455874303,0,0.10584224455874303,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,20.0720636,63,52,33579,passed,
forensic__moderate_seed3302__baseline__300s,114,108,8,8,9,0.10622434652465906,0.10698855045649114,0.1066064484905751,117,0.10622434652465906,0.1066064484905751,0.17422297487792579,0.10622434652465906,0,0.10622434652465906,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,118,0.1066064484905751,0.10698855045649114,0.17422297487792579,0.1066064484905751,0,0.1066064484905751,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,20.371689,64,53,33579,passed,
forensic__moderate_seed3302__baseline__300s,115,113,9,9,10,0.10546014259282699,0.10584224455874303,0.10565119357578501,119,0.10546014259282699,0.10565119357578501,0.17370157616275303,0.10546014259282699,0,0.10546014259282699,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,120,0.10565119357578501,0.10584224455874303,0.17370157616275303,0.10565119357578501,0,0.10565119357578501,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,20.6227427,65,54,33674,passed,
forensic__moderate_seed3302__baseline__300s,116,113,9,9,10,0.10584224455874303,0.10622434652465906,0.10603329554170104,121,0.10584224455874303,0.10603329554170104,0.17396226643862536,0.10584224455874303,0,0.10584224455874303,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,122,0.10603329554170104,0.10622434652465906,0.17396226643862536,0.10603329554170104,0,0.10603329554170104,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,20.955576099999998,66,55,33674,passed,
forensic__moderate_seed3302__baseline__300s,12,6,4,4,5,0.036681788727939819,0.048909051637253093,0.042795420182596453,279,0.036681788727939819,0.042795420182596453,0.13785949703324304,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,280,0.042795420182596453,0.048909051637253093,0.13785949703324304,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,33.495800000000003,155,121,41619,passed,
forensic__moderate_seed3302__baseline__300s,279,12,5,5,6,0.036681788727939819,0.042795420182596453,0.039738604455268139,281,0.036681788727939819,0.039738604455268139,0.13868662728116737,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,282,0.039738604455268139,0.042795420182596453,0.13868662728116737,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,33.701165799999998,156,122,41996,passed,
forensic__moderate_seed3302__baseline__300s,280,12,5,5,6,0.042795420182596453,0.048909051637253093,0.045852235909924773,283,0.042795420182596453,0.045852235909924773,0.13996478235874532,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,284,0.045852235909924773,0.048909051637253093,0.13996478235874532,0.045852235909924773,0,0.045852235909924773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,33.962290000000003,157,123,42080,passed,
forensic__moderate_seed3302__baseline__300s,281,279,6,6,7,0.036681788727939819,0.039738604455268139,0.038210196591603976,285,0.036681788727939819,0.038210196591603976,0.13911799714224501,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,286,0.038210196591603976,0.039738604455268139,0.13911799714224501,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,34.237892899999999,158,124,42505,passed,
forensic__moderate_seed3302__baseline__300s,282,279,6,6,7,0.039738604455268139,0.042795420182596453,0.041267012318932296,287,0.039738604455268139,0.041267012318932296,0.13974939760476601,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,288,0.041267012318932296,0.042795420182596453,0.13974939760476601,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,34.511722499999998,159,125,42599,passed,
forensic__moderate_seed3302__baseline__300s,287,282,7,7,8,0.039738604455268139,0.041267012318932296,0.040502808387100214,289,0.039738604455268139,0.040502808387100214,0.1399681897413268,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,290,0.040502808387100214,0.041267012318932296,0.1399681897413268,0.040502808387100214,0,0.040502808387100214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,34.811146000000001,160,126,42802,passed,
forensic__moderate_seed3302__baseline__300s,288,282,7,7,8,0.041267012318932296,0.042795420182596453,0.042031216250764378,291,0.041267012318932296,0.042031216250764378,0.14027855560335284,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,292,0.042031216250764378,0.042795420182596453,0.14027855560335284,0.042031216250764378,0,0.042031216250764378,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,35.086316799999999,161,127,43218,passed,
forensic__moderate_seed3302__baseline__300s,291,288,8,8,9,0.041267012318932296,0.042031216250764378,0.04164911428484834,293,0.041267012318932296,0.04164911428484834,0.14038873141568997,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,294,0.04164911428484834,0.042031216250764378,0.14038873141568997,0.04164911428484834,0,0.04164911428484834,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,35.394104300000002,162,128,43382,passed,
forensic__moderate_seed3302__baseline__300s,292,288,8,8,9,0.042031216250764378,0.042795420182596453,0.042413318216680415,295,0.042031216250764378,0.042413318216680415,0.14054149036817884,0.042031216250764378,0,0.042031216250764378,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,296,0.042413318216680415,0.042795420182596453,0.14054149036817884,0.042413318216680415,0,0.042413318216680415,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,35.7652626,163,129,43722,passed,
forensic__moderate_seed3302__baseline__300s,293,291,9,9,10,0.041267012318932296,0.04164911428484834,0.041458063301890322,297,0.041267012318932296,0.041458063301890322,0.14044375186392963,0.041267012318932296,0,0.041267012318932296,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,298,0.041458063301890322,0.04164911428484834,0.14044375186392963,0.041458063301890322,0,0.041458063301890322,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,36.101468199999999,164,130,44451,passed,
forensic__moderate_seed3302__baseline__300s,294,291,9,9,10,0.04164911428484834,0.042031216250764378,0.041840165267806359,299,0.04164911428484834,0.041840165267806359,0.14052073340043883,0.04164911428484834,0,0.04164911428484834,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,300,0.041840165267806359,0.042031216250764378,0.14052073340043883,0.041840165267806359,0,0.041840165267806359,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,36.4057654,165,131,44532,passed,
forensic__moderate_seed3302__baseline__300s,11,6,4,4,5,0.024454525818626546,0.036681788727939819,0.030568157273283183,419,0.024454525818626546,0.030568157273283183,0.13590964701975944,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,420,0.030568157273283183,0.036681788727939819,0.13590964701975944,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,45.108351300000002,229,187,58887,passed,
forensic__moderate_seed3302__baseline__300s,419,11,5,5,6,0.024454525818626546,0.030568157273283183,0.027511341545954866,421,0.024454525818626546,0.027511341545954866,0.13755319144729714,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,422,0.027511341545954866,0.030568157273283183,0.13755319144729714,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,45.345552900000001,230,188,60069,passed,
forensic__moderate_seed3302__baseline__300s,421,419,6,6,7,0.024454525818626546,0.027511341545954866,0.025982933682290706,423,0.024454525818626546,0.025982933682290706,0.13877335861166357,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,424,0.025982933682290706,0.027511341545954866,0.13877335861166357,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,45.615347900000003,231,189,60233,passed,
forensic__moderate_seed3302__baseline__300s,423,421,7,7,8,0.024454525818626546,0.025982933682290706,0.025218729750458628,425,0.024454525818626546,0.025218729750458628,0.13938472520686795,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,426,0.025218729750458628,0.025982933682290706,0.13938472520686795,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,45.918049500000002,232,190,60371,passed,
forensic__moderate_seed3302__baseline__300s,425,423,8,8,9,0.024454525818626546,0.025218729750458628,0.024836627784542587,427,0.024454525818626546,0.024836627784542587,0.13969073004497434,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,428,0.024836627784542587,0.025218729750458628,0.13969073004497434,0.024836627784542587,0,0.024836627784542587,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,46.255301500000002,233,191,60504,passed,
forensic__moderate_seed3302__baseline__300s,427,425,9,9,10,0.024454525818626546,0.024836627784542587,0.024645576801584565,429,0.024454525818626546,0.024645576801584565,0.13984381821779385,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,430,0.024645576801584565,0.024836627784542587,0.13984381821779385,0.024645576801584565,0,0.024645576801584565,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,46.616855200000003,234,192,60632,passed,
