event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
17,0.2148215,0.26542812466666288,true,2.9391462831888937,true,1.8239504532293502,0,0,3.4584595208887258e-323,3,1,MIP
18,0.22272420000000001,0.27116542036474206,true,2.8451858403317503,true,1.82401824778726,0,0,3.9525251667299724e-323,3,1,MIP
19,0.22495270000000001,0.27445311440996917,true,2.8451858403317503,true,1.8240628597126594,0,0,3.9525251667299724e-323,3,1,MIP
20,0.24659300000000001,0.29879359835879882,true,2.8451858403317503,true,1.82411346605061,0,0,3.9525251667299724e-323,3,1,MIP
21,0.2786209,0.33491400186882825,true,2.752648903746052,true,1.8242164625199231,0,0,5.9287877500949585e-323,3,1,MIP
22,0.29819869999999998,0.36381150695890141,true,2.752648903746052,true,1.8418940827083214,3,4,5.9287877500949585e-323,3,1,MIP
23,0.32560319999999998,0.40691232946415717,true,2.4465450780317664,true,1.8418940827083214,11,12,6.9169190417774516e-323,3,1,MIP
24,0.36988500000000002,0.47393692174620394,true,2.4465450780317664,true,1.8630445833763298,54,44,6.9169190417774516e-323,3,1,MIP
25,0.37272179999999999,0.47835045136511151,true,2.4465450780317664,true,1.8735521622251925,55,45,6.9169190417774516e-323,3,1,MIP
26,0.37353979999999998,0.47973565107264132,true,2.4465450780317664,true,1.8802820653965027,56,46,6.9169190417774516e-323,3,1,MIP
27,0.38815450000000001,0.49967114489114745,true,2.4127450921001774,true,1.8802820653965027,58,48,8.3991159793011913e-323,3,1,MIP
28,0.42447950000000001,0.54870810066376052,true,2.3773310898584588,true,1.8802820653965027,87,75,8.8931816251424378e-323,3,1,MIP
29,0.43142720000000001,0.55972368952147766,true,2.3773310898584588,true,1.8854789650361776,93,73,8.8931816251424378e-323,3,1,MIP
30,0.47576459999999998,0.63839991266823026,true,2.3773310898584588,true,1.8902381187676804,119,92,8.8931816251424378e-323,3,1,MIP
31,0.48648789999999997,0.64818362978657107,true,2.3722154968558247,true,1.8902381187676804,120,93,1.0869444208507424e-322,3,1,MIP
32,0.51698080000000002,0.70158739299864747,true,2.3722154968558247,true,1.9087559053539112,135,97,1.0869444208507424e-322,3,1,MIP
33,0.518397,0.70420197691080344,true,2.3722154968558247,true,1.9102588371420026,137,99,1.0869444208507424e-322,3,1,MIP
34,0.51865099999999997,0.70465850338650882,true,2.3722154968558247,true,1.9102625610042583,138,98,1.0869444208507424e-322,3,1,MIP
35,0.52280340000000003,0.71409933265505865,true,2.3722154968558247,true,1.9114650631577126,139,99,1.0869444208507424e-322,3,1,MIP
36,0.52385680000000001,0.71579222529680442,true,2.3722154968558247,true,1.9130720519086981,140,98,1.0869444208507424e-322,3,1,MIP
37,0.5287191,0.72324251270300577,true,2.3722154968558247,true,1.9340320188404128,141,99,1.0869444208507424e-322,3,1,MIP
38,0.55856439999999996,0.77170736790353667,true,2.3722154968558247,true,1.9455910805727767,162,110,1.0869444208507424e-322,3,1,MIP
39,0.55948489999999995,0.7735298228972447,true,2.3722154968558247,true,1.9458897520942253,163,111,1.0869444208507424e-322,3,1,MIP
40,0.59765639999999998,0.82729616813801288,true,2.3722154968558247,true,1.9542241072212194,221,123,1.0869444208507424e-322,3,1,MIP
41,0.62268800000000002,0.86632563537934626,true,2.3722154968558247,true,1.9557145652613017,255,141,1.0869444208507424e-322,3,1,MIP
42,0.64133949999999995,0.89268058325981758,true,2.3722154968558247,true,1.9581119667493914,288,158,1.0869444208507424e-322,3,1,MIP
43,0.64140750000000002,0.8927670272598176,true,2.3722154968558247,true,1.9583204668649798,289,157,1.0869444208507424e-322,3,1,MIP
44,0.64548070000000002,0.89877963942758254,true,2.3722154968558247,true,1.9589315766451219,290,158,1.0869444208507424e-322,3,1,MIP
45,0.65111850000000004,0.90706433827497812,true,2.3722154968558247,true,1.9623568670795246,291,159,1.0869444208507424e-322,3,1,MIP
46,0.70442360000000004,0.98286064680935104,true,2.3722154968558247,true,1.9626502611291237,350,191,1.0869444208507424e-322,3,1,MIP
47,0.70774459999999995,0.98894175060368716,true,2.3722154968558247,true,1.9636801618806594,351,192,1.0869444208507424e-322,3,1,MIP
48,0.70830919999999997,0.99011516737384708,true,2.3722154968558247,true,1.9697377404046228,352,193,1.0869444208507424e-322,3,1,MIP
49,0.73145899999999997,1.0234218740917611,true,2.3722154968558247,true,1.9713593742713469,376,201,1.0869444208507424e-322,3,1,MIP
50,0.73341339999999999,1.0271022831919956,true,2.3722154968558247,true,1.9752483102833089,377,202,1.0869444208507424e-322,3,1,MIP
51,0.7696402,1.0721705926909637,true,2.3722154968558247,true,1.9755387839699472,395,211,1.0869444208507424e-322,3,1,MIP
52,0.77393009999999995,1.0789331304804759,true,2.3722154968558247,true,1.9759564590845151,396,212,1.0869444208507424e-322,3,1,MIP
53,0.77964580000000006,1.088180202211769,true,2.3722154968558247,true,1.9762896313918374,407,211,1.0869444208507424e-322,3,1,MIP
54,0.78992220000000002,1.1027748979397216,true,2.3722154968558247,true,1.976401063601096,408,212,1.0869444208507424e-322,3,1,MIP
55,0.81169979999999997,1.1294045097412835,true,2.3722154968558247,true,1.9770719644070369,409,213,1.0869444208507424e-322,3,1,MIP
56,0.8278316,1.1578559008120171,true,2.3722154968558247,true,1.9776303321175264,423,213,1.0869444208507424e-322,3,1,MIP
57,0.82789710000000005,1.1579290298120171,true,2.3722154968558247,true,1.9779747516952639,424,212,1.0869444208507424e-322,3,1,MIP
58,0.82794979999999996,1.158001054812017,true,2.3722154968558247,true,1.9781461802574833,425,211,1.0869444208507424e-322,3,1,MIP
59,0.82799829999999996,1.158073400812017,true,2.3722154968558247,true,1.9821521370300907,426,210,1.0869444208507424e-322,3,1,MIP
60,0.82804350000000004,1.1581444288120171,true,2.3722154968558247,true,1.9849292774224461,427,209,1.0869444208507424e-322,3,1,MIP
61,0.8364549,1.1731011950394457,true,2.3722154968558247,true,1.9874003380595167,428,210,1.0869444208507424e-322,3,1,MIP
62,0.8436129,1.1813016760645878,true,2.3722154968558247,true,1.9886682248123362,429,210,1.0869444208507424e-322,3,1,MIP
63,0.87631460000000005,1.2307278737845178,true,2.3722154968558247,true,1.9886785993403113,462,207,1.0869444208507424e-322,3,1,MIP
64,0.87637089999999995,1.2307912027845178,true,2.3722154968558247,true,1.9918098335599472,463,206,1.0869444208507424e-322,3,1,MIP
65,0.87649889999999997,1.2309439077845177,true,2.3722154968558247,true,1.9923361379788214,464,205,1.0869444208507424e-322,3,1,MIP
66,0.87658290000000005,1.2310463447845177,true,2.3722154968558247,true,1.9938196403284205,465,204,1.0869444208507424e-322,3,1,MIP
67,0.8766564,1.2311454487845177,true,2.3722154968558247,true,1.994612308596093,466,203,1.0869444208507424e-322,3,1,MIP
68,0.87671330000000003,1.2312251987845177,true,2.3722154968558247,true,1.9975827485179691,467,202,1.0869444208507424e-322,3,1,MIP
69,0.87677859999999996,1.2313200367845178,true,2.3722154968558247,true,1.9990553835477063,468,201,1.0869444208507424e-322,3,1,MIP
70,0.87684050000000002,1.2314092027845178,true,2.3722154968558247,true,2.0043772639972928,469,200,1.0869444208507424e-322,3,1,MIP
71,0.87689850000000003,1.2314953917845177,true,2.3722154968558247,true,2.0072000088921262,470,199,1.0869444208507424e-322,3,1,MIP
72,0.87694939999999999,1.2315676397845177,true,2.3722154968558247,true,2.0089199683527026,471,198,1.0869444208507424e-322,3,1,MIP
73,0.87706090000000003,1.2317205987845177,true,2.3722154968558247,true,2.009422228590855,472,197,1.0869444208507424e-322,3,1,MIP
74,0.87711669999999997,1.2317982177845177,true,2.3722154968558247,true,2.011349517938795,473,196,1.0869444208507424e-322,3,1,MIP
75,0.8771852,1.2318933457845178,true,2.3722154968558247,true,2.0121259665154159,474,195,1.0869444208507424e-322,3,1,MIP
76,0.87724170000000001,1.2319819507845178,true,2.3722154968558247,true,2.0122472911531073,475,194,1.0869444208507424e-322,3,1,MIP
77,0.87729950000000001,1.2320706367845178,true,2.3722154968558247,true,2.0197990990019195,476,193,1.0869444208507424e-322,3,1,MIP
78,0.87736780000000003,1.2321671517845179,true,2.3722154968558247,true,2.0204722000243978,477,192,1.0869444208507424e-322,3,1,MIP
79,0.87742129999999996,1.2322460427845177,true,2.3722154968558247,true,2.0208594579686445,478,191,1.0869444208507424e-322,3,1,MIP
80,0.8775539,1.2324359897845178,true,2.3722154968558247,true,2.025298132963989,479,190,1.0869444208507424e-322,3,1,MIP
81,0.8776214,1.2325254557845178,true,2.3722154968558247,true,2.0260607536541784,480,189,1.0869444208507424e-322,3,1,MIP
82,0.87768170000000001,1.2326107227845178,true,2.3722154968558247,true,2.0270656318136542,481,188,1.0869444208507424e-322,3,1,MIP
83,0.87774949999999996,1.2327095737845177,true,2.3722154968558247,true,2.0275323511834475,482,187,1.0869444208507424e-322,3,1,MIP
84,0.87781100000000001,1.2328042237845178,true,2.3722154968558247,true,2.0282128854967341,483,186,1.0869444208507424e-322,3,1,MIP
85,0.87788200000000005,1.2329106517845179,true,2.3722154968558247,true,2.0293588560724141,484,185,1.0869444208507424e-322,3,1,MIP
86,0.87801079999999998,1.2330825177845177,true,2.3722154968558247,true,2.0294503319565091,485,184,1.0869444208507424e-322,3,1,MIP
87,0.87807389999999996,1.2331630827845177,true,2.3722154968558247,true,2.0295141224303572,486,183,1.0869444208507424e-322,3,1,MIP
88,0.87815460000000001,1.2332717037845178,true,2.3722154968558247,true,2.0298191759785174,487,182,1.0869444208507424e-322,3,1,MIP
89,0.87821579999999999,1.2333568667845178,true,2.3722154968558247,true,2.0300051599098614,488,181,1.0869444208507424e-322,3,1,MIP
90,0.87828410000000001,1.2334596407845178,true,2.3722154968558247,true,2.0301142824506004,489,180,1.0869444208507424e-322,3,1,MIP
91,0.87834860000000003,1.2335622327845177,true,2.3722154968558247,true,2.0302224686614547,490,179,1.0869444208507424e-322,3,1,MIP
92,0.87840609999999997,1.2336423447845177,true,2.3722154968558247,true,2.0303533132932157,491,178,1.0869444208507424e-322,3,1,MIP
93,0.87845680000000004,1.2337192087845177,true,2.3722154968558247,true,2.0308485688839815,492,177,1.0869444208507424e-322,3,1,MIP
94,0.87857130000000005,1.2338754137845178,true,2.3722154968558247,true,2.0310341822107096,493,176,1.0869444208507424e-322,3,1,MIP
95,0.87863449999999998,1.2339695327845177,true,2.3722154968558247,true,2.0324700799717847,494,175,1.0869444208507424e-322,3,1,MIP
96,0.87869019999999998,1.2340536237845177,true,2.3722154968558247,true,2.0353244810469553,495,174,1.0869444208507424e-322,3,1,MIP
97,0.87875329999999996,1.2341451967845178,true,2.3722154968558247,true,2.0360834665958434,496,173,1.0869444208507424e-322,3,1,MIP
98,0.87882499999999997,1.2342525767845178,true,2.3722154968558247,true,2.0369506701319429,497,172,1.0869444208507424e-322,3,1,MIP
99,0.87890420000000002,1.2343608447845178,true,2.3722154968558247,true,2.0374126107698953,498,171,1.0869444208507424e-322,3,1,MIP
100,0.8789884,1.2344815977845178,true,2.3722154968558247,true,2.0393807707220053,499,170,1.0869444208507424e-322,3,1,MIP
101,0.87906969999999995,1.2346033307845177,true,2.3722154968558247,true,2.04093691790316,500,169,1.0869444208507424e-322,3,1,MIP
102,0.87914930000000002,1.2347137217845177,true,2.3722154968558247,true,2.0411711553071066,501,168,1.0869444208507424e-322,3,1,MIP
103,0.87922129999999998,1.2348216737845177,true,2.3722154968558247,true,2.0422785602074729,502,167,1.0869444208507424e-322,3,1,MIP
104,0.87928799999999996,1.2349257407845178,true,2.3722154968558247,true,2.0428788034131178,503,166,1.0869444208507424e-322,3,1,MIP
105,0.87931979999999998,1.2349736177845179,true,2.3722154968558247,true,2.0432140935413861,504,165,1.0869444208507424e-322,3,1,MIP
106,0.87939489999999998,1.2350760817845177,true,2.3722154968558247,true,2.0436283500036829,505,164,1.0869444208507424e-322,3,1,MIP
107,0.87946979999999997,1.2351814367845178,true,2.3722154968558247,true,2.0452326073876659,506,163,1.0869444208507424e-322,3,1,MIP
108,0.87953590000000004,1.2352813617845178,true,2.3722154968558247,true,2.0460654241763145,507,162,1.0869444208507424e-322,3,1,MIP
109,0.87961350000000005,1.2353951307845177,true,2.3722154968558247,true,2.046155382658462,508,161,1.0869444208507424e-322,3,1,MIP
110,0.87969090000000005,1.2355113067845178,true,2.3722154968558247,true,2.0466330877492003,509,160,1.0869444208507424e-322,3,1,MIP
111,0.87976240000000006,1.2356190277845178,true,2.3722154968558247,true,2.0467294803605398,510,159,1.0869444208507424e-322,3,1,MIP
112,0.87982720000000003,1.2357183497845177,true,2.3722154968558247,true,2.0470389712570398,511,158,1.0869444208507424e-322,3,1,MIP
113,0.87990650000000004,1.2358295687845178,true,2.3722154968558247,true,2.0475774315765518,512,157,1.0869444208507424e-322,3,1,MIP
114,0.87997559999999997,1.2359296547845178,true,2.3722154968558247,true,2.0478289235147922,513,156,1.0869444208507424e-322,3,1,MIP
115,0.88003640000000005,1.2360239317845179,true,2.3722154968558247,true,2.0482361915572289,514,155,1.0869444208507424e-322,3,1,MIP
116,0.88010250000000001,1.2361244347845177,true,2.3722154968558247,true,2.0482445709919714,515,154,1.0869444208507424e-322,3,1,MIP
117,0.88018039999999997,1.2362425337845178,true,2.3722154968558247,true,2.0494662235276446,516,153,1.0869444208507424e-322,3,1,MIP
118,0.88023949999999995,1.2363376547845177,true,2.3722154968558247,true,2.0514462598468923,517,152,1.0869444208507424e-322,3,1,MIP
119,0.88030269999999999,1.2364382477845177,true,2.3722154968558247,true,2.0516217264539218,518,151,1.0869444208507424e-322,3,1,MIP
120,0.88038240000000001,1.2365567867845177,true,2.3722154968558247,true,2.0524184192803854,519,150,1.0869444208507424e-322,3,1,MIP
121,0.88045960000000001,1.2366672707845177,true,2.3722154968558247,true,2.0526236467422589,520,149,1.0869444208507424e-322,3,1,MIP
122,0.88054270000000001,1.2367864877845178,true,2.3722154968558247,true,2.0527994393786613,521,148,1.0869444208507424e-322,3,1,MIP
123,0.88062229999999997,1.2369073157845178,true,2.3722154968558247,true,2.0528310548656963,522,147,1.0869444208507424e-322,3,1,MIP
124,0.88069129999999995,1.2370151987845177,true,2.3722154968558247,true,2.0532705916576939,523,146,1.0869444208507424e-322,3,1,MIP
125,0.88076750000000004,1.2371376557845177,true,2.3722154968558247,true,2.0535047877577974,524,145,1.0869444208507424e-322,3,1,MIP
126,0.88084439999999997,1.2372442137845177,true,2.3722154968558247,true,2.0538942924545682,525,144,1.0869444208507424e-322,3,1,MIP
127,0.88091470000000005,1.2373451787845178,true,2.3722154968558247,true,2.0539112521886707,526,143,1.0869444208507424e-322,3,1,MIP
128,0.8809882,1.2374551917845178,true,2.3722154968558247,true,2.0554287945443015,527,142,1.0869444208507424e-322,3,1,MIP
129,0.8810616,1.2375590787845179,true,2.3722154968558247,true,2.0566690929198557,528,141,1.0869444208507424e-322,3,1,MIP
130,0.88565530000000003,1.2468421936458267,true,2.3722154968558247,true,2.0569409690478824,529,140,1.0869444208507424e-322,3,1,MIP
131,0.8857602,1.2469541806458269,true,2.3722154968558247,true,2.0569572372684966,530,139,1.0869444208507424e-322,3,1,MIP
132,0.88748870000000002,1.2500937457698345,true,2.3722154968558247,true,2.0572258732526976,531,138,1.0869444208507424e-322,3,1,MIP
133,0.88761429999999997,1.2502073047698345,true,2.3722154968558247,true,2.0576852647641486,532,137,1.0869444208507424e-322,3,1,MIP
134,0.88770369999999998,1.2503134777698346,true,2.3722154968558247,true,2.0577128134074911,533,136,1.0869444208507424e-322,3,1,MIP
135,0.88779439999999998,1.2504193177698346,true,2.3722154968558247,true,2.0580262245841547,534,135,1.0869444208507424e-322,3,1,MIP
136,0.8878817,1.2505334907698344,true,2.3722154968558247,true,2.0584867025078672,535,134,1.0869444208507424e-322,3,1,MIP
137,0.88883210000000001,1.2523503209715612,true,2.3722154968558247,true,2.0623615711968624,536,133,1.0869444208507424e-322,3,1,MIP
138,0.88894680000000004,1.2524651379715612,true,2.3722154968558247,true,2.0626198478891067,537,132,1.0869444208507424e-322,3,1,MIP
139,0.88903480000000001,1.2525750209715611,true,2.3722154968558247,true,2.0626544910700875,538,131,1.0869444208507424e-322,3,1,MIP
140,0.8891443,1.2527114249715612,true,2.3722154968558247,true,2.0634780130060606,539,130,1.0869444208507424e-322,3,1,MIP
141,0.88922389999999996,1.2528239219715611,true,2.3722154968558247,true,2.0636891463512956,540,129,1.0869444208507424e-322,3,1,MIP
142,0.88930779999999998,1.2529315339715612,true,2.3722154968558247,true,2.0685183460408245,541,128,1.0869444208507424e-322,3,1,MIP
143,0.89057129999999995,1.2554059818423422,true,2.3722154968558247,true,2.0693933388448467,542,127,1.0869444208507424e-322,3,1,MIP
144,0.89067510000000005,1.2555117598423422,true,2.3722154968558247,true,2.0707921384068082,543,126,1.0869444208507424e-322,3,1,MIP
145,0.89077649999999997,1.2556316938423422,true,2.3722154968558247,true,2.0726978983727364,544,125,1.0869444208507424e-322,3,1,MIP
146,0.89085820000000004,1.2557444738423422,true,2.3722154968558247,true,2.0727899241077936,545,124,1.0869444208507424e-322,3,1,MIP
147,0.89095259999999998,1.2558622608423422,true,2.3722154968558247,true,2.0740742645773951,546,123,1.0869444208507424e-322,3,1,MIP
148,0.89102559999999997,1.2559620208423421,true,2.3722154968558247,true,2.0743526518807567,547,122,1.0869444208507424e-322,3,1,MIP
149,0.89109419999999995,1.2560605538423422,true,2.3722154968558247,true,2.0771368998637514,548,121,1.0869444208507424e-322,3,1,MIP
150,0.89113960000000003,1.2561206688423421,true,2.3722154968558247,true,2.0771808240392691,549,120,1.0869444208507424e-322,3,1,MIP
151,0.89121289999999997,1.2562283938423422,true,2.3722154968558247,true,2.0782139167602316,550,119,1.0869444208507424e-322,3,1,MIP
152,0.89129040000000004,1.2563414848423422,true,2.3722154968558247,true,2.0786040575751996,551,118,1.0869444208507424e-322,3,1,MIP
153,0.89141389999999998,1.2565217988423421,true,2.3722154968558247,true,2.0791264003630432,552,117,1.0869444208507424e-322,3,1,MIP
154,0.89148360000000004,1.2566244148423422,true,2.3722154968558247,true,2.0795815771304476,553,116,1.0869444208507424e-322,3,1,MIP
155,0.89156880000000005,1.2567440518423421,true,2.3722154968558247,true,2.0798837242676997,554,115,1.0869444208507424e-322,3,1,MIP
156,0.89164829999999995,1.256857037842342,true,2.3722154968558247,true,2.0802852023624139,555,114,1.0869444208507424e-322,3,1,MIP
157,0.89179799999999998,1.2570476818423422,true,2.3722154968558247,true,2.0821434970596608,556,113,1.0869444208507424e-322,3,1,MIP
158,0.9081515,1.2805164215910705,true,2.3722154968558247,true,2.0843663056719923,557,114,1.0869444208507424e-322,3,1,MIP
159,0.91125120000000004,1.2863052253815417,true,2.3722154968558247,true,2.0854411438368885,558,115,1.0869444208507424e-322,3,1,MIP
160,0.94217499999999998,1.3346050630225872,true,2.3722154968558247,true,2.0869275177794222,581,126,1.0869444208507424e-322,3,1,MIP
161,0.94347780000000003,1.3370221724378815,true,2.3722154968558247,true,2.0878800994556932,582,125,1.0869444208507424e-322,3,1,MIP
162,0.94496970000000002,1.3399261029354341,true,2.3722154968558247,true,2.0887216261772772,583,124,1.0869444208507424e-322,3,1,MIP
163,0.9463009,1.342405192236261,true,2.3722154968558247,true,2.088738278110041,584,123,1.0869444208507424e-322,3,1,MIP
164,0.94781800000000005,1.3453709053677476,true,2.3722154968558247,true,2.0979773501950127,585,122,1.0869444208507424e-322,3,1,MIP
165,0.9492429,1.3480626819690715,true,2.3722154968558247,true,2.1027414031749521,586,121,1.0869444208507424e-322,3,1,MIP
166,0.9513452,1.3522370104269279,true,2.3722154968558247,true,2.1028712164237855,587,120,1.0869444208507424e-322,3,1,MIP
167,0.95148869999999997,1.3523927884269278,true,2.3722154968558247,true,2.1038003607549562,588,119,1.0869444208507424e-322,3,1,MIP
168,0.95159769999999999,1.3525230674269277,true,2.3722154968558247,true,2.1038576345658688,589,118,1.0869444208507424e-322,3,1,MIP
169,0.95176159999999999,1.3527498834269278,true,2.3722154968558247,true,2.105449876979109,590,117,1.0869444208507424e-322,3,1,MIP
170,0.95186709999999997,1.3528889124269279,true,2.3722154968558247,true,2.1077242556168461,591,116,1.0869444208507424e-322,3,1,MIP
171,0.95195989999999997,1.3530210644269278,true,2.3722154968558247,true,2.1082457992469252,592,115,1.0869444208507424e-322,3,1,MIP
172,0.9524125,1.353678119428972,true,2.3722154968558247,true,2.1094663407271188,593,114,1.0869444208507424e-322,3,1,MIP
173,0.95379789999999998,1.3564301600759845,true,2.3722154968558247,true,2.1148783579614716,594,113,1.0869444208507424e-322,3,1,MIP
174,0.95396639999999999,1.3566369760759844,true,2.3722154968558247,true,2.1149077622005201,595,112,1.0869444208507424e-322,3,1,MIP
175,0.95405779999999996,1.3567536750759845,true,2.3722154968558247,true,2.1161540458511618,596,111,1.0869444208507424e-322,3,1,MIP
176,0.95413550000000003,1.3568606620759844,true,2.3722154968558247,true,2.116429651726035,597,110,1.0869444208507424e-322,3,1,MIP
177,0.95425020000000005,1.3570117590759845,true,2.3722154968558247,true,2.1173370305398924,598,109,1.0869444208507424e-322,3,1,MIP
178,0.95568600000000004,1.3597168296887245,true,2.3722154968558247,true,2.1222073674457551,600,107,1.0869444208507424e-322,3,1,MIP
179,0.9569761,1.3620398924726496,true,2.3722154968558247,true,2.123367380782831,602,105,1.0869444208507424e-322,3,1,MIP
180,0.95862570000000003,1.3651906246012264,true,2.3722154968558247,true,2.1252717798203671,603,104,1.0869444208507424e-322,3,1,MIP
181,0.96610050000000003,1.3805455138806457,true,2.3722154968558247,true,2.1479446029972533,604,105,1.0869444208507424e-322,3,1,MIP
182,0.9691864,1.3856464056138074,true,2.3722154968558247,true,2.1490172031782033,605,106,1.0869444208507424e-322,3,1,MIP
183,0.98703770000000002,1.4143703469061928,true,2.3722154968558247,true,2.1528442963325132,626,118,1.0869444208507424e-322,3,1,MIP
184,1.0068497000000001,1.4483574612155146,true,2.3722154968558247,true,2.1537119519687753,641,126,1.0869444208507424e-322,3,1,MIP
185,1.028216,1.4782147246976927,true,2.3722154968558247,true,2.15476240802959,659,135,1.0869444208507424e-322,3,1,MIP
186,1.0436709,1.5051702845652835,true,2.3722154968558247,true,2.155450362979741,674,142,1.0869444208507424e-322,3,1,MIP
187,1.0957912000000001,1.5935353125622871,true,2.3722154968558247,true,2.1575495464055976,719,173,1.0869444208507424e-322,3,1,MIP
188,1.1172388,1.6258047925517007,true,2.3722154968558247,true,2.1584999436183656,749,190,1.0869444208507424e-322,3,1,MIP
189,1.1323749000000001,1.6480430848205259,true,2.3722154968558247,true,2.1593986605359361,761,193,1.0869444208507424e-322,3,1,MIP
190,1.1636531000000001,1.697559326411062,true,2.3722154968558247,true,2.1597415605050663,780,201,1.0869444208507424e-322,3,1,MIP
191,1.1776153,1.7213297285202909,true,2.3722154968558247,true,2.159770117374646,793,205,1.0869444208507424e-322,3,1,MIP
192,1.2086532000000001,1.766001474261419,true,2.3722154968558247,true,2.1604156542003059,815,219,1.0869444208507424e-322,3,1,MIP
193,1.2224408,1.7835919689210757,true,2.3722154968558247,true,2.1628182523784822,825,217,1.0869444208507424e-322,3,1,MIP
194,1.2271696999999999,1.7931081297120393,true,2.3722154968558247,true,2.1638708252563772,826,218,1.0869444208507424e-322,3,1,MIP
195,1.2588501000000001,1.8318194706881554,true,2.3722154968558247,true,2.1638764044067171,841,225,1.0869444208507424e-322,3,1,MIP
196,1.3043119999999999,1.9025578353469241,true,2.3722154968558247,true,2.165287896367309,872,246,1.0869444208507424e-322,3,1,MIP
197,1.3222996,1.9325224858755208,true,2.3722154968558247,true,2.1656688697457427,892,248,1.0869444208507424e-322,3,1,MIP
198,1.3336549,1.9514551470993868,true,2.3722154968558247,true,2.167738062541031,903,249,1.0869444208507424e-322,3,1,MIP
199,1.3933120999999999,2.0380813970819061,true,2.3722154968558247,true,2.1680108449896935,970,255,1.0869444208507424e-322,3,1,MIP
200,1.4375431999999999,2.0961725021276094,true,2.3722154968558247,true,2.1685170672047716,1002,271,1.0869444208507424e-322,3,1,MIP
201,1.4497547,2.1185309798741421,true,2.3722154968558247,true,2.17280656170127,1013,271,1.0869444208507424e-322,3,1,MIP
202,1.4790757000000001,2.1578780724767683,true,2.3722154968558247,true,2.1739981232735479,1032,277,1.0869444208507424e-322,3,1,MIP
203,1.4796815000000001,2.1591436791399214,true,2.3722154968558247,true,2.175198981837795,1033,278,1.0869444208507424e-322,3,1,MIP
204,1.5928735999999999,2.3467419829234824,true,2.3722154968558247,true,2.175198981837795,1051,291,1.0869444208507424e-322,3,1,MIP
205,1.6975306999999999,2.4867984899499822,true,2.3722154968558247,true,2.175198981837795,1053,292,1.0869444208507424e-322,3,1,MIP
206,1.7982547,2.6283471651990071,true,2.3722154968558247,true,2.175198981837795,1059,296,1.0869444208507424e-322,3,1,MIP
207,1.9030495000000001,2.7617708839850059,true,2.3722154968558247,true,2.175198981837795,1062,298,1.0869444208507424e-322,3,1,MIP
208,2.040673,2.9529174554487359,true,2.3722154968558247,true,2.175198981837795,1064,300,1.0869444208507424e-322,3,1,MIP
209,2.1493928000000002,3.1154737440077844,true,2.3722154968558247,true,2.175198981837795,1071,304,1.0869444208507424e-322,3,1,MIP
210,2.2601903999999999,3.3037074535754445,true,2.3722154968558247,true,2.175198981837795,1084,303,1.0869444208507424e-322,3,1,MIP
211,2.3641743000000002,3.4316996073112951,true,2.3722154968558247,true,2.175198981837795,1100,309,1.0869444208507424e-322,3,1,MIP
