elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
276.9603228,adaptive_split_child_9,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,5,8,"[0.0122881,0.0153602]",gamma_floor,5,6,0.0491525526647,0,146.1118357,20.0200089,256.9393951,0,0,0,0
305.9942829,adaptive_split_child_10,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,5,10,"[0.0122881,0.0138242]",gamma_floor,5,6,0.0491525526647,0,146.1118357,20.0200089,285.9732956,0,0,0,0
335.0078814,adaptive_split_child_11,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,6,10,"[0.0122881,0.0138242]",gamma_floor,6,6,0.0491525526647,0,146.1118357,20.0200089,314.9868285,0,0,0,0
364.0314666,adaptive_split_child_12,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,6,12,"[0.0122881,0.0130561]",gamma_floor,6,6,0.0491525526647,0,146.1118357,20.0200089,344.0103359,0,0,0,0
393.0387362,adaptive_split_child_13,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,7,12,"[0.0122881,0.0130561]",gamma_floor,7,6,0.0491525526647,0,146.1118357,20.0200089,373.0174971,0,0,0,0
422.1066277,adaptive_split_child_14,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,7,14,"[0.0122881,0.0126721]",gamma_floor,7,6,0.0491525526647,0,146.1118357,20.0200089,402.0853095,0,0,0,0
451.1088499,adaptive_split_child_15,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,8,14,"[0.0122881,0.0126721]",gamma_floor,8,6,0.0491525526647,0,146.1118357,20.0200089,431.0874522,0,0,0,0
480.1346025,adaptive_split_child_16,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,8,16,"[0.0122881,0.0124801]",gamma_floor,8,6,0.0491525526647,0,146.1118357,20.0200089,460.1131356,0,0,0,0
509.1583824,adaptive_split_child_17,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,9,16,"[0.0122881,0.0124801]",gamma_floor,9,6,0.0491525526647,0,146.1118357,20.0200089,489.1368485,0,0,0,0
538.1583037,adaptive_split_child_18,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,9,18,"[0.0122881,0.0123841]",gamma_floor,9,6,0.0491525526647,0,146.1118357,20.0200089,518.1367008,0,0,0,0
567.1964446,adaptive_split_child_19,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,10,18,"[0.0122881,0.0123841]",gamma_floor,10,6,0.0491525526647,0,146.1118357,20.0200089,547.1747788,0,0,0,0
