event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
74,14.141000032424927,27.657764580997618,true,11.236610990206673,true,7.8318333113619278,30,30,3.5078660854728505e-322,3,1,MIP
75,14.266999959945679,27.996520871254003,true,11.236610990206673,true,7.8318333113619278,32,32,3.5078660854728505e-322,3,1,MIP
76,14.391999959945679,28.271888139171526,true,11.236610990206673,true,7.8318333113619278,34,34,3.5078660854728505e-322,3,1,MIP
77,14.621000051498413,28.849357620208686,true,11.236610990206673,true,7.8318333113619278,35,35,3.5078660854728505e-322,3,1,MIP
78,14.803999900817871,29.282392279782936,true,11.236610990206673,true,7.8318333113619278,36,36,3.5078660854728505e-322,3,1,MIP
79,14.967999935150146,29.699097456570097,true,11.236610990206673,true,7.8318333113619278,40,38,3.5078660854728505e-322,3,1,MIP
80,15.078000068664551,29.97936984863632,true,11.236610990206673,true,7.8318333113619278,41,39,3.5078660854728505e-322,3,1,MIP
81,15.193000078201294,30.202606699768907,true,11.236610990206673,true,7.8318333113619278,42,40,3.5078660854728505e-322,3,1,MIP
82,15.397000074386597,30.730819174728957,true,11.236610990206673,true,7.8318333113619278,45,43,3.5078660854728505e-322,3,1,MIP
83,15.517999887466431,30.958671984360691,true,11.236610990206673,true,7.8318333113619278,47,45,3.5078660854728505e-322,3,1,MIP
84,15.650000095367432,31.278439152672512,true,11.236610990206673,true,7.8318333113619278,51,49,3.5078660854728505e-322,3,1,MIP
85,15.851999998092651,31.656280226957229,true,11.236610990206673,true,7.8318333113619278,53,51,3.5078660854728505e-322,3,1,MIP
86,15.957000017166138,31.908204344063563,true,11.236610990206673,true,7.8318333113619278,59,57,3.5078660854728505e-322,3,1,MIP
87,16.058000087738037,32.157010230609593,true,11.236610990206673,true,7.8318333113619278,60,58,3.5078660854728505e-322,3,1,MIP
88,16.242000102996826,32.505225137043496,true,11.236610990206673,true,7.8318333113619278,64,60,3.5078660854728505e-322,3,1,MIP
89,16.351999998092651,32.791489123875934,true,11.236610990206673,true,7.8318333113619278,66,62,3.5078660854728505e-322,3,1,MIP
90,16.486999988555908,33.159949204374186,true,11.236610990206673,true,7.8318333113619278,69,65,3.5078660854728505e-322,3,1,MIP
91,16.674000024795532,33.49171526267147,true,11.236610990206673,true,7.8318333113619278,70,66,3.5078660854728505e-322,3,1,MIP
92,16.803999900817871,33.823772985062725,true,11.236610990206673,true,7.8318333113619278,72,68,3.5078660854728505e-322,3,1,MIP
93,17.002000093460083,34.206391234171186,true,11.236610990206673,true,7.8318333113619278,74,70,3.5078660854728505e-322,3,1,MIP
94,17.119999885559082,34.51221791206379,true,11.236610990206673,true,7.8318333113619278,75,71,3.5078660854728505e-322,3,1,MIP
95,17.368000030517578,35.014114367757941,true,11.236610990206673,true,7.8318333113619278,78,74,3.5078660854728505e-322,3,1,MIP
96,17.490000009536743,35.322289280380602,true,11.236610990206673,true,7.8318333113619278,81,77,3.5078660854728505e-322,3,1,MIP
97,17.596999883651733,35.60100623906893,true,11.236610990206673,true,7.8318333113619278,83,79,3.5078660854728505e-322,3,1,MIP
98,17.773000001907349,35.918934091308756,true,11.236610990206673,true,7.8318333113619278,84,80,3.5078660854728505e-322,3,1,MIP
99,17.884999990463257,36.198294346478896,true,11.236610990206673,true,7.8318333113619278,86,82,3.5078660854728505e-322,3,1,MIP
100,18.138999938964844,36.691459873616097,true,11.236610990206673,true,7.8318333113619278,88,84,3.5078660854728505e-322,3,1,MIP
101,18.368000030517578,37.29695320448716,true,11.236610990206673,true,7.8318333113619278,93,89,3.5078660854728505e-322,3,1,MIP
102,18.516000032424927,37.58955967322634,true,11.236610990206673,true,7.8318333113619278,94,90,3.5078660854728505e-322,3,1,MIP
103,18.678999900817871,38.007941244132304,true,11.236610990206673,true,7.8318333113619278,98,94,3.5078660854728505e-322,3,1,MIP
104,18.88100004196167,38.430629431002693,true,11.236610990206673,true,7.8318333113619278,100,96,3.5078660854728505e-322,3,1,MIP
105,19.009000062942505,38.755125691789054,true,11.236610990206673,true,7.8318333113619278,105,101,3.5078660854728505e-322,3,1,MIP
106,19.125,39.028731662583382,true,11.236610990206673,true,7.8318333113619278,110,106,3.5078660854728505e-322,3,1,MIP
107,19.447999954223633,39.443627585452163,true,11.236610990206673,true,7.8318333113619278,111,107,3.5078660854728505e-322,3,1,MIP
108,19.552000045776367,39.601548709261962,true,11.236610990206673,true,7.8318333113619278,115,111,3.5078660854728505e-322,3,1,MIP
109,19.66700005531311,39.869027112835738,true,11.236610990206673,true,7.8318333113619278,121,117,3.5078660854728505e-322,3,1,MIP
110,19.846999883651733,40.21564945102709,true,11.236610990206673,true,7.8318333113619278,124,120,3.5078660854728505e-322,3,1,MIP
111,20.006999969482422,40.618341892830877,true,11.236610990206673,true,7.8318333113619278,129,124,3.5078660854728505e-322,3,1,MIP
112,20.190000057220459,41.102397468066073,true,11.236610990206673,true,7.8318333113619278,131,124,3.5078660854728505e-322,3,1,MIP
113,20.292999982833862,41.265916491456437,true,11.236610990206673,true,7.8318333113619278,132,125,3.5078660854728505e-322,3,1,MIP
114,20.398999929428101,41.502991607229376,true,11.236610990206673,true,7.8318333113619278,140,133,3.5078660854728505e-322,3,1,MIP
115,20.517999887466431,41.794156950601547,true,11.236610990206673,true,7.8318333113619278,146,139,3.5078660854728505e-322,3,1,MIP
116,20.661999940872192,42.064981713675301,true,11.236610990206673,true,7.8318333113619278,148,141,3.5078660854728505e-322,3,1,MIP
117,20.782999992370605,42.350613532456691,true,11.236610990206673,true,7.8318333113619278,155,148,3.5078660854728505e-322,3,1,MIP
118,20.891000032424927,42.536626256094507,true,11.236610990206673,true,7.8318333113619278,161,153,3.5078660854728505e-322,3,1,MIP
119,21.141999959945679,43.123527401477148,true,11.236610990206673,true,7.8318333113619278,164,152,3.5078660854728505e-322,3,1,MIP
120,21.504999876022339,43.732678101606723,true,11.236610990206673,true,7.8318809067964326,165,153,3.5078660854728505e-322,3,1,MIP
121,21.717000007629395,44.276826662238086,true,11.236610990206673,true,7.8318809067964326,168,156,3.5078660854728505e-322,3,1,MIP
122,21.875999927520752,44.584204822098371,true,11.236610990206673,true,7.8318809067964326,170,158,3.5078660854728505e-322,3,1,MIP
123,22.11899995803833,45.202275597274593,true,11.236610990206673,true,7.8318809067964326,172,160,3.5078660854728505e-322,3,1,MIP
124,22.367000102996826,45.748595513130311,true,11.236610990206673,true,7.8318809067964326,174,162,3.5078660854728505e-322,3,1,MIP
125,22.54800009727478,46.11768863648539,true,11.236610990206673,true,7.8318809067964326,176,164,3.5078660854728505e-322,3,1,MIP
126,22.684999942779541,46.484119709708423,true,11.236610990206673,true,7.8318809067964326,178,166,3.5078660854728505e-322,3,1,MIP
127,22.805000066757202,46.81316916458168,true,11.236610990206673,true,7.8318809067964326,179,167,3.5078660854728505e-322,3,1,MIP
128,23.200999975204468,47.389470207333922,true,11.23555711943998,true,7.8318809067964326,180,168,3.8043054729775984e-322,3,1,MIP
129,23.336999893188477,47.743805087698604,true,11.23555711943998,true,7.8318809067964326,182,170,3.8043054729775984e-322,3,1,MIP
130,23.486000061035156,48.136172902473028,true,11.23555711943998,true,7.8318809067964326,185,173,3.8043054729775984e-322,3,1,MIP
131,24.145999908447266,49.171146377692786,true,11.230033621891964,true,7.8318809067964326,186,174,4.0513382958982217e-322,3,1,MIP
132,24.266999959945679,49.475049955550382,true,11.230033621891964,true,7.8318809067964326,188,176,4.0513382958982217e-322,3,1,MIP
133,24.486000061035156,49.929104557419322,true,11.230033621891964,true,7.8318809067964326,191,179,4.0513382958982217e-322,3,1,MIP
134,24.83299994468689,50.838644809976095,true,11.230033621891964,true,7.8318809067964326,193,181,4.0513382958982217e-322,3,1,MIP
135,25.276000022888184,51.532549786760697,true,11.230033621891964,true,7.8318809067964326,194,182,4.0513382958982217e-322,3,1,MIP
136,25.430999994277954,51.922578701193231,true,11.230033621891964,true,7.8318809067964326,198,186,4.0513382958982217e-322,3,1,MIP
137,25.777999877929688,52.529586925280114,true,11.230033621891964,true,7.8318809067964326,201,189,4.0513382958982217e-322,3,1,MIP
138,25.986999988555908,53.015736206477996,true,11.230033621891964,true,7.8318809067964326,202,190,4.0513382958982217e-322,3,1,MIP
139,26.094000101089478,53.305242558151448,true,11.230033621891964,true,7.8318809067964326,206,194,4.0513382958982217e-322,3,1,MIP
140,26.433000087738037,53.876066107973351,true,11.230033621891964,true,7.8318809067964326,209,197,4.0513382958982217e-322,3,1,MIP
141,26.550999879837036,54.174927363181354,true,11.230033621891964,true,7.8318809067964326,213,201,4.0513382958982217e-322,3,1,MIP
142,26.664999961853027,54.458910726186595,true,11.230033621891964,true,7.8318809067964326,217,205,4.0513382958982217e-322,3,1,MIP
143,26.765000104904175,54.617980521799893,true,11.230033621891964,true,7.8318809067964326,218,206,4.0513382958982217e-322,3,1,MIP
144,26.894000053405762,54.945407364018266,true,11.230033621891964,true,7.8318809067964326,224,212,4.0513382958982217e-322,3,1,MIP
145,27.029000043869019,55.267925839941498,true,11.230033621891964,true,7.8318809067964326,229,217,4.0513382958982217e-322,3,1,MIP
146,27.140000104904175,55.464093456773753,true,11.229971368029252,true,7.8318809067964326,230,218,4.1007448604823463e-322,3,1,MIP
147,27.313999891281128,55.939670819446526,true,11.229971368029252,true,7.8318809067964326,232,220,4.1007448604823463e-322,3,1,MIP
148,27.414999961853027,56.107358723628693,true,11.22796438446923,true,7.8318809067964326,233,221,4.2489645542347203e-322,3,1,MIP
149,27.535000085830688,56.406992402056268,true,11.22796438446923,true,7.8318809067964326,239,227,4.2489645542347203e-322,3,1,MIP
150,27.654999971389771,56.685491953697948,true,11.22796438446923,true,7.8318809067964326,247,235,4.2489645542347203e-322,3,1,MIP
151,27.796000003814697,56.912567782549544,true,11.227862742209821,true,7.8318809067964326,249,237,4.2983711188188449e-322,3,1,MIP
152,27.904999971389771,57.176995104168661,true,11.227862742209821,true,7.8318809067964326,255,243,4.2983711188188449e-322,3,1,MIP
153,28.038000106811523,57.532635584597514,true,11.227862742209821,true,7.8318809067964326,258,246,4.2983711188188449e-322,3,1,MIP
154,28.191999912261963,57.769665222609781,true,11.22785628372432,true,7.8318809067964326,259,247,4.3477776834029696e-322,3,1,MIP
155,28.292999982833862,58.027146818130255,true,11.22785628372432,true,7.8318809067964326,263,251,4.3477776834029696e-322,3,1,MIP
156,28.404999971389771,58.297320268239304,true,11.22785628372432,true,7.8318809067964326,269,257,4.3477776834029696e-322,3,1,MIP
157,28.634999990463257,58.664729083203255,true,11.22785628372432,true,7.8318809067964326,270,258,4.3477776834029696e-322,3,1,MIP
158,28.744999885559082,58.943858126871135,true,11.22785628372432,true,7.8318809067964326,274,262,4.3477776834029696e-322,3,1,MIP
159,28.865999937057495,59.257141117377948,true,11.22785628372432,true,7.8318809067964326,278,266,4.3477776834029696e-322,3,1,MIP
160,29.194000005722046,60.009245473144439,true,11.22785628372432,true,7.8318809067964326,279,267,4.3477776834029696e-322,3,1,MIP
161,29.559999942779541,60.884184852238185,true,11.22785628372432,true,7.8318809067964326,282,270,4.3477776834029696e-322,3,1,MIP
162,29.713000059127808,61.309680392582621,true,11.22785628372432,true,7.8318809067964326,285,271,4.3477776834029696e-322,3,1,MIP
163,29.961999893188477,61.89204537888169,true,11.22785628372432,true,7.8318809067964326,286,272,4.3477776834029696e-322,3,1,MIP
164,30.069999933242798,62.141722106697785,true,11.22785628372432,true,7.8318809067964326,292,278,4.3477776834029696e-322,3,1,MIP
165,30.174999952316284,62.396066815776052,true,11.22785628372432,true,7.8318809067964326,297,283,4.3477776834029696e-322,3,1,MIP
166,30.374000072479248,62.740160041999204,true,11.22785628372432,true,7.8318809067964326,299,285,4.3477776834029696e-322,3,1,MIP
167,30.552000045776367,63.202105866611255,true,11.22785628372432,true,7.8318809067964326,301,287,4.3477776834029696e-322,3,1,MIP
168,30.71399998664856,63.420764946770852,true,11.1225929683959,true,7.8318809067964326,302,288,4.7430302000759668e-322,3,1,MIP
169,30.815999984741211,63.654075820374679,true,11.1225929683959,true,7.8318809067964326,307,293,4.7430302000759668e-322,3,1,MIP
170,30.931999921798706,63.941278032560511,true,11.1225929683959,true,7.8318809067964326,312,298,4.7430302000759668e-322,3,1,MIP
171,31.273999929428101,64.466278606703185,true,11.121709691746659,true,7.8318809067964326,316,302,4.7924367646600915e-322,3,1,MIP
172,31.41700005531311,64.842906847880045,true,11.121709691746659,true,7.8318809067964326,319,305,4.7924367646600915e-322,3,1,MIP
173,31.532999992370605,65.071962911471218,true,11.121709691746659,true,7.8318809067964326,323,309,4.7924367646600915e-322,3,1,MIP
174,31.641000032424927,65.306965837196216,true,11.121709691746659,true,7.8318809067964326,329,315,4.7924367646600915e-322,3,1,MIP
175,31.773999929428101,65.652213275154637,true,11.121709691746659,true,7.8318809067964326,333,319,4.7924367646600915e-322,3,1,MIP
176,31.884999990463257,65.924954393107626,true,11.121709691746659,true,7.8318809067964326,339,325,4.7924367646600915e-322,3,1,MIP
177,31.997999906539917,66.181569081296743,true,11.121709691746659,true,7.8318809067964326,345,331,4.7924367646600915e-322,3,1,MIP
178,32.102999925613403,66.4266706204928,true,11.121709691746659,true,7.8318809067964326,351,337,4.7924367646600915e-322,3,1,MIP
179,32.210000038146973,66.689389226160387,true,11.121709691746659,true,7.8318809067964326,355,341,4.7924367646600915e-322,3,1,MIP
180,32.484999895095825,67.158783713130276,true,10.128754147834787,true,7.8318809067964326,358,273,5.3359089750854627e-322,3,1,MIP
181,32.641999959945679,67.492054691948695,true,10.128754147834787,true,7.8385988162296609,365,270,5.3359089750854627e-322,3,1,MIP
182,32.663000106811523,67.543560738254328,true,10.128754147834787,true,7.8386407164803851,366,271,5.3359089750854627e-322,3,1,MIP
183,32.775000095367432,67.821374564972828,true,10.128754147834787,true,7.8386407164803851,369,274,5.3359089750854627e-322,3,1,MIP
184,32.934999942779541,68.222633351090963,true,10.128754147834787,true,7.8386407164803851,373,278,5.3359089750854627e-322,3,1,MIP
185,33.062000036239624,68.530032308115693,true,10.128754147834787,true,7.8386407164803851,377,282,5.3359089750854627e-322,3,1,MIP
186,33.358000040054321,69.205798601028974,true,10.128754147834787,true,7.8386407164803851,378,283,5.3359089750854627e-322,3,1,MIP
187,33.697000026702881,70.050892765983463,true,10.128754147834787,true,7.8386407164803851,379,284,5.3359089750854627e-322,3,1,MIP
188,33.864000082015991,70.391700334854448,true,10.128754147834787,true,7.8386407164803851,380,285,5.3359089750854627e-322,3,1,MIP
189,33.966000080108643,70.656071244634816,true,10.128754147834787,true,7.8386407164803851,383,288,5.3359089750854627e-322,3,1,MIP
190,34.460000038146973,71.826049742733886,true,10.114267462546204,true,7.8386407164803851,385,290,5.5335352334219613e-322,3,1,MIP
191,34.573999881744385,72.138065520674274,true,10.114267462546204,true,7.8386407164803851,388,293,5.5335352334219613e-322,3,1,MIP
192,34.770999908447266,72.547063853391506,true,10.114267462546204,true,7.8386407164803851,390,295,5.5335352334219613e-322,3,1,MIP
193,34.888999938964844,72.870114395094461,true,10.114267462546204,true,7.8386407164803851,392,297,5.5335352334219613e-322,3,1,MIP
194,35.029000043869019,73.11711876554611,true,10.114267462546204,true,7.8386407164803851,395,300,5.5335352334219613e-322,3,1,MIP
195,35.187999963760376,73.495336164054052,true,10.114267462546204,true,7.8386407164803851,396,301,5.5335352334219613e-322,3,1,MIP
196,35.332000017166138,73.892101851325009,true,10.114267462546204,true,7.8386407164803851,397,302,5.5335352334219613e-322,3,1,MIP
197,35.437999963760376,74.085022937000772,true,10.114267462546204,true,7.8386407164803851,398,303,5.5335352334219613e-322,3,1,MIP
198,35.668999910354614,74.686510163304845,true,10.114267462546204,true,7.8386407164803851,400,305,5.5335352334219613e-322,3,1,MIP
199,35.934999942779541,75.2471433017717,true,10.114267462546204,true,7.8386407164803851,401,306,5.5335352334219613e-322,3,1,MIP
200,36.035000085830688,75.48280014165303,true,10.114267462546204,true,7.8386407164803851,404,309,5.5335352334219613e-322,3,1,MIP
201,36.203000068664551,75.924689753251258,true,10.114267462546204,true,7.8386407164803851,405,310,5.5335352334219613e-322,3,1,MIP
202,36.444000005722046,76.601701810773349,true,10.114267462546204,true,7.8386407164803851,406,309,5.5335352334219613e-322,3,1,MIP
203,36.582000017166138,76.822548194959424,true,10.114267462546204,true,7.8386407164803851,407,310,5.5335352334219613e-322,3,1,MIP
204,36.686000108718872,77.096948997988562,true,10.114267462546204,true,7.8386407164803851,410,313,5.5335352334219613e-322,3,1,MIP
205,36.79800009727478,77.349539191736056,true,10.114267462546204,true,7.8386407164803851,413,316,5.5335352334219613e-322,3,1,MIP
206,37.147000074386597,77.973407011598297,true,10.114267462546204,true,7.8386407164803851,415,318,5.5335352334219613e-322,3,1,MIP
207,37.346999883651733,78.522317144027411,true,10.114267462546204,true,7.8386407164803851,416,319,5.5335352334219613e-322,3,1,MIP
208,37.457000017166138,78.798763809941605,true,10.114267462546204,true,7.8386407164803851,419,322,5.5335352334219613e-322,3,1,MIP
209,37.559999942779541,79.055150578915416,true,10.114267462546204,true,7.8386407164803851,421,324,5.5335352334219613e-322,3,1,MIP
210,37.691999912261963,79.330323073775673,true,10.114267462546204,true,7.8386407164803851,425,328,5.5335352334219613e-322,3,1,MIP
211,37.839999914169312,79.705290762935817,true,10.114267462546204,true,7.8386407164803851,430,333,5.5335352334219613e-322,3,1,MIP
212,37.970000028610229,80.008277579936603,true,10.114267462546204,true,7.8386407164803851,433,336,5.5335352334219613e-322,3,1,MIP
213,38.401000022888184,80.82090068571749,true,10.114267462546204,true,7.8386407164803851,435,338,5.5335352334219613e-322,3,1,MIP
214,38.546999931335449,81.181991782739772,true,10.114267462546204,true,7.8386407164803851,438,341,5.5335352334219613e-322,3,1,MIP
215,38.694000005722046,81.568887684807407,true,10.114267462546204,true,7.8386407164803851,441,344,5.5335352334219613e-322,3,1,MIP
216,38.802000045776367,81.802436875201153,true,10.114267462546204,true,7.8386407164803851,445,348,5.5335352334219613e-322,3,1,MIP
217,38.924999952316284,82.07410755548959,true,10.114267462546204,true,7.8386407164803851,450,353,5.5335352334219613e-322,3,1,MIP
