run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
forensic__V12_M2__baseline__300s,48,16,7,7,8,0.44345173116908354,0.44906504422185678,0.44625838769547016,275,0.44345173116908354,0.44625838769547016,0.65932366356690264,0.44345173116908354,0.20714183111071599,0.47452300583569096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,276,0.44625838769547016,0.44906504422185678,0.65932366356690264,0.44625838769547016,0.20714183111071599,0.47732966236207758,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,9.1558495000000004,230,43,31419,passed,
forensic__V12_M2__baseline__300s,275,48,8,8,9,0.44345173116908354,0.44625838769547016,0.44485505943227688,277,0.44345173116908354,0.44485505943227688,0.65961021640622997,0.44345173116908354,0.20714183111071599,0.47452300583569096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,278,0.44485505943227688,0.44625838769547016,0.65961021640622997,0.44485505943227688,0.20714183111071599,0.4759263340988843,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,9.1846245,231,44,31581,passed,
forensic__V12_M2__baseline__300s,276,48,8,8,9,0.44625838769547016,0.44906504422185678,0.44766171595866344,279,0.44625838769547016,0.44766171595866344,0.66089043655391699,0.44625838769547016,0.20714183111071599,0.47732966236207758,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,280,0.44766171595866344,0.44906504422185678,0.66089043655391699,0.44766171595866344,0.20714183111071599,0.47873299062527086,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,9.2210301000000001,232,45,31633,passed,
forensic__V12_M2__baseline__300s,277,275,9,9,10,0.44345173116908354,0.44485505943227688,0.44415339530068021,281,0.44345173116908354,0.44415339530068021,0.65976179683695557,0.44345173116908354,0.20714183111071599,0.47452300583569096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,282,0.44415339530068021,0.44485505943227688,0.65976179683695557,0.44415339530068021,0.20714183111071599,0.47522466996728763,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,9.2531462999999992,233,46,31717,passed,
forensic__V12_M2__baseline__300s,278,275,9,9,10,0.44485505943227688,0.44625838769547016,0.44555672356387355,283,0.44485505943227688,0.44555672356387355,0.66026477343709056,0.44485505943227688,0.20714183111071599,0.4759263340988843,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,284,0.44555672356387355,0.44625838769547016,0.66026477343709056,0.44555672356387355,0.20714183111071599,0.47662799823048096,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,9.2818690999999998,234,47,31767,passed,
forensic__V12_M2__baseline__300s,53,50,9,9,10,0.44064507464269698,0.44204840290589026,0.44134673877429365,413,0.44064507464269698,0.44134673877429365,0.65897690072072912,0.44064507464269698,0.20714183111071599,0.47171634930930439,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,414,0.44134673877429365,0.44204840290589026,0.65897690072072912,0.44134673877429365,0.20714183111071599,0.47241801344090106,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,11.424558299999999,340,69,44106,passed,
forensic__V12_M2__baseline__300s,54,50,9,9,10,0.44204840290589026,0.44345173116908354,0.44275006703748687,423,0.44204840290589026,0.44275006703748687,0.65948474203200647,0.44204840290589026,0.20714183111071599,0.47311967757249768,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,424,0.44275006703748687,0.44345173116908354,0.65948474203200647,0.44275006703748687,0.20714183111071599,0.47382134170409429,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,11.648695,348,71,45097,passed,
forensic__V12_M2__baseline__300s,279,276,9,9,10,0.44625838769547016,0.44766171595866344,0.44696005182706677,741,0.44625838769547016,0.44696005182706677,0.66109662051364237,0.44625838769547016,0.20714183111071599,0.47732966236207758,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,742,0.44696005182706677,0.44766171595866344,0.66109662051364237,0.44696005182706677,0.20714183111071599,0.47803132649367419,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,13.415893000000001,548,186,56434,passed,
forensic__V12_M2__baseline__300s,280,276,9,9,10,0.44766171595866344,0.44906504422185678,0.44836338009026011,761,0.44766171595866344,0.44836338009026011,0.66203955160210892,0.44766171595866344,0.20714183111071599,0.47873299062527086,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,762,0.44836338009026011,0.44906504422185678,0.66203955160210892,0.44836338009026011,0.20714183111071599,0.47943465475686753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,13.5886602,560,194,57236,passed,
forensic__V12_M2__baseline__300s,10,6,4,4,5,0.49397154864404247,0.53887805306622816,0.51642480085513531,777,0.49397154864404247,0.51642480085513531,0.69944729720280163,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,778,0.51642480085513531,0.53887805306622816,0.69944729720280163,0.51642480085513531,0.20714183111071599,0.54749607552174273,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,13.8931624,569,200,58406,passed,
forensic__V12_M2__baseline__300s,777,10,5,5,6,0.49397154864404247,0.51642480085513531,0.50519817474958884,779,0.49397154864404247,0.50519817474958884,0.69944729720280163,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,780,0.50519817474958884,0.51642480085513531,0.69944729720280163,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,13.9155658,570,201,58810,passed,
forensic__V12_M2__baseline__300s,779,777,6,6,7,0.49397154864404247,0.50519817474958884,0.49958486169681565,781,0.49397154864404247,0.49958486169681565,0.69944729720280163,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,782,0.49958486169681565,0.50519817474958884,0.69944729720280163,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,13.9393577,571,202,58810,passed,
forensic__V12_M2__baseline__300s,781,779,7,7,8,0.49397154864404247,0.49958486169681565,0.49677820517042903,783,0.49397154864404247,0.49677820517042903,0.69944729720280163,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,784,0.49677820517042903,0.49958486169681565,0.69944729720280163,0.49677820517042903,0.20714183111071599,0.52784947983703645,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,13.962567099999999,572,203,58810,passed,
forensic__V12_M2__baseline__300s,783,781,8,8,9,0.49397154864404247,0.49677820517042903,0.49537487690723575,785,0.49397154864404247,0.49537487690723575,0.69944729720280163,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,786,0.49537487690723575,0.49677820517042903,0.69944729720280163,0.49537487690723575,0.20714183111071599,0.52644615157384311,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,13.984613299999999,573,204,58810,passed,
forensic__V12_M2__baseline__300s,785,783,9,9,10,0.49397154864404247,0.49537487690723575,0.49467321277563914,787,0.49397154864404247,0.49467321277563914,0.69944729720280163,0.49397154864404247,0.20714183111071599,0.52504282331064989,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,788,0.49467321277563914,0.49537487690723575,0.69944729720280163,0.49467321277563914,0.20714183111071599,0.52574448744224656,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,14.006865400000001,574,205,58810,passed,
forensic__V12_M2__baseline__300s,9,6,4,4,5,0.44906504422185678,0.49397154864404247,0.47151829643294962,891,0.44906504422185678,0.47151829643294962,0.66198783038072018,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,892,0.47151829643294962,0.49397154864404247,0.66198783038072018,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,14.7781143,633,248,60401,passed,
forensic__V12_M2__baseline__300s,891,9,5,5,6,0.44906504422185678,0.47151829643294962,0.4602916703274032,893,0.44906504422185678,0.4602916703274032,0.66244584617005176,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,894,0.4602916703274032,0.47151829643294962,0.66244584617005176,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,14.809977099999999,634,249,61812,passed,
forensic__V12_M2__baseline__300s,893,891,6,6,7,0.44906504422185678,0.4602916703274032,0.45467835727463002,895,0.44906504422185678,0.45467835727463002,0.66273306055634285,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,896,0.45467835727463002,0.4602916703274032,0.66273306055634285,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,14.840510999999999,635,250,61899,passed,
forensic__V12_M2__baseline__300s,895,893,7,7,8,0.44906504422185678,0.45467835727463002,0.4518717007482434,897,0.44906504422185678,0.4518717007482434,0.66287623272012963,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,898,0.4518717007482434,0.45467835727463002,0.66287623272012963,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,14.8703997,636,251,61961,passed,
forensic__V12_M2__baseline__300s,897,895,8,8,9,0.44906504422185678,0.4518717007482434,0.45046837248505012,899,0.44906504422185678,0.45046837248505012,0.66294778852677116,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,900,0.45046837248505012,0.4518717007482434,0.66294778852677116,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,14.8970184,637,252,62010,passed,
forensic__V12_M2__baseline__300s,899,897,9,9,10,0.44906504422185678,0.45046837248505012,0.44976670835345345,901,0.44906504422185678,0.44976670835345345,0.66298358033878102,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,902,0.44976670835345345,0.45046837248505012,0.66298358033878102,0.44976670835345345,0.20714183111071599,0.48083798302006087,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,14.923039899999999,638,253,62054,passed,
forensic__V12_M2__baseline__300s,892,9,5,5,6,0.47151829643294962,0.49397154864404247,0.48274492253849605,945,0.47151829643294962,0.48274492253849605,0.68002637995149595,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,946,0.48274492253849605,0.49397154864404247,0.68002637995149595,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.526396699999999,668,267,64832,passed,
forensic__V12_M2__baseline__300s,945,892,6,6,7,0.47151829643294962,0.48274492253849605,0.47713160948572286,947,0.47151829643294962,0.47713160948572286,0.68002637995149595,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,948,0.47713160948572286,0.48274492253849605,0.68002637995149595,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.5480681,669,268,65273,passed,
forensic__V12_M2__baseline__300s,946,892,6,6,7,0.48274492253849605,0.49397154864404247,0.48835823559126923,949,0.48274492253849605,0.48835823559126923,0.68969797571153457,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,950,0.48835823559126923,0.49397154864404247,0.68969797571153457,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.5844381,670,269,65273,passed,
forensic__V12_M2__baseline__300s,947,945,7,7,8,0.47151829643294962,0.47713160948572286,0.47432495295933624,951,0.47151829643294962,0.47432495295933624,0.68002637995149595,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,952,0.47432495295933624,0.47713160948572286,0.68002637995149595,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.613853799999999,671,270,65468,passed,
forensic__V12_M2__baseline__300s,948,945,7,7,8,0.47713160948572286,0.48274492253849605,0.47993826601210943,953,0.47713160948572286,0.47993826601210943,0.68483411358497903,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,954,0.47993826601210943,0.48274492253849605,0.68483411358497903,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.648733999999999,672,271,65468,passed,
forensic__V12_M2__baseline__300s,951,947,8,8,9,0.47151829643294962,0.47432495295933624,0.47292162469614296,955,0.47151829643294962,0.47292162469614296,0.68002637995149595,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,956,0.47292162469614296,0.47432495295933624,0.68002637995149595,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.6748425,673,272,65616,passed,
forensic__V12_M2__baseline__300s,952,947,8,8,9,0.47432495295933624,0.47713160948572286,0.47572828122252953,957,0.47432495295933624,0.47572828122252953,0.68242210416977955,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,958,0.47572828122252953,0.47713160948572286,0.68242210416977955,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.708694100000001,674,273,65616,passed,
forensic__V12_M2__baseline__300s,955,951,9,9,10,0.47151829643294962,0.47292162469614296,0.47221996056454629,959,0.47151829643294962,0.47221996056454629,0.68002637995149595,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,960,0.47221996056454629,0.47292162469614296,0.68002637995149595,0.47221996056454629,0.20714183111071599,0.50329123523115371,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.735516000000001,675,274,65770,passed,
forensic__V12_M2__baseline__300s,956,951,9,9,10,0.47292162469614296,0.47432495295933624,0.47362328882773963,961,0.47292162469614296,0.47362328882773963,0.68122167625667662,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,962,0.47362328882773963,0.47432495295933624,0.68122167625667662,0.47362328882773963,0.20714183111071599,0.50469456349434705,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,15.7701098,676,275,65770,passed,
forensic__V12_M2__baseline__300s,894,891,6,6,7,0.4602916703274032,0.47151829643294962,0.46590498338017639,1059,0.4602916703274032,0.46590498338017639,0.67083773066449914,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1060,0.46590498338017639,0.47151829643294962,0.67083773066449914,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,16.387768699999999,736,311,69518,passed,
forensic__V12_M2__baseline__300s,1059,894,7,7,8,0.4602916703274032,0.46590498338017639,0.46309832685378982,1061,0.4602916703274032,0.46309832685378982,0.67087718128017948,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1062,0.46309832685378982,0.46590498338017639,0.67087718128017948,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,16.412342899999999,737,312,69845,passed,
forensic__V12_M2__baseline__300s,1061,1059,8,8,9,0.4602916703274032,0.46309832685378982,0.46169499859059648,1063,0.4602916703274032,0.46169499859059648,0.67089617117680345,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1064,0.46169499859059648,0.46309832685378982,0.67089617117680345,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,16.4384847,738,313,69890,passed,
forensic__V12_M2__baseline__300s,1063,1061,9,9,10,0.4602916703274032,0.46169499859059648,0.46099333445899981,1065,0.4602916703274032,0.46099333445899981,0.6709071532051244,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1066,0.46099333445899981,0.46169499859059648,0.6709071532051244,0.46099333445899981,0.20714183111071599,0.49206460912560723,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,16.463554299999998,739,314,69942,passed,
forensic__V12_M2__baseline__300s,896,893,7,7,8,0.45467835727463002,0.4602916703274032,0.45748501380101658,1215,0.45467835727463002,0.45748501380101658,0.66667109779621658,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1216,0.45748501380101658,0.4602916703274032,0.66667109779621658,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,17.161178799999998,830,369,73237,passed,
forensic__V12_M2__baseline__300s,1215,896,8,8,9,0.45467835727463002,0.45748501380101658,0.4560816855378233,1217,0.45467835727463002,0.4560816855378233,0.66673712043250244,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1218,0.4560816855378233,0.45748501380101658,0.66673712043250244,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,17.193402800000001,831,370,73441,passed,
forensic__V12_M2__baseline__300s,1217,1215,9,9,10,0.45467835727463002,0.4560816855378233,0.45538002140622669,1219,0.45467835727463002,0.45538002140622669,0.6667715948654781,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1220,0.45538002140622669,0.4560816855378233,0.6667715948654781,0.45538002140622669,0.20714183111071599,0.48645129607283411,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,17.220337199999999,832,371,73489,passed,
forensic__V12_M2__baseline__300s,898,895,8,8,9,0.4518717007482434,0.45467835727463002,0.45327502901143668,1231,0.4518717007482434,0.45327502901143668,0.6648387341017733,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1232,0.45327502901143668,0.45467835727463002,0.6648387341017733,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,17.370853,840,375,74510,passed,
forensic__V12_M2__baseline__300s,1231,898,9,9,10,0.4518717007482434,0.45327502901143668,0.45257336487984001,1233,0.4518717007482434,0.45257336487984001,0.66487448840071428,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1234,0.45257336487984001,0.45327502901143668,0.66487448840071428,0.45257336487984001,0.20714183111071599,0.48364463954644743,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,17.400934599999999,841,376,74630,passed,
forensic__V12_M2__baseline__300s,1232,898,9,9,10,0.45327502901143668,0.45467835727463002,0.45397669314303335,1235,0.45327502901143668,0.45397669314303335,0.66582128586702838,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1236,0.45397669314303335,0.45467835727463002,0.66582128586702838,0.45397669314303335,0.20714183111071599,0.48504796780964077,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,17.438904399999998,842,377,74671,passed,
forensic__V12_M2__baseline__300s,900,897,9,9,10,0.45046837248505012,0.4518717007482434,0.45117003661664679,1247,0.45046837248505012,0.45117003661664679,0.66392877220209479,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1248,0.45117003661664679,0.4518717007482434,0.66392877220209479,0.45117003661664679,0.20714183111071599,0.4822413112832542,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,17.6509356,851,380,76049,passed,
forensic__V12_M2__baseline__300s,1216,896,8,8,9,0.45748501380101658,0.4602916703274032,0.45888834206420992,1809,0.45748501380101658,0.45888834206420992,0.66872816764172649,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1810,0.45888834206420992,0.4602916703274032,0.66872816764172649,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,19.973567500000001,1181,608,91660,passed,
forensic__V12_M2__baseline__300s,1809,1216,9,9,10,0.45748501380101658,0.45888834206420992,0.45818667793261325,1811,0.45748501380101658,0.45818667793261325,0.66873811580288822,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1812,0.45818667793261325,0.45888834206420992,0.66873811580288822,0.45818667793261325,0.20714183111071599,0.48925795259922067,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,20.000200100000001,1182,609,91775,passed,
forensic__V12_M2__baseline__300s,1810,1216,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,1813,0.45888834206420992,0.45959000619580659,0.66982250905972696,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1814,0.45959000619580659,0.4602916703274032,0.66982250905972696,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,20.031584599999999,1183,610,91817,passed,
forensic__V12_M2__baseline__300s,1218,1215,9,9,10,0.4560816855378233,0.45748501380101658,0.45678334966941991,1835,0.4560816855378233,0.45678334966941991,0.6677243490277891,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1836,0.45678334966941991,0.45748501380101658,0.6677243490277891,0.45678334966941991,0.20714183111071599,0.48785462433602733,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,20.274605300000001,1196,619,93373,passed,
