run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
round23_stage2__tight_T_seed3101__s0c__900s,29,26,10,10,2,0.024508925573576465,0.024613664571754141,0.034121374981772,0.034178563645082018,,,0.0147321,0.00049680000000000004,passed
round23_stage2__tight_T_seed3101__s0c__900s,30,26,10,10,1,0.024613664571754141,0.024718403569931817,0.034123489962636672,,1442,0,0.016887599999999999,0.00049459999999999999,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,30,26,10,10,2,0.024613664571754141,0.024718403569931817,0.034123489962636672,0.034162731623059425,,,0.016887599999999999,0.00049459999999999999,passed
round23_stage2__tight_T_seed3101__s0c__900s,18,14,6,6,1,0.025137359562642528,0.026813183533485361,0.033272261595447696,,1442,0,0.0148345,0.00055230000000000003,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,18,14,6,6,2,0.025137359562642528,0.026813183533485361,0.033272261595447696,0.033851757767962232,,,0.0148345,0.00055230000000000003,passed
round23_stage2__tight_T_seed3101__s0c__900s,57,18,7,7,1,0.025137359562642528,0.025975271548063943,0.033851757767962218,,1442,0,0.0151117,0.00053799999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,57,18,7,7,2,0.025137359562642528,0.025975271548063943,0.033851757767962218,0.034008068286397623,,,0.0151117,0.00053799999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,59,57,8,8,1,0.025137359562642528,0.025556315555353235,0.034008068286397623,,1442,0,0.016940799999999999,0.00051179999999999997,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,59,57,8,8,2,0.025137359562642528,0.025556315555353235,0.034008068286397623,0.03409357663168832,,,0.016940799999999999,0.00051179999999999997,passed
round23_stage2__tight_T_seed3101__s0c__900s,60,57,8,8,1,0.025556315555353235,0.025975271548063943,0.034071088934618896,,1442,0,0.015758100000000001,0.00047449999999999999,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,60,57,8,8,2,0.025556315555353235,0.025975271548063943,0.034071088934618896,0.034222382651065003,,,0.015758100000000001,0.00047449999999999999,passed
round23_stage2__tight_T_seed3101__s0c__900s,61,59,9,9,1,0.025137359562642528,0.02534683755899788,0.034093576631688209,,1442,0,0.0154959,0.00050370000000000005,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,61,59,9,9,2,0.025137359562642528,0.02534683755899788,0.034093576631688209,0.034136853673057951,,,0.0154959,0.00050370000000000005,passed
round23_stage2__tight_T_seed3101__s0c__900s,62,59,9,9,1,0.02534683755899788,0.025556315555353235,0.034122662585646314,,1442,0,0.014793499999999999,0.00052570000000000004,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,62,59,9,9,2,0.02534683755899788,0.025556315555353235,0.034122662585646314,0.034199297380889594,,,0.014793499999999999,0.00052570000000000004,passed
round23_stage2__tight_T_seed3101__s0c__900s,67,62,10,10,1,0.02534683755899788,0.025451576557175559,0.034199297380889594,,1442,0,0.0146182,0.00048769999999999998,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,67,62,10,10,2,0.02534683755899788,0.025451576557175559,0.034199297380889594,0.034220095613203522,,,0.0146182,0.00048769999999999998,passed
round23_stage2__tight_T_seed3101__s0c__900s,68,62,10,10,1,0.025451576557175559,0.025556315555353235,0.034213601345893289,,1442,0,0.015473900000000001,0.00092789999999999995,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,68,62,10,10,2,0.025451576557175559,0.025556315555353235,0.034213601345893289,0.034252420218204731,,,0.015473900000000001,0.00092789999999999995,passed
round23_stage2__tight_T_seed3101__s0c__900s,24,20,8,8,1,0.024718403569931817,0.025137359562642528,0.033822304361115843,,1442,0,0.0148898,0.00058520000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,24,20,8,8,2,0.024718403569931817,0.025137359562642528,0.033822304361115843,0.033983268571994754,,,0.0148898,0.00058520000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,95,24,9,9,1,0.024718403569931817,0.024927881566287172,0.033983268571994754,,1442,0,0.014886999999999999,0.00053300000000000005,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,95,24,9,9,2,0.024718403569931817,0.024927881566287172,0.033983268571994754,0.034090318625429397,,,0.014886999999999999,0.00053300000000000005,passed
round23_stage2__tight_T_seed3101__s0c__900s,96,24,9,9,1,0.024927881566287172,0.025137359562642528,0.033997293337607808,,1442,0,0.014782999999999999,0.00055679999999999998,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,96,24,9,9,2,0.024927881566287172,0.025137359562642528,0.033997293337607808,0.034076533388312194,,,0.014782999999999999,0.00055679999999999998,passed
round23_stage2__tight_T_seed3101__s0c__900s,99,96,10,10,1,0.024927881566287172,0.025032620564464848,0.034076533388312194,,1442,0,0.0148507,0.00073220000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,99,96,10,10,2,0.024927881566287172,0.025032620564464848,0.034076533388312194,0.034118570487519553,,,0.0148507,0.00073220000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,100,96,10,10,1,0.025032620564464848,0.025137359562642528,0.034087740160535666,,1442,0,0.015380700000000001,0.00071270000000000003,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,100,96,10,10,2,0.025032620564464848,0.025137359562642528,0.034087740160535666,0.03412644727510887,,,0.015380700000000001,0.00071270000000000003,passed
round23_stage2__tight_T_seed3101__s0c__900s,58,18,7,7,1,0.025975271548063943,0.026813183533485361,0.034044977144798733,,1442,0,0.0154024,0.00058690000000000001,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,58,18,7,7,2,0.025975271548063943,0.026813183533485361,0.034044977144798733,0.034322739852176015,,,0.0154024,0.00058690000000000001,passed
round23_stage2__tight_T_seed3101__s0c__900s,111,58,8,8,1,0.025975271548063943,0.026394227540774653,0.034322739852176015,,1442,0,0.014471700000000001,0.00059540000000000005,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,111,58,8,8,2,0.025975271548063943,0.026394227540774653,0.034322739852176015,0.034371019369719459,,,0.014471700000000001,0.00059540000000000005,passed
round23_stage2__tight_T_seed3101__s0c__900s,113,111,9,9,1,0.025975271548063943,0.026184749544419298,0.034371019369719459,,1442,0,0.016637800000000001,0.00057549999999999995,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,113,111,9,9,2,0.025975271548063943,0.026184749544419298,0.034371019369719459,0.034404205937145479,,,0.016637800000000001,0.00057549999999999995,passed
round23_stage2__tight_T_seed3101__s0c__900s,115,113,10,10,1,0.025975271548063943,0.026080010546241622,0.034404205937145479,,1442,0,0.014608100000000001,0.00054259999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,115,113,10,10,2,0.025975271548063943,0.026080010546241622,0.034404205937145479,0.034421723002097789,,,0.014608100000000001,0.00054259999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,98,95,10,10,1,0.024823142568109496,0.024927881566287172,0.034092496773743916,,1442,0,0.015240999999999999,0.00058410000000000005,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,98,95,10,10,2,0.024823142568109496,0.024927881566287172,0.034092496773743916,0.034131679499450118,,,0.015240999999999999,0.00058410000000000005,passed
round23_stage2__tight_T_seed3101__s0c__900s,97,95,10,10,1,0.024718403569931817,0.024823142568109496,0.034090318625429411,,1442,0,0.015608800000000001,0.00050480000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,97,95,10,10,2,0.024718403569931817,0.024823142568109496,0.034090318625429411,0.034147121966241152,,,0.015608800000000001,0.00050480000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,65,61,10,10,1,0.025137359562642528,0.025242098560820204,0.034136853673057944,,1442,0,0.014708000000000001,0.00052150000000000005,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,65,61,10,10,2,0.025137359562642528,0.025242098560820204,0.034136853673057944,0.034157067651179381,,,0.014708000000000001,0.00052150000000000005,passed
round23_stage2__tight_T_seed3101__s0c__900s,66,61,10,10,1,0.025242098560820204,0.02534683755899788,0.0341496178793015,,1442,0,0.0150454,0.00048919999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,66,61,10,10,2,0.025242098560820204,0.02534683755899788,0.0341496178793015,0.03418806716128938,,,0.0150454,0.00048919999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,64,60,9,9,1,0.025765793551708591,0.025975271548063943,0.034255428129757362,,1442,0,0.014640800000000001,0.00056579999999999998,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,64,60,9,9,2,0.025765793551708591,0.025975271548063943,0.034255428129757362,0.034329863205683472,,,0.014640800000000001,0.00056579999999999998,passed
round23_stage2__tight_T_seed3101__s0c__900s,169,64,10,10,1,0.025765793551708591,0.025870532549886267,0.034329863205683472,,1442,0,0.014433,0.00059869999999999997,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,169,64,10,10,2,0.025765793551708591,0.025870532549886267,0.034329863205683472,0.03434947082672761,,,0.014433,0.00059869999999999997,passed
round23_stage2__tight_T_seed3101__s0c__900s,170,64,10,10,1,0.025870532549886267,0.025975271548063943,0.034347237336917601,,1442,0,0.0157675,0.00059730000000000004,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,170,64,10,10,2,0.025870532549886267,0.025975271548063943,0.034347237336917601,0.034384332811859653,,,0.0157675,0.00059730000000000004,passed
round23_stage2__tight_T_seed3101__s0c__900s,63,60,9,9,1,0.025556315555353235,0.025765793551708591,0.034222382651064996,,1442,0,0.014821600000000001,0.00061200000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,63,60,9,9,2,0.025556315555353235,0.025765793551708591,0.034222382651064996,0.034263938400256627,,,0.014821600000000001,0.00061200000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,181,63,10,10,1,0.025556315555353235,0.025661054553530911,0.034263938400256627,,1442,0,0.0143876,0.00057359999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,181,63,10,10,2,0.025556315555353235,0.025661054553530911,0.034263938400256627,0.034284769390426226,,,0.0143876,0.00057359999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,182,63,10,10,1,0.025661054553530911,0.025765793551708591,0.034278322833678418,,1442,0,0.014753199999999999,0.00059929999999999998,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,182,63,10,10,2,0.025661054553530911,0.025765793551708591,0.034278322833678418,0.034317116020762276,,,0.014753199999999999,0.00059929999999999998,passed
round23_stage2__tight_T_seed3101__s0c__900s,112,58,8,8,1,0.026394227540774653,0.026813183533485361,0.034428675532630182,,1442,0,0.0148405,0.00071250000000000003,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,112,58,8,8,2,0.026394227540774653,0.026813183533485361,0.034428675532630182,0.034564557856630415,,,0.0148405,0.00071250000000000003,passed
round23_stage2__tight_T_seed3101__s0c__900s,205,112,9,9,1,0.026394227540774653,0.026603705537130005,0.034564557856630415,,1442,0,0.014739,0.00057039999999999999,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,205,112,9,9,2,0.026394227540774653,0.026603705537130005,0.034564557856630415,0.034581943588315824,,,0.014739,0.00057039999999999999,passed
round23_stage2__tight_T_seed3101__s0c__900s,207,205,10,10,1,0.026394227540774653,0.026498966538952329,0.034581943588315824,,1442,0,0.014575899999999999,0.00054350000000000004,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,207,205,10,10,2,0.026394227540774653,0.026498966538952329,0.034581943588315824,0.034591133030023855,,,0.014575899999999999,0.00054350000000000004,passed
round23_stage2__tight_T_seed3101__s0c__900s,208,205,10,10,1,0.026498966538952329,0.026603705537130005,0.03460831287011968,,1442,0,0.015743299999999998,0.00054080000000000003,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,208,205,10,10,2,0.026498966538952329,0.026603705537130005,0.03460831287011968,0.034642406024108376,,,0.015743299999999998,0.00054080000000000003,passed
round23_stage2__tight_T_seed3101__s0c__900s,114,111,9,9,1,0.026184749544419298,0.026394227540774653,0.034415621023857187,,1442,0,0.015672599999999998,0.00059710000000000004,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,114,111,9,9,2,0.026184749544419298,0.026394227540774653,0.034415621023857187,0.034486359099547857,,,0.015672599999999998,0.00059710000000000004,passed
round23_stage2__tight_T_seed3101__s0c__900s,225,114,10,10,1,0.026184749544419298,0.026289488542596974,0.034486359099547857,,1442,0,0.015316099999999999,0.00055170000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,225,114,10,10,2,0.026184749544419298,0.026289488542596974,0.034486359099547857,0.034498771216432328,,,0.015316099999999999,0.00055170000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,116,113,10,10,1,0.026080010546241622,0.026184749544419298,0.034422132601194727,,1442,0,0.014753799999999999,0.00052229999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,116,113,10,10,2,0.026080010546241622,0.026184749544419298,0.034422132601194727,0.034459157942085303,,,0.014753799999999999,0.00052229999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,226,114,10,10,1,0.026289488542596974,0.026394227540774653,0.034509076230837751,,1442,0,0.014715199999999999,0.00051409999999999997,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,226,114,10,10,2,0.026289488542596974,0.026394227540774653,0.034509076230837751,0.034544383442758959,,,0.014715199999999999,0.00051409999999999997,passed
round23_stage2__tight_T_seed3101__s0c__900s,206,112,9,9,1,0.026603705537130005,0.026813183533485361,0.034618209744967418,,1442,0,0.014606299999999999,0.00059800000000000001,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,206,112,9,9,2,0.026603705537130005,0.026813183533485361,0.034618209744967418,0.034685987003836544,,,0.014606299999999999,0.00059800000000000001,passed
round23_stage2__tight_T_seed3101__s0c__900s,259,206,10,10,1,0.026603705537130005,0.026708444535307685,0.034685987003836544,,1442,0,0.0148279,0.00062049999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,259,206,10,10,2,0.026603705537130005,0.026708444535307685,0.034685987003836544,0.034694232281906517,,,0.0148279,0.00062049999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,10,4,3,3,1,0.040219775300228043,0.053626367066970722,0.047819145194782031,,1442,0,0.015681799999999999,0.00064019999999999995,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,10,4,3,3,2,0.040219775300228043,0.053626367066970722,0.047819145194782031,0.04781914519478201,,,0.015681799999999999,0.00064019999999999995,passed
round23_stage2__tight_T_seed3101__s0c__900s,293,10,4,4,1,0.040219775300228043,0.046923071183599382,0.04781914519478201,,1442,0,0.016419799999999998,0.00052669999999999995,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,293,10,4,4,2,0.040219775300228043,0.046923071183599382,0.04781914519478201,0.04781914519478201,,,0.016419799999999998,0.00052669999999999995,passed
round23_stage2__tight_T_seed3101__s0c__900s,294,10,4,4,1,0.046923071183599382,0.053626367066970722,0.05452244107815335,,1443,0,0.0152175,0.00049299999999999995,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,294,10,4,4,2,0.046923071183599382,0.053626367066970722,0.05452244107815335,0.05452244107815335,,,0.0152175,0.00049299999999999995,passed
round23_stage2__tight_T_seed3101__s0c__900s,295,293,5,5,1,0.040219775300228043,0.043571423241913709,0.04781914519478201,,1442,0,0.0159218,0.00051420000000000003,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,295,293,5,5,2,0.040219775300228043,0.043571423241913709,0.04781914519478201,0.04781914519478201,,,0.0159218,0.00051420000000000003,passed
round23_stage2__tight_T_seed3101__s0c__900s,296,293,5,5,1,0.043571423241913709,0.046923071183599382,0.051170793136467677,,1443,0,0.0148723,0.0005932,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,296,293,5,5,2,0.043571423241913709,0.046923071183599382,0.051170793136467677,0.051170793136467677,,,0.0148723,0.0005932,passed
round23_stage2__tight_T_seed3101__s0c__900s,299,295,6,6,1,0.040219775300228043,0.04189559927107088,0.04781914519478201,,1442,0,0.014868599999999999,0.00058259999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,299,295,6,6,2,0.040219775300228043,0.04189559927107088,0.04781914519478201,0.04781914519478201,,,0.014868599999999999,0.00058259999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,300,295,6,6,1,0.04189559927107088,0.043571423241913709,0.049494969165624847,,1442,0,0.0150209,0.00073399999999999995,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,300,295,6,6,2,0.04189559927107088,0.043571423241913709,0.049494969165624847,0.049494969165624847,,,0.0150209,0.00073399999999999995,passed
round23_stage2__tight_T_seed3101__s0c__900s,303,299,7,7,1,0.040219775300228043,0.041057687285649458,0.04781914519478201,,1442,0,0.0146996,0.00051789999999999996,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,303,299,7,7,2,0.040219775300228043,0.041057687285649458,0.04781914519478201,0.04781914519478201,,,0.0146996,0.00051789999999999996,passed
round23_stage2__tight_T_seed3101__s0c__900s,304,299,7,7,1,0.041057687285649458,0.04189559927107088,0.048657057180203425,,1442,0,0.015048000000000001,0.00059130000000000001,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,304,299,7,7,2,0.041057687285649458,0.04189559927107088,0.048657057180203425,0.048657057180203425,,,0.015048000000000001,0.00059130000000000001,passed
round23_stage2__tight_T_seed3101__s0c__900s,307,303,8,8,1,0.040219775300228043,0.040638731292938754,0.04781914519478201,,1442,0,0.0152728,0.00054120000000000004,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,307,303,8,8,2,0.040219775300228043,0.040638731292938754,0.04781914519478201,0.04781914519478201,,,0.0152728,0.00054120000000000004,passed
round23_stage2__tight_T_seed3101__s0c__900s,308,303,8,8,1,0.040638731292938754,0.041057687285649458,0.048238101187492721,,1442,0,0.0148673,0.00053260000000000004,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,308,303,8,8,2,0.040638731292938754,0.041057687285649458,0.048238101187492721,0.048238101187492721,,,0.0148673,0.00053260000000000004,passed
round23_stage2__tight_T_seed3101__s0c__900s,311,307,9,9,1,0.040219775300228043,0.040429253296583395,0.04781914519478201,,1442,0,0.0147587,0.00054730000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,311,307,9,9,2,0.040219775300228043,0.040429253296583395,0.04781914519478201,0.04781914519478201,,,0.0147587,0.00054730000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,312,307,9,9,1,0.040429253296583395,0.040638731292938754,0.048028623191137362,,1442,0,0.0149017,0.00053180000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,312,307,9,9,2,0.040429253296583395,0.040638731292938754,0.048028623191137362,0.048028623191137362,,,0.0149017,0.00053180000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,315,311,10,10,1,0.040219775300228043,0.040324514298405723,0.04781914519478201,,1442,0,0.0151129,0.00052809999999999999,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,315,311,10,10,2,0.040219775300228043,0.040324514298405723,0.04781914519478201,0.04781914519478201,,,0.0151129,0.00052809999999999999,passed
round23_stage2__tight_T_seed3101__s0c__900s,9,4,3,3,1,0.026813183533485361,0.040219775300228043,0.034670468811822189,,1442,0,0.014997699999999999,0.00053390000000000002,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,9,4,3,3,2,0.026813183533485361,0.040219775300228043,0.034670468811822189,0.034671972019401844,,,0.014997699999999999,0.00053390000000000002,passed
round23_stage2__tight_T_seed3101__s0c__900s,447,9,4,4,1,0.026813183533485361,0.033516479416856704,0.034671972019401844,,1442,0,0.0148556,0.0010179,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,447,9,4,4,2,0.026813183533485361,0.033516479416856704,0.034671972019401844,0.034675049960092789,,,0.0148556,0.0010179,passed
round23_stage2__tight_T_seed3101__s0c__900s,449,447,5,5,1,0.026813183533485361,0.030164831475171031,0.034675049960092789,,1442,0,0.014534099999999999,0.00057899999999999998,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,449,447,5,5,2,0.026813183533485361,0.030164831475171031,0.034675049960092789,0.034687426477179019,,,0.014534099999999999,0.00057899999999999998,passed
round23_stage2__tight_T_seed3101__s0c__900s,450,447,5,5,1,0.030164831475171031,0.033516479416856704,0.037763896038287371,,1442,0,0.014727199999999999,0.00055949999999999999,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,450,447,5,5,2,0.030164831475171031,0.033516479416856704,0.037763896038287371,0.037763896038287365,,,0.014727199999999999,0.00055949999999999999,passed
round23_stage2__tight_T_seed3101__s0c__900s,453,450,6,6,1,0.030164831475171031,0.031840655446013867,0.037763896038287365,,1442,0,0.014928800000000001,0.00053189999999999997,awaiting_reoptimization
round23_stage2__tight_T_seed3101__s0c__900s,453,450,6,6,2,0.030164831475171031,0.031840655446013867,0.037763896038287365,0.037763896038287365,,,0.014928800000000001,0.00053189999999999997,passed
round23_stage2__tight_T_seed3101__s0c__900s,454,450,6,6,1,0.031840655446013867,0.033516479416856704,0.039439720009130208,,1442,0,0.0150487,0.00057169999999999996,awaiting_reoptimization
