run_id,node_uid,parent_uid,event,row_attachment_mode,theoretical_full_rows,theoretical_full_bounds,inherited_rows,inherited_bounds,exact_duplicate_rows_omitted,identical_bounds_omitted,dominance_omissions,delta_rows_attached,delta_bounds_attached,row_factory_seconds,families,aggregate_signature,status,failure_reason
stage1__moderate_seed4301__s0_cplex__300s,8,3,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0144823,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2573213bcf6ce91c,passed,
stage1__moderate_seed4301__s0_cplex__300s,4,1,deferred_first_relaxation_attach,full-inherited-pack,1427,42,0,0,0,0,0,1427,41,0.0144336,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,67d3525e65b2490c,passed,
stage1__moderate_seed4301__s0_cplex__300s,9,4,branch_bounds_only,full-inherited-pack,1427,42,0,0,0,0,0,0,41,0.014703000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c89f775fff16fa6b,passed,
stage1__moderate_seed4301__s0_cplex__300s,10,4,branch_bounds_only,full-inherited-pack,1427,42,0,0,0,0,0,0,41,0.0146765,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,dc70be8aad19079e,passed,
stage1__moderate_seed4301__s0_cplex__300s,7,3,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.015274599999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8439e82fa3a691c6,passed,
stage1__moderate_seed4301__s0_cplex__300s,11,7,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0145898,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b5027db8b9ef91d5,passed,
stage1__moderate_seed4301__s0_cplex__300s,12,7,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0145703,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,101e3fd38dfaa9a4,passed,
stage1__moderate_seed4301__s0_cplex__300s,11,7,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.0145261,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b5027db8b9ef91d5,passed,
stage1__moderate_seed4301__s0_cplex__300s,13,11,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0141564,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f4b3cd0543807c47,passed,
stage1__moderate_seed4301__s0_cplex__300s,14,11,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0142597,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,03e89d7205474a62,passed,
stage1__moderate_seed4301__s0_cplex__300s,12,7,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.016598600000000002,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,101e3fd38dfaa9a4,passed,
stage1__moderate_seed4301__s0_cplex__300s,15,12,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0146833,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6603a12548b6cc30,passed,
stage1__moderate_seed4301__s0_cplex__300s,16,12,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0143956,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,88eb7c952912918b,passed,
stage1__moderate_seed4301__s0_cplex__300s,15,12,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.0147308,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6603a12548b6cc30,passed,
stage1__moderate_seed4301__s0_cplex__300s,17,15,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0144805,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,637d999431840021,passed,
stage1__moderate_seed4301__s0_cplex__300s,18,15,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0142904,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8fb829dde5ab5099,passed,
stage1__moderate_seed4301__s0_cplex__300s,16,12,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.0154716,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,88eb7c952912918b,passed,
stage1__moderate_seed4301__s0_cplex__300s,19,16,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.014807300000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2f9838ec2c8e6ce4,passed,
stage1__moderate_seed4301__s0_cplex__300s,20,16,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.014705599999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,99df2544c01dc537,passed,
stage1__moderate_seed4301__s0_cplex__300s,19,16,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.0151621,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2f9838ec2c8e6ce4,passed,
stage1__moderate_seed4301__s0_cplex__300s,21,19,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0147464,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ca850c7e4e73edca,passed,
stage1__moderate_seed4301__s0_cplex__300s,22,19,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.014612,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b5674f0751183ab5,passed,
stage1__moderate_seed4301__s0_cplex__300s,20,16,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.015523,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,99df2544c01dc537,passed,
stage1__moderate_seed4301__s0_cplex__300s,23,20,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0141686,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,5e9e2882372f8f6d,passed,
stage1__moderate_seed4301__s0_cplex__300s,24,20,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0143678,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ad57db0d8e0b35b4,passed,
stage1__moderate_seed4301__s0_cplex__300s,21,19,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.015222299999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ca850c7e4e73edca,passed,
stage1__moderate_seed4301__s0_cplex__300s,25,21,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.014674899999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,308ad3873c1820fa,passed,
stage1__moderate_seed4301__s0_cplex__300s,26,21,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0145053,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8b391e9e78dc703c,passed,
stage1__moderate_seed4301__s0_cplex__300s,22,19,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.014545000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b5674f0751183ab5,passed,
stage1__moderate_seed4301__s0_cplex__300s,27,22,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0144575,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9bc06f47f9a49df8,passed,
stage1__moderate_seed4301__s0_cplex__300s,28,22,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.014908100000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,32a1828d15eb46ff,passed,
stage1__moderate_seed4301__s0_cplex__300s,25,21,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.014612399999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,308ad3873c1820fa,passed,
stage1__moderate_seed4301__s0_cplex__300s,26,21,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.0146368,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8b391e9e78dc703c,passed,
stage1__moderate_seed4301__s0_cplex__300s,8,3,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.015435600000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2573213bcf6ce91c,passed,
stage1__moderate_seed4301__s0_cplex__300s,33,8,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0151044,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b22fed921c026d61,passed,
stage1__moderate_seed4301__s0_cplex__300s,34,8,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0148022,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1599f44d3e5b18f0,passed,
stage1__moderate_seed4301__s0_cplex__300s,33,8,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.014669400000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b22fed921c026d61,passed,
stage1__moderate_seed4301__s0_cplex__300s,35,33,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0143591,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ac3fe383fa0440fe,passed,
stage1__moderate_seed4301__s0_cplex__300s,36,33,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.015256799999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,cba554f72f63a446,passed,
stage1__moderate_seed4301__s0_cplex__300s,35,33,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.014124299999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ac3fe383fa0440fe,passed,
stage1__moderate_seed4301__s0_cplex__300s,37,35,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.014452700000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1f2457b32c60452a,passed,
stage1__moderate_seed4301__s0_cplex__300s,38,35,branch_bounds_only,full-inherited-pack,1426,42,0,0,0,0,0,0,41,0.0143018,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,96055fb607bb898f,passed,
stage1__moderate_seed4301__s0_cplex__300s,37,35,deferred_first_relaxation_attach,full-inherited-pack,1426,42,0,0,0,0,0,1426,41,0.014277700000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1f2457b32c60452a,passed,
