run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__moderate_seed3301__f3__300s,19,16,7,7,8,0.0099841122600263579,0.01036811657771968,0.01017611441887302,0.043927458740982299,21,0.0099841122600263579,0.01017611441887302,0.043927458740982299,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.01017611441887302,0.01036811657771968,0.043927458740982299,0.01017611441887302,0,0.01017611441887302,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.5795880999999996,11,10,24487,passed,
stage1__moderate_seed3301__f3__300s,20,16,7,7,8,0.01036811657771968,0.010752120895413001,0.010560118736566339,0.043654522324349632,23,0.01036811657771968,0.010560118736566339,0.043654522324349632,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.010560118736566339,0.010752120895413001,0.043654522324349632,0.010560118736566339,0,0.010560118736566339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.6640199000000004,12,11,24764,passed,
stage1__moderate_seed3301__f3__300s,23,20,8,8,9,0.01036811657771968,0.010560118736566339,0.010464117657143009,0.043855893770204317,25,0.01036811657771968,0.010464117657143009,0.043855893770204317,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.010464117657143009,0.010560118736566339,0.043855893770204317,0.010464117657143009,0,0.010464117657143009,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.7682127999999997,13,12,24900,passed,
stage1__moderate_seed3301__f3__300s,2,0,1,1,2,0.024576276332372575,0.04915255266474515,0.036864414498558859,0.04695091209002189,35,0.024576276332372575,0.036864414498558859,0.04695091209002189,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.036864414498558859,0.04915255266474515,0.04695091209002189,0.036864414498558859,0,0.036864414498558859,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.321036700000001,20,15,39666,passed,
stage1__moderate_seed3301__f3__300s,35,2,2,2,3,0.024576276332372575,0.036864414498558859,0.030720345415465717,0.047263110189693106,37,0.024576276332372575,0.030720345415465717,0.047263110189693106,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,38,0.030720345415465717,0.036864414498558859,0.047263110189693106,0.030720345415465717,0,0.030720345415465717,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.8439163,21,16,44022,passed,
stage1__moderate_seed3301__f3__300s,37,35,3,3,4,0.024576276332372575,0.030720345415465717,0.027648310873919148,0.047580294455706953,39,0.024576276332372575,0.027648310873919148,0.047580294455706953,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,40,0.027648310873919148,0.030720345415465717,0.047580294455706953,0.027648310873919148,0,0.027648310873919148,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.465993699999999,23,16,66402,passed,
stage1__moderate_seed3301__f3__300s,39,37,4,4,5,0.024576276332372575,0.027648310873919148,0.026112293603145861,0.047771127625336307,41,0.024576276332372575,0.026112293603145861,0.047771127625336307,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,42,0.026112293603145861,0.027648310873919148,0.047771127625336307,0.026112293603145861,0,0.026112293603145861,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.6345952,25,16,67242,passed,
stage1__moderate_seed3301__f3__300s,41,39,5,5,6,0.024576276332372575,0.026112293603145861,0.025344284967759218,0.047865674022583571,43,0.024576276332372575,0.025344284967759218,0.047865674022583571,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,44,0.025344284967759218,0.026112293603145861,0.047865674022583571,0.025344284967759218,0,0.025344284967759218,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.807964999999999,27,16,67737,passed,
stage1__moderate_seed3301__f3__300s,42,39,5,5,6,0.026112293603145861,0.027648310873919148,0.026880302238532505,0.048561997260215914,45,0.026112293603145861,0.026880302238532505,0.048561997260215914,0.026112293603145861,0,0.026112293603145861,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,46,0.026880302238532505,0.027648310873919148,0.048561997260215914,0.026880302238532505,0,0.026880302238532505,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.937544899999999,28,17,67882,passed,
stage1__moderate_seed3301__f3__300s,45,42,6,6,7,0.026112293603145861,0.026880302238532505,0.026496297920839185,0.048609442829713238,47,0.026112293603145861,0.026496297920839185,0.048609442829713238,0.026112293603145861,0,0.026112293603145861,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,48,0.026496297920839185,0.026880302238532505,0.048609442829713238,0.026496297920839185,0,0.026496297920839185,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.1704227,29,18,68280,passed,
stage1__moderate_seed3301__f3__300s,47,45,7,7,8,0.026112293603145861,0.026496297920839185,0.026304295761992523,0.048633111617275057,49,0.026112293603145861,0.026304295761992523,0.048633111617275057,0.026112293603145861,0,0.026112293603145861,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,50,0.026304295761992523,0.026496297920839185,0.048633111617275057,0.026304295761992523,0,0.026304295761992523,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.247416399999999,30,19,68353,passed,
stage1__moderate_seed3301__f3__300s,48,45,7,7,8,0.026496297920839185,0.026880302238532505,0.026688300079685846,0.048806336480975328,51,0.026496297920839185,0.026688300079685846,0.048806336480975328,0.026496297920839185,0,0.026496297920839185,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,52,0.026688300079685846,0.026880302238532505,0.048806336480975328,0.026688300079685846,0,0.026688300079685846,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.342323799999999,31,20,68445,passed,
stage1__moderate_seed3301__f3__300s,49,47,8,8,9,0.026112293603145861,0.026304295761992523,0.026208294682569192,0.048644932547593514,53,0.026112293603145861,0.026208294682569192,0.048644932547593514,0.026112293603145861,0,0.026112293603145861,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,54,0.026208294682569192,0.026304295761992523,0.048644932547593514,0.026208294682569192,0,0.026208294682569192,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.4234391,32,21,68579,passed,
stage1__moderate_seed3301__f3__300s,7,4,3,3,4,0.012288138166186287,0.018432207249279429,0.015360172707732858,0.042142466897450929,79,0.012288138166186287,0.015360172707732858,0.042142466897450929,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,80,0.015360172707732858,0.018432207249279429,0.042142466897450929,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.751041000000001,50,29,71855,passed,
stage1__moderate_seed3301__f3__300s,79,7,4,4,5,0.012288138166186287,0.015360172707732858,0.013824155436959574,0.042655750454366106,81,0.012288138166186287,0.013824155436959574,0.042655750454366106,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,82,0.013824155436959574,0.015360172707732858,0.042655750454366106,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.838317199999999,51,30,71967,passed,
stage1__moderate_seed3301__f3__300s,80,7,4,4,5,0.015360172707732858,0.018432207249279429,0.016896189978506143,0.043639774368304352,83,0.015360172707732858,0.016896189978506143,0.043639774368304352,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,84,0.016896189978506143,0.018432207249279429,0.043639774368304352,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.918140600000001,52,31,72069,passed,
stage1__moderate_seed3301__f3__300s,81,79,5,5,6,0.012288138166186287,0.013824155436959574,0.013056146801572931,0.043053443368472361,85,0.012288138166186287,0.013056146801572931,0.043053443368472361,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,86,0.013056146801572931,0.013824155436959574,0.043053443368472361,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.001817299999999,53,32,72190,passed,
stage1__moderate_seed3301__f3__300s,82,79,5,5,6,0.013824155436959574,0.015360172707732858,0.014592164072346217,0.043402331507816971,87,0.013824155436959574,0.014592164072346217,0.043402331507816971,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,88,0.014592164072346217,0.015360172707732858,0.043402331507816971,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.085774399999998,54,33,72279,passed,
stage1__moderate_seed3301__f3__300s,85,81,6,6,7,0.012288138166186287,0.013056146801572931,0.012672142483879609,0.043251042850661864,89,0.012288138166186287,0.012672142483879609,0.043251042850661864,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,90,0.012672142483879609,0.013056146801572931,0.043251042850661864,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.1714831,55,34,72409,passed,
stage1__moderate_seed3301__f3__300s,86,81,6,6,7,0.013056146801572931,0.013824155436959574,0.013440151119266252,0.043412884296086245,91,0.013056146801572931,0.013440151119266252,0.043412884296086245,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,92,0.013440151119266252,0.013824155436959574,0.043412884296086245,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.2649942,56,35,72494,passed,
stage1__moderate_seed3301__f3__300s,89,85,7,7,8,0.012288138166186287,0.012672142483879609,0.012480140325032949,0.043349531379187914,93,0.012288138166186287,0.012480140325032949,0.043349531379187914,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,94,0.012480140325032949,0.012672142483879609,0.043349531379187914,0.012480140325032949,0,0.012480140325032949,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.352071599999999,57,36,72598,passed,
stage1__moderate_seed3301__f3__300s,93,89,8,8,9,0.012288138166186287,0.012480140325032949,0.012384139245609618,0.043398697906580651,95,0.012288138166186287,0.012384139245609618,0.043398697906580651,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,96,0.012384139245609618,0.012480140325032949,0.043398697906580651,0.012384139245609618,0,0.012384139245609618,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.4295732,58,37,72681,passed,
stage1__moderate_seed3301__f3__300s,94,89,8,8,9,0.012480140325032949,0.012672142483879609,0.01257614140445628,0.04343935131322698,97,0.012480140325032949,0.01257614140445628,0.04343935131322698,0.012480140325032949,0,0.012480140325032949,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,98,0.01257614140445628,0.012672142483879609,0.04343935131322698,0.01257614140445628,0,0.01257614140445628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.515717800000001,59,38,72755,passed,
stage1__moderate_seed3301__f3__300s,8,4,3,3,4,0.018432207249279429,0.024576276332372575,0.021504241790826002,0.044735355905168556,105,0.018432207249279429,0.021504241790826002,0.044735355905168556,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,106,0.021504241790826002,0.024576276332372575,0.044735355905168556,0.021504241790826002,0,0.021504241790826002,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.9682098,65,40,73569,passed,
stage1__moderate_seed3301__f3__300s,105,8,4,4,5,0.018432207249279429,0.021504241790826002,0.019968224520052716,0.044957757670542352,107,0.018432207249279429,0.019968224520052716,0.044957757670542352,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,108,0.019968224520052716,0.021504241790826002,0.044957757670542352,0.019968224520052716,0,0.019968224520052716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.042384899999998,66,41,73776,passed,
stage1__moderate_seed3301__f3__300s,107,105,5,5,6,0.018432207249279429,0.019968224520052716,0.019200215884666073,0.045067911807107904,109,0.018432207249279429,0.019200215884666073,0.045067911807107904,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,110,0.019200215884666073,0.019968224520052716,0.045067911807107904,0.019200215884666073,0,0.019200215884666073,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.1183029,67,42,73875,passed,
stage1__moderate_seed3301__f3__300s,109,107,6,6,7,0.018432207249279429,0.019200215884666073,0.018816211566972753,0.04512273005819023,111,0.018432207249279429,0.018816211566972753,0.04512273005819023,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,112,0.018816211566972753,0.019200215884666073,0.04512273005819023,0.018816211566972753,0,0.018816211566972753,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.195226900000002,68,43,73964,passed,
stage1__moderate_seed3301__f3__300s,111,109,7,7,8,0.018432207249279429,0.018816211566972753,0.018624209408126091,0.045150074833887235,113,0.018432207249279429,0.018624209408126091,0.045150074833887235,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,114,0.018624209408126091,0.018816211566972753,0.045150074833887235,0.018624209408126091,0,0.018624209408126091,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.273510900000002,69,44,74047,passed,
stage1__moderate_seed3301__f3__300s,113,111,8,8,9,0.018432207249279429,0.018624209408126091,0.01852820832870276,0.045163731178321738,115,0.018432207249279429,0.01852820832870276,0.045163731178321738,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,116,0.01852820832870276,0.018624209408126091,0.045163731178321738,0.01852820832870276,0,0.01852820832870276,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.354120500000001,70,45,74118,passed,
stage1__moderate_seed3301__f3__300s,14,10,5,5,6,0.010752120895413001,0.012288138166186287,0.011520129530799644,0.042729513667657384,147,0.010752120895413001,0.011520129530799644,0.042729513667657384,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,148,0.011520129530799644,0.012288138166186287,0.042729513667657384,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.766644899999999,88,59,75481,passed,
stage1__moderate_seed3301__f3__300s,147,14,6,6,7,0.010752120895413001,0.011520129530799644,0.011136125213106323,0.042978532057613865,149,0.010752120895413001,0.011136125213106323,0.042978532057613865,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,150,0.011136125213106323,0.011520129530799644,0.042978532057613865,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.8519255,89,60,75614,passed,
stage1__moderate_seed3301__f3__300s,149,147,7,7,8,0.010752120895413001,0.011136125213106323,0.010944123054259663,0.043381217950257185,151,0.010752120895413001,0.010944123054259663,0.043381217950257185,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,152,0.010944123054259663,0.011136125213106323,0.043381217950257185,0.010944123054259663,0,0.010944123054259663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.930096599999999,90,61,75762,passed,
stage1__moderate_seed3301__f3__300s,150,147,7,7,8,0.011136125213106323,0.011520129530799644,0.011328127371952983,0.043108698517011421,153,0.011136125213106323,0.011328127371952983,0.043108698517011421,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,154,0.011328127371952983,0.011520129530799644,0.043108698517011421,0.011328127371952983,0,0.011328127371952983,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.592559600000001,91,62,75878,passed,
stage1__moderate_seed3301__f3__300s,153,150,8,8,9,0.011136125213106323,0.011328127371952983,0.011232126292529652,0.043308983716858165,155,0.011136125213106323,0.011232126292529652,0.043308983716858165,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,156,0.011232126292529652,0.011328127371952983,0.043308983716858165,0.011232126292529652,0,0.011232126292529652,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.6759901,92,63,75998,passed,
stage1__moderate_seed3301__f3__300s,148,14,6,6,7,0.011520129530799644,0.012288138166186287,0.011904133848492966,0.043088624861458064,161,0.011520129530799644,0.011904133848492966,0.043088624861458064,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,162,0.011904133848492966,0.012288138166186287,0.043088624861458064,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.845776000000001,97,64,80153,passed,
stage1__moderate_seed3301__f3__300s,161,148,7,7,8,0.011520129530799644,0.011904133848492966,0.011712131689646306,0.043186743062370761,163,0.011520129530799644,0.011712131689646306,0.043186743062370761,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,164,0.011712131689646306,0.011904133848492966,0.043186743062370761,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.9241843,98,65,80266,passed,
stage1__moderate_seed3301__f3__300s,163,161,8,8,9,0.011520129530799644,0.011712131689646306,0.011616130610222975,0.043235724530475153,165,0.011520129530799644,0.011616130610222975,0.043235724530475153,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,166,0.011616130610222975,0.011712131689646306,0.043235724530475153,0.011616130610222975,0,0.011616130610222975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.003990099999999,99,66,80350,passed,
stage1__moderate_seed3301__f3__300s,164,161,8,8,9,0.011712131689646306,0.011904133848492966,0.011808132769069637,0.043276521811273415,167,0.011712131689646306,0.011808132769069637,0.043276521811273415,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,168,0.011808132769069637,0.011904133848492966,0.043276521811273415,0.011808132769069637,0,0.011808132769069637,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.091370099999999,100,67,80445,passed,
stage1__moderate_seed3301__f3__300s,162,148,7,7,8,0.011904133848492966,0.012288138166186287,0.012096136007339626,0.043268209175776742,177,0.011904133848492966,0.012096136007339626,0.043268209175776742,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,178,0.012096136007339626,0.012288138166186287,0.043268209175776742,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.9881198,107,70,85102,passed,
