elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
493.6480539,adaptive_split_child_8,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,4,8,"[0.0092161,0.0107521]",gamma_floor,4,6,0.0491525526647,0,290.9063796,20.0218936,473.6253325,0,0,0,0
554.6808189,adaptive_split_child_9,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,5,8,"[0.0092161,0.0107521]",gamma_floor,5,6,0.0491525526647,0,290.9063796,20.0218936,534.6580352,0,0,0,0
615.4117719,adaptive_split_child_10,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,5,10,"[0.0092161,0.00998411]",gamma_floor,5,6,0.0491525526647,0,290.9063796,20.0218936,595.3889214,0,0,0,0
676.000068,adaptive_split_child_11,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,6,10,"[0.0092161,0.00998411]",gamma_floor,6,6,0.0491525526647,0,290.9063796,20.0218936,655.9771297,0,0,0,0
736.7008123,adaptive_split_child_12,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,6,12,"[0.0092161,0.00960011]",gamma_floor,6,6,0.0491525526647,0,290.9063796,20.0218936,716.6778058,0,0,0,0
797.2696116,adaptive_split_child_13,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,7,12,"[0.0092161,0.00960011]",gamma_floor,7,6,0.0491525526647,0,290.9063796,20.0218936,777.2464943,0,0,0,0
857.9413213,adaptive_split_child_14,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,7,14,"[0.0092161,0.00940811]",gamma_floor,7,6,0.0491525526647,0,290.9063796,20.0218936,837.9181077,0,0,0,0
918.492643,adaptive_split_child_15,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,8,14,"[0.0092161,0.00940811]",gamma_floor,8,6,0.0491525526647,0,290.9063796,20.0218936,898.4693684,0,0,0,0
978.9962485,adaptive_split_child_16,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,8,16,"[0.0092161,0.0093121]",gamma_floor,8,6,0.0491525526647,0,290.9063796,20.0218936,958.972902,0,0,0,0
1039.6753947,adaptive_split_child_17,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,9,16,"[0.0092161,0.0093121]",gamma_floor,9,6,0.0491525526647,0,290.9063796,20.0218936,1019.6519837,0,0,0,0
1100.2787497,adaptive_split_child_18,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,9,16,"[0.0092161,0.0093121]",gamma_floor,9,6,0.0491525526647,0,290.9063796,20.0218936,1080.2552708,0,0,0,0
1160.592964,adaptive_split_child_19,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.00921610362464,0.8125,10,16,"[0.0092161,0.0093121]",gamma_floor,10,6,0.0491525526647,0,290.9063796,20.0218936,1140.5694228,0,0,0,0
