run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__tight_T_seed3101__factory_delta__300s,20,17,8,8,2,0.01047389981776772,0.010892855810478427,0.016507352264568315,0.016676177264561533,,,0.015059599999999999,5.3100000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,23,20,9,9,1,0.01047389981776772,0.010683377814123074,0.016676177264561567,,1181,261,0.0145808,0.0003032,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,23,20,9,9,2,0.01047389981776772,0.010683377814123074,0.016676177264561567,0.016766739629847052,,,0.0145808,0.0003032,passed
stage1__tight_T_seed3101__factory_delta__300s,24,20,9,9,1,0.010683377814123074,0.010892855810478427,0.016688504776104653,,251,1191,0.014352800000000001,5.5800000000000001e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,24,20,9,9,2,0.010683377814123074,0.010892855810478427,0.016688504776104653,0.016772921930422575,,,0.014352800000000001,5.5800000000000001e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,27,24,10,10,1,0.010683377814123074,0.010788116812300751,0.016772921930422617,,1181,261,0.0143541,0.00032380000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,27,24,10,10,2,0.010683377814123074,0.010788116812300751,0.016772921930422617,0.016818205843567257,,,0.0143541,0.00032380000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,28,24,10,10,1,0.010788116812300751,0.010892855810478427,0.016779084822981068,,251,1191,0.0144995,5.4500000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,28,24,10,10,2,0.010788116812300751,0.010892855810478427,0.016779084822981068,0.016821294563458981,,,0.0144995,5.4500000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,2,0,1,1,1,0.053626367066970722,0.10725273413399999,0.057319702985057577,,1441,2,0.014374700000000001,0.00035869999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,2,0,1,1,2,0.053626367066970722,0.10725273413399999,0.057319702985057577,0.057319702985057605,,,0.014374700000000001,0.00035869999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,147,2,2,2,1,0.053626367066970722,0.080439550600456086,0.057319702985057605,,1181,262,0.0146453,0.00030749999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,147,2,2,2,2,0.053626367066970722,0.080439550600456086,0.057319702985057605,0.057319702985057605,,,0.0146453,0.00030749999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,149,147,3,3,1,0.053626367066970722,0.067032958833713407,0.057319702985057605,,1181,262,0.0145057,0.00032640000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,149,147,3,3,2,0.053626367066970722,0.067032958833713407,0.057319702985057605,0.057319702985057605,,,0.0145057,0.00032640000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,151,149,4,4,1,0.053626367066970722,0.060329662950342061,0.057319702985057605,,1181,262,0.014314800000000001,0.0003213,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,151,149,4,4,2,0.053626367066970722,0.060329662950342061,0.057319702985057605,0.057319702985057605,,,0.014314800000000001,0.0003213,passed
stage1__tight_T_seed3101__factory_delta__300s,153,151,5,5,1,0.053626367066970722,0.056978015008656388,0.057319702985057605,,1181,262,0.014647,0.00030449999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,153,151,5,5,2,0.053626367066970722,0.056978015008656388,0.057319702985057605,0.057319702985057605,,,0.014647,0.00030449999999999997,passed
stage1__tight_T_seed3101__factory_delta__300s,154,151,5,5,1,0.056978015008656388,0.060329662950342061,0.060671350926743271,,637,806,0.0143912,0.00013569999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,154,151,5,5,2,0.056978015008656388,0.060329662950342061,0.060671350926743271,0.060671350926743271,,,0.0143912,0.00013569999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,155,153,6,6,1,0.053626367066970722,0.055302191037813558,0.057319702985057605,,1181,262,0.0144411,0.0003257,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,155,153,6,6,2,0.053626367066970722,0.055302191037813558,0.057319702985057605,0.057319702985057605,,,0.0144411,0.0003257,passed
stage1__tight_T_seed3101__factory_delta__300s,156,153,6,6,1,0.055302191037813558,0.056978015008656388,0.058995526955900442,,635,808,0.0147251,0.00013520000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,156,153,6,6,2,0.055302191037813558,0.056978015008656388,0.058995526955900442,0.058995526955900442,,,0.0147251,0.00013520000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,159,155,7,7,1,0.053626367066970722,0.054464279052392137,0.057319702985057605,,1181,262,0.014586,0.00030130000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,159,155,7,7,2,0.053626367066970722,0.054464279052392137,0.057319702985057605,0.057319702985057605,,,0.014586,0.00030130000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,163,159,8,8,1,0.053626367066970722,0.054045323059681433,0.057319702985057605,,1181,262,0.014507000000000001,0.00030069999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,163,159,8,8,2,0.053626367066970722,0.054045323059681433,0.057319702985057605,0.057319702985057605,,,0.014507000000000001,0.00030069999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,164,159,8,8,1,0.054045323059681433,0.054464279052392137,0.057738658977768316,,251,1192,0.0145655,5.5999999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,164,159,8,8,2,0.054045323059681433,0.054464279052392137,0.057738658977768316,0.057738658977768316,,,0.0145655,5.5999999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,165,163,9,9,1,0.053626367066970722,0.053835845063326074,0.057319702985057605,,1181,262,0.0145661,0.00030150000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,165,163,9,9,2,0.053626367066970722,0.053835845063326074,0.057319702985057605,0.057319702985057605,,,0.0145661,0.00030150000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,166,163,9,9,1,0.053835845063326074,0.054045323059681433,0.057529180981412957,,251,1192,0.0145437,7.9099999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,166,163,9,9,2,0.053835845063326074,0.054045323059681433,0.057529180981412957,0.057529180981412957,,,0.0145437,7.9099999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,169,165,10,10,1,0.053626367066970722,0.053731106065148401,0.057319702985057605,,1181,262,0.0145378,0.00031290000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,169,165,10,10,2,0.053626367066970722,0.053731106065148401,0.057319702985057605,0.057319702985057605,,,0.0145378,0.00031290000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,170,165,10,10,1,0.053731106065148401,0.053835845063326074,0.057424441983235285,,251,1192,0.014826000000000001,5.9700000000000001e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,170,165,10,10,2,0.053731106065148401,0.053835845063326074,0.057424441983235285,0.057424441983235285,,,0.014826000000000001,5.9700000000000001e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,4,1,2,2,1,0.026813183533485361,0.053626367066970722,0.030506519451572241,,636,806,0.014448000000000001,0.00014229999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,4,1,2,2,2,0.026813183533485361,0.053626367066970722,0.030506519451572241,0.030506519451572248,,,0.014448000000000001,0.00014229999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,307,4,3,3,1,0.026813183533485361,0.040219775300228043,0.030506519451572248,,1181,261,0.0144987,0.00033090000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,307,4,3,3,2,0.026813183533485361,0.040219775300228043,0.030506519451572248,0.030506519451572248,,,0.0144987,0.00033090000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,309,307,4,4,1,0.026813183533485361,0.033516479416856704,0.030506519451572248,,1181,261,0.014759899999999999,0.00030459999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,309,307,4,4,2,0.026813183533485361,0.033516479416856704,0.030506519451572248,0.030506519451572248,,,0.014759899999999999,0.00030459999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,311,309,5,5,1,0.026813183533485361,0.030164831475171031,0.030506519451572248,,1181,261,0.014603400000000001,0.00033129999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,311,309,5,5,2,0.026813183533485361,0.030164831475171031,0.030506519451572248,0.030506519451572248,,,0.014603400000000001,0.00033129999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,312,309,5,5,1,0.030164831475171031,0.033516479416856704,0.033858167393257914,,635,807,0.014547600000000001,0.00013329999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,312,309,5,5,2,0.030164831475171031,0.033516479416856704,0.033858167393257914,0.033858167393257914,,,0.014547600000000001,0.00013329999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,313,311,6,6,1,0.026813183533485361,0.028489007504328194,0.030506519451572248,,1181,261,0.014485,0.00030640000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,313,311,6,6,2,0.026813183533485361,0.028489007504328194,0.030506519451572248,0.030506519451572248,,,0.014485,0.00030640000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,314,311,6,6,1,0.028489007504328194,0.030164831475171031,0.032182343422415077,,635,807,0.014815099999999999,0.00013640000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,314,311,6,6,2,0.028489007504328194,0.030164831475171031,0.032182343422415077,0.032182343422415077,,,0.014815099999999999,0.00013640000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,317,313,7,7,1,0.026813183533485361,0.027651095518906779,0.030506519451572248,,1181,261,0.0144931,0.0003099,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,317,313,7,7,2,0.026813183533485361,0.027651095518906779,0.030506519451572248,0.030506519451572248,,,0.0144931,0.0003099,passed
stage1__tight_T_seed3101__factory_delta__300s,318,313,7,7,1,0.027651095518906779,0.028489007504328194,0.031344431436993662,,251,1191,0.014438599999999999,5.7899999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,318,313,7,7,2,0.027651095518906779,0.028489007504328194,0.031344431436993662,0.031344431436993662,,,0.014438599999999999,5.7899999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,321,317,8,8,1,0.026813183533485361,0.027232139526196068,0.030506519451572248,,1181,261,0.014551100000000001,0.00030180000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,321,317,8,8,2,0.026813183533485361,0.027232139526196068,0.030506519451572248,0.030506519451572248,,,0.014551100000000001,0.00030180000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,322,317,8,8,1,0.027232139526196068,0.027651095518906779,0.030925475444282955,,251,1191,0.014541500000000001,5.6400000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,322,317,8,8,2,0.027232139526196068,0.027651095518906779,0.030925475444282955,0.030925475444282955,,,0.014541500000000001,5.6400000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,325,321,9,9,1,0.026813183533485361,0.027022661529840716,0.030506519451572248,,1181,261,0.0148405,0.0003367,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,325,321,9,9,2,0.026813183533485361,0.027022661529840716,0.030506519451572248,0.030506519451572248,,,0.0148405,0.0003367,passed
stage1__tight_T_seed3101__factory_delta__300s,326,321,9,9,1,0.027022661529840716,0.027232139526196068,0.030715997447927603,,251,1191,0.0147441,5.6499999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,326,321,9,9,2,0.027022661529840716,0.027232139526196068,0.030715997447927603,0.030715997447927603,,,0.0147441,5.6499999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,329,325,10,10,1,0.026813183533485361,0.026917922531663037,0.030506519451572248,,1181,261,0.014549299999999999,0.00032269999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,329,325,10,10,2,0.026813183533485361,0.026917922531663037,0.030506519451572248,0.030506519451572248,,,0.014549299999999999,0.00032269999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,330,325,10,10,1,0.026917922531663037,0.027022661529840716,0.030611258449749924,,251,1191,0.014611600000000001,5.8199999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,330,325,10,10,2,0.026917922531663037,0.027022661529840716,0.030611258449749924,0.030611258449749924,,,0.014611600000000001,5.8199999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,6,3,3,3,1,0.01340659176674268,0.026813183533485361,0.017099927684829572,,636,806,0.0145554,0.0001349,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,6,3,3,3,2,0.01340659176674268,0.026813183533485361,0.017099927684829572,0.017111082110654631,,,0.0145554,0.0001349,passed
stage1__tight_T_seed3101__factory_delta__300s,413,6,4,4,1,0.01340659176674268,0.020109887650114022,0.017111082110654631,,1181,261,0.0145509,0.00030689999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,413,6,4,4,2,0.01340659176674268,0.020109887650114022,0.017111082110654631,0.01711114976988129,,,0.0145509,0.00030689999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,415,413,5,5,1,0.01340659176674268,0.016758239708428352,0.017111149769881311,,1181,261,0.014611499999999999,0.0003102,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,415,413,5,5,2,0.01340659176674268,0.016758239708428352,0.017111149769881311,0.017111286723629226,,,0.014611499999999999,0.0003102,passed
stage1__tight_T_seed3101__factory_delta__300s,417,415,6,6,1,0.01340659176674268,0.015082415737585515,0.017111286723629118,,1181,261,0.014707,0.00030130000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,417,415,6,6,2,0.01340659176674268,0.015082415737585515,0.017111286723629118,0.017111567359771672,,,0.014707,0.00030130000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,419,417,7,7,1,0.01340659176674268,0.014244503752164097,0.017111567359771679,,1181,261,0.014540900000000001,0.00030309999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,419,417,7,7,2,0.01340659176674268,0.014244503752164097,0.017111567359771679,0.017111570131264586,,,0.014540900000000001,0.00030309999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,421,419,8,8,1,0.01340659176674268,0.01382554775945339,0.017111570131264582,,1181,261,0.0145834,0.00032969999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,421,419,8,8,2,0.01340659176674268,0.01382554775945339,0.017111570131264582,0.01711157013126461,,,0.0145834,0.00032969999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,423,421,9,9,1,0.01340659176674268,0.013616069763098034,0.01711157013126461,,1181,261,0.014738599999999999,0.000301,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,423,421,9,9,2,0.01340659176674268,0.013616069763098034,0.01711157013126461,0.01711157013126461,,,0.014738599999999999,0.000301,passed
stage1__tight_T_seed3101__factory_delta__300s,425,423,10,10,1,0.01340659176674268,0.013511330764920358,0.01711157013126461,,1181,261,0.0147242,0.0003054,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,425,423,10,10,2,0.01340659176674268,0.013511330764920358,0.01711157013126461,0.017111570131264613,,,0.0147242,0.0003054,passed
stage1__tight_T_seed3101__factory_delta__300s,13,11,6,6,1,0.0067032958833713402,0.0083791198542141759,0.015421747327208534,,1181,261,0.015135300000000001,0.00030430000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,13,11,6,6,2,0.0067032958833713402,0.0083791198542141759,0.015421747327208534,0.017836940611543044,,,0.015135300000000001,0.00030430000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,535,13,7,7,1,0.0067032958833713402,0.0075412078687927576,0.01784902808651356,,1181,261,0.014844599999999999,0.00032430000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,535,13,7,7,2,0.0067032958833713402,0.0075412078687927576,0.01784902808651356,0.019985216381181579,,,0.014844599999999999,0.00032430000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,536,13,7,7,1,0.0075412078687927576,0.0083791198542141759,0.017836940611540147,,251,1191,0.0146888,5.77e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,536,13,7,7,2,0.0075412078687927576,0.0083791198542141759,0.017836940611540147,0.018086520922461394,,,0.0146888,5.77e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,539,536,8,8,1,0.0075412078687927576,0.0079601638615034668,0.018093506524790758,,1181,261,0.014598,0.00031799999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,539,536,8,8,2,0.0075412078687927576,0.0079601638615034668,0.018093506524790758,0.019153215044431696,,,0.014598,0.00031799999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,540,536,8,8,1,0.0079601638615034668,0.0083791198542141759,0.018086520922461345,,251,1191,0.0147113,5.7599999999999997e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,540,536,8,8,2,0.0079601638615034668,0.0083791198542141759,0.018086520922461345,0.018203843998047396,,,0.0147113,5.7599999999999997e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,541,539,9,9,1,0.0075412078687927576,0.0077506858651481122,0.019156847869996461,,1181,261,0.014586699999999999,0.00032610000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,541,539,9,9,2,0.0075412078687927576,0.0077506858651481122,0.019156847869996461,0.019686390304781046,,,0.014586699999999999,0.00032610000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,542,539,9,9,1,0.0077506858651481122,0.0079601638615034668,0.019153215044431723,,251,1191,0.014581500000000001,5.7299999999999997e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,542,539,9,9,2,0.0077506858651481122,0.0079601638615034668,0.019153215044431723,0.01921182795175547,,,0.014581500000000001,5.7299999999999997e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,547,542,10,10,1,0.0077506858651481122,0.0078554248633257891,0.019213649924761614,,1181,261,0.0148045,0.00032420000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,547,542,10,10,2,0.0077506858651481122,0.0078554248633257891,0.019213649924761614,0.019478418069947878,,,0.0148045,0.00032420000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,548,542,10,10,1,0.0078554248633257891,0.0079601638615034668,0.019211827951755515,,251,1191,0.014657699999999999,5.77e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,548,542,10,10,2,0.0078554248633257891,0.0079601638615034668,0.019211827951755515,0.01924113544520378,,,0.014657699999999999,5.77e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,14,11,6,6,1,0.0083791198542141759,0.010054943825057011,0.015454972517312879,,251,1191,0.0144609,5.5999999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,14,11,6,6,2,0.0083791198542141759,0.010054943825057011,0.015454972517312879,0.016172450112054277,,,0.0144609,5.5999999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,571,14,7,7,1,0.0083791198542141759,0.0092170318396355942,0.016172450112054211,,1181,261,0.0147761,0.000299,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,571,14,7,7,2,0.0083791198542141759,0.0092170318396355942,0.016172450112054211,0.016851914686489652,,,0.0147761,0.000299,passed
stage1__tight_T_seed3101__factory_delta__300s,572,14,7,7,1,0.0092170318396355942,0.010054943825057011,0.016186874543497667,,251,1191,0.014485,5.8999999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,572,14,7,7,2,0.0092170318396355942,0.010054943825057011,0.016186874543497667,0.01651651122866583,,,0.014485,5.8999999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,575,572,8,8,1,0.0092170318396355942,0.0096359878323463016,0.01651651122866582,,1181,261,0.014834399999999999,0.0002987,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,575,572,8,8,2,0.0092170318396355942,0.0096359878323463016,0.01651651122866582,0.016855530797667238,,,0.014834399999999999,0.0002987,passed
stage1__tight_T_seed3101__factory_delta__300s,576,572,8,8,1,0.0096359878323463016,0.010054943825057011,0.016523717850042575,,251,1191,0.014648100000000001,5.7599999999999997e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,576,572,8,8,2,0.0096359878323463016,0.010054943825057011,0.016523717850042575,0.016688559582661952,,,0.014648100000000001,5.7599999999999997e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,577,575,9,9,1,0.0092170318396355942,0.0094265098359909479,0.016855530797667294,,1181,261,0.0146757,0.00032220000000000003,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,577,575,9,9,2,0.0092170318396355942,0.0094265098359909479,0.016855530797667294,0.01702495614051492,,,0.0146757,0.00032220000000000003,passed
stage1__tight_T_seed3101__factory_delta__300s,581,577,10,10,1,0.0092170318396355942,0.0093217708378132702,0.01702495614051492,,1181,261,0.0147797,0.00031799999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,581,577,10,10,2,0.0092170318396355942,0.0093217708378132702,0.01702495614051492,0.017109647742028177,,,0.0147797,0.00031799999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,582,577,10,10,1,0.0093217708378132702,0.0094265098359909479,0.017026787152940624,,251,1191,0.015325999999999999,5.7800000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,582,577,10,10,2,0.0093217708378132702,0.0094265098359909479,0.017026787152940624,0.017067949101367087,,,0.015325999999999999,5.7800000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,16,12,6,6,1,0.011730767795899846,0.01340659176674268,0.015607393099089994,,251,1191,0.01487,5.9599999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,16,12,6,6,2,0.011730767795899846,0.01340659176674268,0.015607393099089994,0.016314989353376684,,,0.01487,5.9599999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,707,16,7,7,1,0.011730767795899846,0.012568679781321264,0.016314989353376663,,1181,261,0.0147695,0.00030580000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,707,16,7,7,2,0.011730767795899846,0.012568679781321264,0.016314989353376663,0.016632238427958509,,,0.0147695,0.00030580000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,709,707,8,8,1,0.011730767795899846,0.012149723788610555,0.016632238427958482,,1181,261,0.014826499999999999,0.00031169999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,709,707,8,8,2,0.011730767795899846,0.012149723788610555,0.016632238427958482,0.016783791045466616,,,0.014826499999999999,0.00031169999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,711,709,9,9,1,0.011730767795899846,0.011940245792255201,0.016783791045466574,,1181,261,0.014644000000000001,0.00030299999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,711,709,9,9,2,0.011730767795899846,0.011940245792255201,0.016783791045466574,0.016859561705963078,,,0.014644000000000001,0.00030299999999999999,passed
