event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
46,3.7070000171661377,6.4824418217092745,true,2.4345348831706621,true,1.8597627479209142,45,39,1.5810100666919889e-322,3,1,MIP
47,3.8320000171661377,6.7431027985630179,true,2.4345348831706621,true,1.8597627479209142,54,48,1.5810100666919889e-322,3,1,MIP
48,4.1830000877380371,7.2863508236631453,true,2.396871117830865,true,1.8597627479209142,56,50,1.8280428896126122e-322,3,1,MIP
49,4.2130000591278076,7.3313245846457926,true,2.3556291224877879,true,1.8597627479209142,57,51,2.0750757125332355e-322,3,1,MIP
50,4.315000057220459,7.5421714843457996,true,2.3556291224877879,true,1.8597627479209142,61,55,2.0750757125332355e-322,3,1,MIP
51,4.4340000152587891,7.7992257539652377,true,2.3556291224877879,true,1.8597627479209142,64,58,2.0750757125332355e-322,3,1,MIP
52,4.5570001602172852,8.0581664202543948,true,2.3556291224877879,true,1.8597627479209142,68,62,2.0750757125332355e-322,3,1,MIP
53,4.7560000419616699,8.5043312687714323,true,2.3556291224877879,true,1.8597627479209142,70,63,2.0750757125332355e-322,3,1,MIP
54,4.8610000610351562,8.7265370894883958,true,2.3556291224877879,true,1.8597627479209142,75,68,2.0750757125332355e-322,3,1,MIP
55,4.9769999980926514,8.9681256986878548,true,2.3556291224877879,true,1.8597627479209142,80,73,2.0750757125332355e-322,3,1,MIP
56,5.0970001220703125,9.2145873558952243,true,2.3556291224877879,true,1.8597627479209142,85,76,2.0750757125332355e-322,3,1,MIP
57,5.2150001525878906,9.4447441988902376,true,2.3556291224877879,true,1.8597627479209142,93,84,2.0750757125332355e-322,3,1,MIP
58,5.3280000686645508,9.6631617037141915,true,2.3556291224877879,true,1.8597627479209142,105,94,2.0750757125332355e-322,3,1,MIP
59,5.4430000782012939,9.8950164869717305,true,2.3556291224877879,true,1.8597627479209142,116,101,2.0750757125332355e-322,3,1,MIP
60,5.567000150680542,10.124621367802936,true,2.3556291224877879,true,1.8597627479209142,126,107,2.0750757125332355e-322,3,1,MIP
61,5.6680002212524414,10.275710885158395,true,2.3556291224877879,true,1.8597627479209142,146,127,2.0750757125332355e-322,3,1,MIP
62,5.7860000133514404,10.524282894536757,true,2.3556291224877879,true,1.8597627479209142,155,128,2.0750757125332355e-322,3,1,MIP
63,5.8980000019073486,10.739369478506134,true,2.3556291224877879,true,1.8679359967988445,158,129,2.0750757125332355e-322,3,1,MIP
64,6.003000020980835,10.951924025536913,true,2.3556291224877879,true,1.8679359967988445,160,131,2.0750757125332355e-322,3,1,MIP
65,6.1070001125335693,11.150377496939603,true,2.3556291224877879,true,1.8679359967988445,168,139,2.0750757125332355e-322,3,1,MIP
66,6.2100000381469727,11.356971590395098,true,2.3556291224877879,true,1.8679359967988445,176,147,2.0750757125332355e-322,3,1,MIP
67,6.3100001811981201,11.562749840551545,true,2.3556291224877879,true,1.8679359967988445,185,156,2.0750757125332355e-322,3,1,MIP
68,6.4180002212524414,11.756574289216417,true,2.3556291224877879,true,1.8679359967988445,191,162,2.0750757125332355e-322,3,1,MIP
69,6.5310001373291016,11.996682483222513,true,2.3556291224877879,true,1.8679359967988445,196,167,2.0750757125332355e-322,3,1,MIP
70,6.6340000629425049,12.203862018204708,true,2.3556291224877879,true,1.8679359967988445,199,168,2.0750757125332355e-322,3,1,MIP
71,6.817000150680542,12.512641406872024,true,2.3556291224877879,true,1.8679359967988445,205,172,2.0750757125332355e-322,3,1,MIP
72,6.9360001087188721,12.710273303014258,true,2.3556291224877879,true,1.8679359967988445,212,179,2.0750757125332355e-322,3,1,MIP
73,7.0540001392364502,12.902960050939855,true,2.3556291224877879,true,1.8679359967988445,225,192,2.0750757125332355e-322,3,1,MIP
74,7.1600000858306885,13.103075604315896,true,2.3556291224877879,true,1.8679359967988445,250,213,2.0750757125332355e-322,3,1,MIP
75,7.2760000228881836,13.318835416820932,true,2.3556291224877879,true,1.8679359967988445,253,210,2.0750757125332355e-322,3,1,MIP
76,7.3870000839233398,13.527256748413027,true,2.3556291224877879,true,1.8679689024484329,255,212,2.0750757125332355e-322,3,1,MIP
77,7.4960000514984131,13.71927919368869,true,2.3556291224877879,true,1.8679689024484329,256,213,2.0750757125332355e-322,3,1,MIP
78,7.5980000495910645,13.931385179818934,true,2.3556291224877879,true,1.8679689024484329,260,217,2.0750757125332355e-322,3,1,MIP
79,7.7060000896453857,14.113575123389381,true,2.3556291224877879,true,1.8679689024484329,268,225,2.0750757125332355e-322,3,1,MIP
80,7.9100000858306885,14.396127613815985,true,2.3556291224877879,true,1.8679689024484329,272,229,2.0750757125332355e-322,3,1,MIP
81,8.0360000133514404,14.639408247050504,true,2.3556291224877879,true,1.8679689024484329,285,242,2.0750757125332355e-322,3,1,MIP
82,8.2180001735687256,14.930774106016173,true,2.3556291224877879,true,1.8679689024484329,303,260,2.0750757125332355e-322,3,1,MIP
83,8.3470001220703125,15.198617780559253,true,2.3556291224877879,true,1.8679689024484329,322,266,2.0750757125332355e-322,3,1,MIP
84,8.3580000400543213,15.217590417800531,true,2.3556291224877879,true,1.8720482659721704,323,267,2.0750757125332355e-322,3,1,MIP
85,8.4710001945495605,15.474026040089639,true,2.3556291224877879,true,1.8720482659721704,329,273,2.0750757125332355e-322,3,1,MIP
86,8.5770001411437988,15.711671655352502,true,2.3556291224877879,true,1.8720482659721704,337,279,2.0750757125332355e-322,3,1,MIP
87,8.7180001735687256,16.00116640409933,true,2.3556291224877879,true,1.8720482659721704,348,278,2.0750757125332355e-322,3,1,MIP
88,8.7470002174377441,16.063260390590653,true,2.3556291224877879,true,1.8753069069153685,349,279,2.0750757125332355e-322,3,1,MIP
89,8.8510000705718994,16.277507969829564,true,2.3556291224877879,true,1.8753069069153685,354,284,2.0750757125332355e-322,3,1,MIP
90,8.9610002040863037,16.506808248456508,true,2.3556291224877879,true,1.8753069069153685,360,284,2.0750757125332355e-322,3,1,MIP
91,9.0920000076293945,16.736674437908231,true,2.3556291224877879,true,1.8753069069153685,363,285,2.0750757125332355e-322,3,1,MIP
92,9.2000000476837158,16.951318943386863,true,2.3556291224877879,true,1.8753069069153685,377,299,2.0750757125332355e-322,3,1,MIP
93,9.3070001602172852,17.159287071762947,true,2.3556291224877879,true,1.8753069069153685,386,298,2.0750757125332355e-322,3,1,MIP
94,9.375,17.305115873134376,true,2.3556291224877879,true,1.8779919194104311,388,300,2.0750757125332355e-322,3,1,MIP
95,9.3970000743865967,17.35470381628933,true,2.3556291224877879,true,1.8785985909311709,389,301,2.0750757125332355e-322,3,1,MIP
96,9.6790001392364502,17.783474202847668,true,2.3556291224877879,true,1.8785985909311709,391,303,2.0750757125332355e-322,3,1,MIP
97,9.812000036239624,18.079129541897952,true,2.3556291224877879,true,1.8785985909311709,395,307,2.0750757125332355e-322,3,1,MIP
98,9.9510002136230469,18.391049804778511,true,2.3556291224877879,true,1.8785985909311709,398,308,2.0750757125332355e-322,3,1,MIP
99,10.083000183105469,18.683628093905135,true,2.3556291224877879,true,1.8785985909311709,408,306,2.0750757125332355e-322,3,1,MIP
100,10.192000150680542,18.922383093184862,true,2.3556291224877879,true,1.8785985909311709,417,315,2.0750757125332355e-322,3,1,MIP
101,10.296000003814697,19.139305157576878,true,2.3556291224877879,true,1.8785985909311709,433,324,2.0750757125332355e-322,3,1,MIP
102,10.395000219345093,19.358426874305181,true,2.3556291224877879,true,1.8839932731557583,443,322,2.0750757125332355e-322,3,1,MIP
103,10.50600004196167,19.612500610712566,true,2.3556291224877879,true,1.8839932731557583,449,328,2.0750757125332355e-322,3,1,MIP
104,10.611000061035156,19.831633512362469,true,2.3556291224877879,true,1.8839932731557583,460,339,2.0750757125332355e-322,3,1,MIP
105,10.711000204086304,20.055929889657978,true,2.3556291224877879,true,1.8839932731557583,468,343,2.0750757125332355e-322,3,1,MIP
106,10.860000133514404,20.411758691155011,true,2.3556291224877879,true,1.8839932731557583,471,342,2.0750757125332355e-322,3,1,MIP
107,10.880000114440918,20.453654671562667,true,2.3556291224877879,true,1.8870736676943514,472,343,2.0750757125332355e-322,3,1,MIP
108,10.995000123977661,20.698550114760657,true,2.3556291224877879,true,1.8870736676943514,474,343,2.0750757125332355e-322,3,1,MIP
109,11.107000112533569,20.944872585072641,true,2.3556291224877879,true,1.8870736676943514,480,349,2.0750757125332355e-322,3,1,MIP
110,11.210000038146973,21.177463189792469,true,2.3556291224877879,true,1.8870736676943514,496,365,2.0750757125332355e-322,3,1,MIP
111,11.335000038146973,21.45074542900565,true,2.3556291224877879,true,1.8870736676943514,505,374,2.0750757125332355e-322,3,1,MIP
112,11.444000005722046,21.672997867057273,true,2.3556291224877879,true,1.8870736676943514,514,383,2.0750757125332355e-322,3,1,MIP
113,11.544000148773193,21.88141281316209,true,2.3556291224877879,true,1.8870736676943514,528,397,2.0750757125332355e-322,3,1,MIP
114,11.65500020980835,22.129389088522128,true,2.3556291224877879,true,1.8870736676943514,540,405,2.0750757125332355e-322,3,1,MIP
115,11.767000198364258,22.36152031771087,true,2.3556291224877879,true,1.8870736676943514,558,417,2.0750757125332355e-322,3,1,MIP
116,11.871000051498413,22.565450278490342,true,2.3556291224877879,true,1.8873342082867455,572,421,2.0750757125332355e-322,3,1,MIP
117,11.971000194549561,22.770757044004842,true,2.3556291224877879,true,1.8873342082867455,584,433,2.0750757125332355e-322,3,1,MIP
118,12.074000120162964,22.973395248619553,true,2.3556291224877879,true,1.8873342082867455,601,450,2.0750757125332355e-322,3,1,MIP
119,13.112000226974487,25.099542425280767,true,2.3556291224877879,true,1.8873342082867455,606,454,2.0750757125332355e-322,3,1,MIP
120,13.287000179290771,25.446968041617886,true,2.3556291224877879,true,1.8873342082867455,607,455,2.0750757125332355e-322,3,1,MIP
121,13.390000104904175,25.612897856194756,true,2.3556291224877879,true,1.8873342082867455,608,455,2.0750757125332355e-322,3,1,MIP
122,13.666000127792358,26.121203953771943,true,2.3556291224877879,true,1.8873342082867455,608,455,2.0750757125332355e-322,3,1,MIP
123,13.818000078201294,26.424820036345061,true,2.3556291224877879,true,1.8873342082867455,610,457,2.0750757125332355e-322,3,1,MIP
124,13.962000131607056,26.768861773027787,true,2.3556291224877879,true,1.8873342082867455,612,458,2.0750757125332355e-322,3,1,MIP
125,14.156000137329102,27.121497372656197,true,2.3556291224877879,true,1.8873342082867455,615,460,2.0750757125332355e-322,3,1,MIP
126,14.394000053405762,27.540058961478358,true,2.3556291224877879,true,1.8873342082867455,615,460,2.0750757125332355e-322,3,1,MIP
127,14.638000011444092,27.967894593721176,true,2.3556291224877879,true,1.8873342082867455,618,462,2.0750757125332355e-322,3,1,MIP
128,14.864000082015991,28.36192625419385,true,2.3556291224877879,true,1.8873342082867455,618,462,2.0750757125332355e-322,3,1,MIP
129,15.140000104904175,28.858290580461688,true,2.3556291224877879,true,1.8873342082867455,622,465,2.0750757125332355e-322,3,1,MIP
130,15.368000030517578,29.244519845397551,true,2.3556291224877879,true,1.8873342082867455,622,465,2.0750757125332355e-322,3,1,MIP
131,15.601000070571899,29.637141435564843,true,2.3556291224877879,true,1.8873342082867455,624,466,2.0750757125332355e-322,3,1,MIP
132,15.828999996185303,30.019781933480846,true,2.3556291224877879,true,1.8873342082867455,624,466,2.0750757125332355e-322,3,1,MIP
133,16.055000066757202,30.397330992869527,true,2.3556291224877879,true,1.8873342082867455,626,467,2.0750757125332355e-322,3,1,MIP
134,16.282000064849854,30.792893905115868,true,2.3556291224877879,true,1.8873342082867455,626,467,2.0750757125332355e-322,3,1,MIP
135,16.522000074386597,31.13689704322671,true,2.3556291224877879,true,1.8873342082867455,627,468,2.0750757125332355e-322,3,1,MIP
136,17.168000221252441,32.420724188747279,true,2.3556291224877879,true,1.8873342082867455,628,469,2.0750757125332355e-322,3,1,MIP
137,17.445000171661377,32.922011386124261,true,2.3556291224877879,true,1.8873342082867455,629,469,2.0750757125332355e-322,3,1,MIP
138,17.604000091552734,33.214205510159715,true,2.3556291224877879,true,1.8873342082867455,630,472,2.0750757125332355e-322,3,1,MIP
139,17.718000173568726,33.399823809775235,true,2.3556291224877879,true,1.8873342082867455,631,473,2.0750757125332355e-322,3,1,MIP
140,17.836000204086304,33.595860366271232,true,2.3556291224877879,true,1.8873342082867455,633,474,2.0750757125332355e-322,3,1,MIP
141,18.184000015258789,34.110575279020502,true,2.3556291224877879,true,1.8873342082867455,635,475,2.0750757125332355e-322,3,1,MIP
142,18.322000026702881,34.356790993621125,true,2.3556291224877879,true,1.8873342082867455,641,477,2.0750757125332355e-322,3,1,MIP
143,18.427000045776367,34.521368200124407,true,2.3556291224877879,true,1.8873342082867455,645,480,2.0750757125332355e-322,3,1,MIP
144,18.547000169754028,34.680889943981818,true,2.3556291224877879,true,1.8873342082867455,650,483,2.0750757125332355e-322,3,1,MIP
145,18.666000127792358,34.880441369262911,true,2.3556291224877879,true,1.8873342082867455,655,485,2.0750757125332355e-322,3,1,MIP
146,18.825000047683716,35.209323424253725,true,2.3556291224877879,true,1.8873342082867455,657,486,2.0750757125332355e-322,3,1,MIP
147,18.970000028610229,35.462554672531425,true,2.3556291224877879,true,1.8873342082867455,661,489,2.0750757125332355e-322,3,1,MIP
148,19.101999998092651,35.674281164328256,true,2.3556291224877879,true,1.8873342082867455,665,489,2.0750757125332355e-322,3,1,MIP
149,19.224000215530396,35.898732910114504,true,2.3556291224877879,true,1.8873342082867455,671,485,2.0750757125332355e-322,3,1,MIP
150,19.369000196456909,36.171092135863596,true,2.3556291224877879,true,1.8873342082867455,672,486,2.0750757125332355e-322,3,1,MIP
151,19.494000196456909,36.396195603710005,true,2.3556291224877879,true,1.8873342082867455,674,487,2.0750757125332355e-322,3,1,MIP
152,19.620000123977661,36.579834177047303,true,2.3556291224877879,true,1.8873342082867455,677,489,2.0750757125332355e-322,3,1,MIP
153,19.749000072479248,36.744134433597466,true,2.3556291224877879,true,1.8873342082867455,678,490,2.0750757125332355e-322,3,1,MIP
154,19.866000175476074,36.927038382255184,true,2.3556291224877879,true,1.8873342082867455,682,493,2.0750757125332355e-322,3,1,MIP
155,19.993000030517578,37.142849551765991,true,2.3556291224877879,true,1.8873342082867455,688,497,2.0750757125332355e-322,3,1,MIP
156,20.130000114440918,37.366776998512549,true,2.3556291224877879,true,1.8873342082867455,694,501,2.0750757125332355e-322,3,1,MIP
157,20.236000061035156,37.525774203291121,true,2.3556291224877879,true,1.8873342082867455,698,503,2.0750757125332355e-322,3,1,MIP
158,20.347000122070312,37.719647099738509,true,2.3556291224877879,true,1.8873342082867455,703,507,2.0750757125332355e-322,3,1,MIP
159,20.464000225067139,37.928126398759886,true,2.3556291224877879,true,1.8873342082867455,708,510,2.0750757125332355e-322,3,1,MIP
160,20.604000091552734,38.183381650330077,true,2.3556291224877879,true,1.8873342082867455,712,513,2.0750757125332355e-322,3,1,MIP
161,20.734000205993652,38.455615948334952,true,2.3556291224877879,true,1.8873342082867455,718,515,2.0750757125332355e-322,3,1,MIP
162,20.842000007629395,38.641482697548632,true,2.3556291224877879,true,1.8873342082867455,722,517,2.0750757125332355e-322,3,1,MIP
163,20.981000185012817,38.908821451872882,true,2.3556291224877879,true,1.8873342082867455,728,520,2.0750757125332355e-322,3,1,MIP
164,21.086000204086304,39.107410729933733,true,2.3556291224877879,true,1.8873342082867455,735,525,2.0750757125332355e-322,3,1,MIP
165,21.188000202178955,39.267963689660682,true,2.3556291224877879,true,1.8873342082867455,741,529,2.0750757125332355e-322,3,1,MIP
166,21.293000221252441,39.449013427410556,true,2.3556291224877879,true,1.8873342082867455,749,534,2.0750757125332355e-322,3,1,MIP
167,21.394000053405762,39.627216098624132,true,2.3556291224877879,true,1.8873342082867455,754,536,2.0750757125332355e-322,3,1,MIP
168,21.498000144958496,39.797334642299468,true,2.3556291224877879,true,1.8873342082867455,760,538,2.0750757125332355e-322,3,1,MIP
169,21.663000106811523,40.11206194944458,true,2.3556291224877879,true,1.8873342082867455,769,532,2.0750757125332355e-322,3,1,MIP
170,21.811000108718872,40.413138591082223,true,2.3556291224877879,true,1.8909806577314523,772,534,2.0750757125332355e-322,3,1,MIP
171,21.927000045776367,40.644864524167552,true,2.3556291224877879,true,1.8967883872896742,774,535,2.0750757125332355e-322,3,1,MIP
172,22.035000085830688,40.856449412019622,true,2.3556291224877879,true,1.8967883872896742,778,538,2.0750757125332355e-322,3,1,MIP
173,22.142000198364258,41.065034704168518,true,2.3556291224877879,true,1.8967883872896742,784,542,2.0750757125332355e-322,3,1,MIP
174,22.28000020980835,41.342782454217115,true,2.3556291224877879,true,1.8967883872896742,789,545,2.0750757125332355e-322,3,1,MIP
175,22.386000156402588,41.547647199098947,true,2.3556291224877879,true,1.8967883872896742,795,549,2.0750757125332355e-322,3,1,MIP
176,22.51800012588501,41.805247224339638,true,2.3556291224877879,true,1.8967883872896742,802,554,2.0750757125332355e-322,3,1,MIP
177,22.620000123977661,42.012122957792748,true,2.3556291224877879,true,1.8967883872896742,804,555,2.0750757125332355e-322,3,1,MIP
178,22.777000188827515,42.335232040586575,true,2.3556291224877879,true,1.8967883872896742,809,558,2.0750757125332355e-322,3,1,MIP
179,22.880000114440918,42.546320509330684,true,2.3556291224877879,true,1.8967883872896742,817,564,2.0750757125332355e-322,3,1,MIP
180,22.985000133514404,42.739794361854791,true,2.3556291224877879,true,1.8967883872896742,827,570,2.0750757125332355e-322,3,1,MIP
181,23.089000225067139,42.933903759538552,true,2.3556291224877879,true,1.8967883872896742,836,576,2.0750757125332355e-322,3,1,MIP
182,23.192000150680542,43.118926761594459,true,2.3556291224877879,true,1.8967883872896742,847,584,2.0750757125332355e-322,3,1,MIP
183,23.365000009536743,43.450006170927701,true,2.3556291224877879,true,1.8967883872896742,860,580,2.0750757125332355e-322,3,1,MIP
184,23.39300012588501,43.509663923691782,true,2.3556291224877879,true,1.8972530307967865,861,581,2.0750757125332355e-322,3,1,MIP
185,23.498000144958496,43.718388351994221,true,2.3556291224877879,true,1.8972530307967865,867,585,2.0750757125332355e-322,3,1,MIP
186,23.612000226974487,43.932548749757352,true,2.3556291224877879,true,1.8972530307967865,873,589,2.0750757125332355e-322,3,1,MIP
187,23.714000225067139,44.122275179423482,true,2.3556291224877879,true,1.8972530307967865,879,593,2.0750757125332355e-322,3,1,MIP
188,23.823000192642212,44.32295148265554,true,2.3556291224877879,true,1.8972530307967865,885,597,2.0750757125332355e-322,3,1,MIP
189,23.949000120162964,44.564770927942746,true,2.3556291224877879,true,1.8972530307967865,893,602,2.0750757125332355e-322,3,1,MIP
190,24.069000005722046,44.759381722925774,true,2.3556291224877879,true,1.8972530307967865,899,606,2.0750757125332355e-322,3,1,MIP
191,24.174000024795532,44.974773655946116,true,2.3556291224877879,true,1.8972530307967865,903,609,2.0750757125332355e-322,3,1,MIP
192,24.293000221252441,45.21378969584088,true,2.3556291224877879,true,1.8972530307967865,908,610,2.0750757125332355e-322,3,1,MIP
193,24.397000074386597,45.410116447205191,true,2.3556291224877879,true,1.8972530307967865,917,616,2.0750757125332355e-322,3,1,MIP
194,24.561000108718872,45.74129948904622,true,2.3556291224877879,true,1.8972530307967865,922,616,2.0750757125332355e-322,3,1,MIP
195,24.683000087738037,45.983182543081547,true,2.3556291224877879,true,1.8972530307967865,924,615,2.0750757125332355e-322,3,1,MIP
196,24.784000158309937,46.1716338018025,true,2.3556291224877879,true,1.8972530307967865,928,618,2.0750757125332355e-322,3,1,MIP
197,24.914000034332275,46.415945254066266,true,2.3556291224877879,true,1.8972530307967865,935,616,2.0750757125332355e-322,3,1,MIP
198,25.080000162124634,46.734332536911346,true,2.3556291224877879,true,1.8972530307967865,942,613,2.0750757125332355e-322,3,1,MIP
199,25.107000112533569,46.783482879445955,true,2.3556291224877879,true,1.8973133129108199,943,614,2.0750757125332355e-322,3,1,MIP
200,25.219000101089478,46.987189340508138,true,2.3556291224877879,true,1.8973133129108199,948,617,2.0750757125332355e-322,3,1,MIP
201,25.330000162124634,47.205152292194605,true,2.3556291224877879,true,1.8973133129108199,953,620,2.0750757125332355e-322,3,1,MIP
202,25.439000129699707,47.411221713204739,true,2.3556291224877879,true,1.8973133129108199,958,624,2.0750757125332355e-322,3,1,MIP
203,25.583000183105469,47.710561081556222,true,2.3556291224877879,true,1.8973133129108199,963,627,2.0750757125332355e-322,3,1,MIP
204,25.692000150680542,47.928875883716707,true,2.3556291224877879,true,1.8973133129108199,971,632,2.0750757125332355e-322,3,1,MIP
205,25.807000160217285,48.155677539696448,true,2.3556291224877879,true,1.8973133129108199,976,636,2.0750757125332355e-322,3,1,MIP
206,25.916000127792358,48.387642017150156,true,2.3556291224877879,true,1.8973133129108199,981,639,2.0750757125332355e-322,3,1,MIP
207,26.023000001907349,48.587940954790518,true,2.3556291224877879,true,1.8973133129108199,986,642,2.0750757125332355e-322,3,1,MIP
208,26.129000186920166,48.807069131267902,true,2.3556291224877879,true,1.8973133129108199,990,643,2.0750757125332355e-322,3,1,MIP
209,26.313000202178955,49.183781459040233,true,2.3556291224877879,true,1.8973133129108199,997,648,2.0750757125332355e-322,3,1,MIP
210,26.443000078201294,49.440840630051973,true,2.3556291224877879,true,1.8973133129108199,1002,651,2.0750757125332355e-322,3,1,MIP
211,26.565000057220459,49.686965660045466,true,2.3556291224877879,true,1.8973133129108199,1006,654,2.0750757125332355e-322,3,1,MIP
212,26.67300009727478,49.890214958209626,true,2.3556291224877879,true,1.8973133129108199,1013,658,2.0750757125332355e-322,3,1,MIP
213,26.794000148773193,50.135095485302223,true,2.3556291224877879,true,1.8973133129108199,1022,664,2.0750757125332355e-322,3,1,MIP
