run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__tight_T_seed3101__root_flow_only__900s,17,14,6,6,1,0.023461535591799691,0.025137359562642528,0.031233878848560444,,1442,0,0.014386299999999999,0.0005197,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,17,14,6,6,2,0.023461535591799691,0.025137359562642528,0.031233878848560444,0.03237946531235425,,,0.014386299999999999,0.0005197,passed
stage2__tight_T_seed3101__root_flow_only__900s,18,14,6,6,1,0.025137359562642528,0.026813183533485361,0.032147142254683021,,1442,0,0.014575899999999999,0.00052280000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,18,14,6,6,2,0.025137359562642528,0.026813183533485361,0.032147142254683021,0.03226891576443295,,,0.014575899999999999,0.00052280000000000002,passed
stage2__tight_T_seed3101__root_flow_only__900s,21,18,7,7,1,0.025137359562642528,0.025975271548063943,0.03226891576443295,,1442,0,0.014601299999999999,0.00050199999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,21,18,7,7,2,0.025137359562642528,0.025975271548063943,0.03226891576443295,0.032275792772736907,,,0.014601299999999999,0.00050199999999999995,passed
stage2__tight_T_seed3101__root_flow_only__900s,22,18,7,7,1,0.025975271548063943,0.026813183533485361,0.032985034463484851,,1442,0,0.0150907,0.00050469999999999996,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,22,18,7,7,2,0.025975271548063943,0.026813183533485361,0.032985034463484851,0.032985034463484851,,,0.0150907,0.00050469999999999996,passed
stage2__tight_T_seed3101__root_flow_only__900s,25,22,8,8,1,0.025975271548063943,0.026394227540774653,0.032985034463484851,,1442,0,0.0143932,0.00046109999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,25,22,8,8,1,0.025975271548063943,0.026394227540774653,0.032985034463484851,0.032985034463484851,,,0.0143932,0.00046109999999999999,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,26,22,8,8,1,0.026394227540774653,0.026813183533485361,0.033403990456195562,,1442,0,0.014993899999999999,0.000464,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,26,22,8,8,2,0.026394227540774653,0.026813183533485361,0.033403990456195562,0.033403990456195562,,,0.014993899999999999,0.000464,passed
stage2__tight_T_seed3101__root_flow_only__900s,27,25,9,9,1,0.025975271548063943,0.026184749544419298,0.032985034463484851,,1442,0,0.0145387,0.00061620000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,27,25,9,9,1,0.025975271548063943,0.026184749544419298,0.032985034463484851,0.032985034463484851,,,0.0145387,0.00061620000000000002,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,28,25,9,9,1,0.026184749544419298,0.026394227540774653,0.03319451245984021,,1442,0,0.0143699,0.00051559999999999996,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,28,25,9,9,2,0.026184749544419298,0.026394227540774653,0.03319451245984021,0.03319451245984021,,,0.0143699,0.00051559999999999996,passed
stage2__tight_T_seed3101__root_flow_only__900s,31,27,10,10,1,0.025975271548063943,0.026080010546241622,0.032985034463484851,,1442,0,0.014575400000000001,0.00049470000000000004,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,31,27,10,10,1,0.025975271548063943,0.026080010546241622,0.032985034463484851,0.032985034463484851,,,0.014575400000000001,0.00049470000000000004,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,32,27,10,10,1,0.026080010546241622,0.026184749544419298,0.033089773461662531,,1442,0,0.0144399,0.00050230000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,32,27,10,10,2,0.026080010546241622,0.026184749544419298,0.033089773461662531,0.033089773461662531,,,0.0144399,0.00050230000000000001,passed
stage2__tight_T_seed3101__root_flow_only__900s,24,21,8,8,1,0.025556315555353235,0.025975271548063943,0.032566057660841308,,1442,0,0.014338999999999999,0.000513,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,24,21,8,8,2,0.025556315555353235,0.025975271548063943,0.032566057660841308,0.032566057660841329,,,0.014338999999999999,0.000513,passed
stage2__tight_T_seed3101__root_flow_only__900s,71,24,9,9,1,0.025556315555353235,0.025765793551708591,0.032566057660841329,,1442,0,0.014426899999999999,0.00050509999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,71,24,9,9,1,0.025556315555353235,0.025765793551708591,0.032566057660841329,0.032566057660841329,,,0.014426899999999999,0.00050509999999999997,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,72,24,9,9,1,0.025765793551708591,0.025975271548063943,0.03277553565719668,,1442,0,0.015286299999999999,0.00051679999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,72,24,9,9,2,0.025765793551708591,0.025975271548063943,0.03277553565719668,0.03277553565719668,,,0.015286299999999999,0.00051679999999999999,passed
stage2__tight_T_seed3101__root_flow_only__900s,73,71,10,10,1,0.025556315555353235,0.025661054553530911,0.032566057660841329,,1442,0,0.0145623,0.00052119999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,73,71,10,10,1,0.025556315555353235,0.025661054553530911,0.032566057660841329,0.032566057660841329,,,0.0145623,0.00052119999999999998,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,74,71,10,10,1,0.025661054553530911,0.025765793551708591,0.032670796659019008,,1442,0,0.014682499999999999,0.00056079999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,74,71,10,10,2,0.025661054553530911,0.025765793551708591,0.032670796659019008,0.032670796659019008,,,0.014682499999999999,0.00056079999999999997,passed
stage2__tight_T_seed3101__root_flow_only__900s,23,21,8,8,1,0.025137359562642528,0.025556315555353235,0.032275792772736907,,1442,0,0.014725800000000001,0.00061779999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,23,21,8,8,2,0.025137359562642528,0.025556315555353235,0.032275792772736907,0.032318288256782485,,,0.014725800000000001,0.00061779999999999995,passed
stage2__tight_T_seed3101__root_flow_only__900s,117,23,9,9,1,0.025137359562642528,0.02534683755899788,0.032318288256782485,,1442,0,0.0148749,0.00060090000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,117,23,9,9,2,0.025137359562642528,0.02534683755899788,0.032318288256782485,0.032601704065465413,,,0.0148749,0.00060090000000000002,passed
stage2__tight_T_seed3101__root_flow_only__900s,118,23,9,9,1,0.02534683755899788,0.025556315555353235,0.032356680406655,,1442,0,0.014732,0.0006489,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,118,23,9,9,2,0.02534683755899788,0.025556315555353235,0.032356680406655,0.032424487585098978,,,0.014732,0.0006489,passed
stage2__tight_T_seed3101__root_flow_only__900s,119,117,10,10,1,0.025137359562642528,0.025242098560820204,0.032601704065465698,,1442,0,0.014347,0.00063380000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,119,117,10,10,2,0.025137359562642528,0.025242098560820204,0.032601704065465698,0.032783645260235528,,,0.014347,0.00063380000000000001,passed
stage2__tight_T_seed3101__root_flow_only__900s,120,117,10,10,1,0.025242098560820204,0.02534683755899788,0.032601841158660889,,1442,0,0.014992200000000001,0.00060769999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,120,117,10,10,2,0.025242098560820204,0.02534683755899788,0.032601841158660889,0.032637478129965501,,,0.014992200000000001,0.00060769999999999997,passed
stage2__tight_T_seed3101__root_flow_only__900s,20,17,7,7,1,0.02429944757722111,0.025137359562642528,0.032380578114383822,,1442,0,0.014615899999999999,0.0005842,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,20,17,7,7,2,0.02429944757722111,0.025137359562642528,0.032380578114383822,0.032677769294743836,,,0.014615899999999999,0.0005842,passed
stage2__tight_T_seed3101__root_flow_only__900s,147,20,8,8,1,0.02429944757722111,0.024718403569931817,0.032677769294743836,,1442,0,0.0145244,0.00062449999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,147,20,8,8,2,0.02429944757722111,0.024718403569931817,0.032677769294743836,0.033407359774857967,,,0.0145244,0.00062449999999999995,passed
stage2__tight_T_seed3101__root_flow_only__900s,149,147,9,9,1,0.02429944757722111,0.024508925573576465,0.033407359774857967,,1442,0,0.0146623,0.00057600000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,149,147,9,9,2,0.02429944757722111,0.024508925573576465,0.033407359774857967,0.033800113327836959,,,0.0146623,0.00057600000000000001,passed
stage2__tight_T_seed3101__root_flow_only__900s,151,149,10,10,1,0.02429944757722111,0.024404186575398785,0.033800296079971676,,1442,0,0.014888,0.00057870000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,151,149,10,10,2,0.02429944757722111,0.024404186575398785,0.033800296079971676,0.034112835653272902,,,0.014888,0.00057870000000000003,passed
stage2__tight_T_seed3101__root_flow_only__900s,19,17,7,7,1,0.023461535591799691,0.02429944757722111,0.032379465312354243,,1442,0,0.014489,0.00056510000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,19,17,7,7,2,0.023461535591799691,0.02429944757722111,0.032379465312354243,0.034259718524042942,,,0.014489,0.00056510000000000002,passed
stage2__tight_T_seed3101__root_flow_only__900s,159,19,8,8,1,0.023461535591799691,0.023880491584510402,0.034315823309159083,,1442,0,0.0142498,0.00064599999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,159,19,8,8,2,0.023461535591799691,0.023880491584510402,0.034315823309159083,0.037298977399805228,,,0.0142498,0.00064599999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,160,19,8,8,1,0.023880491584510402,0.02429944757722111,0.034259718524042991,,1442,0,0.0153659,0.00059829999999999996,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,160,19,8,8,2,0.023880491584510402,0.02429944757722111,0.034259718524042991,0.03438278441629828,,,0.0153659,0.00059829999999999996,passed
stage2__tight_T_seed3101__root_flow_only__900s,163,160,9,9,1,0.023880491584510402,0.024089969580865754,0.034410047786437754,,1442,0,0.014712100000000001,0.00055909999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,163,160,9,9,2,0.023880491584510402,0.024089969580865754,0.034410047786437754,0.035353094272762134,,,0.014712100000000001,0.00055909999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,165,163,10,10,1,0.023880491584510402,0.023985230582688078,0.035399869638936522,,1442,0,0.014522800000000001,0.00058839999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,165,163,10,10,2,0.023880491584510402,0.023985230582688078,0.035399869638936522,0.036147291505157275,,,0.014522800000000001,0.00058839999999999999,passed
stage2__tight_T_seed3101__root_flow_only__900s,166,163,10,10,1,0.023985230582688078,0.024089969580865754,0.035353094272762224,,1442,0,0.0151539,0.00058909999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,166,163,10,10,2,0.023985230582688078,0.024089969580865754,0.035353094272762224,0.035376504079762401,,,0.0151539,0.00058909999999999995,passed
stage2__tight_T_seed3101__root_flow_only__900s,122,118,10,10,1,0.025451576557175559,0.025556315555353235,0.03246132118672794,,1442,0,0.0151786,0.00059000000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,122,118,10,10,2,0.025451576557175559,0.025556315555353235,0.03246132118672794,0.032482532903990391,,,0.0151786,0.00059000000000000003,passed
stage2__tight_T_seed3101__root_flow_only__900s,121,118,10,10,1,0.02534683755899788,0.025451576557175559,0.032424487585098985,,1442,0,0.0143584,0.00057010000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,121,118,10,10,2,0.02534683755899788,0.025451576557175559,0.032424487585098985,0.032491301876847373,,,0.0143584,0.00057010000000000003,passed
stage2__tight_T_seed3101__root_flow_only__900s,148,20,8,8,1,0.024718403569931817,0.025137359562642528,0.032680717546929389,,1442,0,0.014370000000000001,0.00059029999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,148,20,8,8,2,0.024718403569931817,0.025137359562642528,0.032680717546929389,0.032826537375834575,,,0.014370000000000001,0.00059029999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,309,148,9,9,1,0.024718403569931817,0.024927881566287172,0.032826537375834575,,1442,0,0.014460199999999999,0.00059230000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,309,148,9,9,2,0.024718403569931817,0.024927881566287172,0.032826537375834575,0.033190379564734591,,,0.014460199999999999,0.00059230000000000003,passed
stage2__tight_T_seed3101__root_flow_only__900s,310,148,9,9,1,0.024927881566287172,0.025137359562642528,0.032826812757729168,,1442,0,0.014586200000000001,0.00062069999999999996,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,310,148,9,9,2,0.024927881566287172,0.025137359562642528,0.032826812757729168,0.032898166061016705,,,0.014586200000000001,0.00062069999999999996,passed
stage2__tight_T_seed3101__root_flow_only__900s,313,310,10,10,1,0.024927881566287172,0.025032620564464848,0.032898166061016684,,1442,0,0.014427799999999999,0.0005819,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,313,310,10,10,2,0.024927881566287172,0.025032620564464848,0.032898166061016684,0.033080069060285579,,,0.014427799999999999,0.0005819,passed
stage2__tight_T_seed3101__root_flow_only__900s,314,310,10,10,1,0.025032620564464848,0.025137359562642528,0.032898303555419277,,1442,0,0.014643099999999999,0.0011532999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,314,310,10,10,2,0.025032620564464848,0.025137359562642528,0.032898303555419277,0.032933977041831777,,,0.014643099999999999,0.0011532999999999999,passed
stage2__tight_T_seed3101__root_flow_only__900s,76,72,10,10,1,0.025870532549886267,0.025975271548063943,0.032881194855152583,,1442,0,0.0151751,0.00058600000000000004,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,76,72,10,10,2,0.025870532549886267,0.025975271548063943,0.032881194855152583,0.032881194855152583,,,0.0151751,0.00058600000000000004,passed
stage2__tight_T_seed3101__root_flow_only__900s,75,72,10,10,1,0.025765793551708591,0.025870532549886267,0.032776455856974904,,1442,0,0.0147414,0.00061269999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,75,72,10,10,1,0.025765793551708591,0.025870532549886267,0.032776455856974904,0.032776455856974904,,,0.0147414,0.00061269999999999999,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,312,309,10,10,1,0.024823142568109496,0.024927881566287172,0.033191549110407531,,1442,0,0.0146438,0.00063089999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,312,309,10,10,2,0.024823142568109496,0.024927881566287172,0.033191549110407531,0.033227310763209977,,,0.0146438,0.00063089999999999999,passed
stage2__tight_T_seed3101__root_flow_only__900s,311,309,10,10,1,0.024718403569931817,0.024823142568109496,0.033191411415712295,,1442,0,0.0146292,0.00063369999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,311,309,10,10,2,0.024718403569931817,0.024823142568109496,0.033191411415712295,0.033373362834419051,,,0.0146292,0.00063369999999999995,passed
stage2__tight_T_seed3101__root_flow_only__900s,33,28,10,10,1,0.026184749544419298,0.026289488542596974,0.033195385431590695,,1442,0,0.014486199999999999,0.00063820000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,33,28,10,10,1,0.026184749544419298,0.026289488542596974,0.033195385431590695,0.033195385431590695,,,0.014486199999999999,0.00063820000000000001,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,34,28,10,10,1,0.026289488542596974,0.026394227540774653,0.033300124429768374,,1442,0,0.0145583,0.00064139999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,34,28,10,10,2,0.026289488542596974,0.026394227540774653,0.033300124429768374,0.033300124429768374,,,0.0145583,0.00064139999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,29,26,9,9,1,0.026394227540774653,0.026603705537130005,0.033404863427946047,,1442,0,0.014762600000000001,0.00063949999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,29,26,9,9,1,0.026394227540774653,0.026603705537130005,0.033404863427946047,0.033404863427946047,,,0.014762600000000001,0.00063949999999999999,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,759,29,10,10,1,0.026394227540774653,0.026498966538952329,0.033404863427946047,,1442,0,0.0163325,0.00058129999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,759,29,10,10,1,0.026394227540774653,0.026498966538952329,0.033404863427946047,0.033404863427946047,,,0.0163325,0.00058129999999999998,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,760,29,10,10,1,0.026498966538952329,0.026603705537130005,0.033509602426123726,,1442,0,0.0145183,0.00060780000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,760,29,10,10,2,0.026498966538952329,0.026603705537130005,0.033509602426123726,0.033509602426123726,,,0.0145183,0.00060780000000000003,passed
stage2__tight_T_seed3101__root_flow_only__900s,30,26,9,9,1,0.026603705537130005,0.026813183533485361,0.033614341424301405,,1442,0,0.0146611,0.00064829999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,30,26,9,9,2,0.026603705537130005,0.026813183533485361,0.033614341424301405,0.033614341424301405,,,0.0146611,0.00064829999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,783,30,10,10,1,0.026603705537130005,0.026708444535307685,0.033614341424301405,,1442,0,0.014522,0.00061899999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,783,30,10,10,1,0.026603705537130005,0.026708444535307685,0.033614341424301405,0.033614341424301405,,,0.014522,0.00061899999999999998,passed_at_branching_context
stage2__tight_T_seed3101__root_flow_only__900s,150,147,9,9,1,0.024508925573576465,0.024718403569931817,0.033412351713211622,,1442,0,0.0144301,0.00065569999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,150,147,9,9,2,0.024508925573576465,0.024718403569931817,0.033412351713211622,0.033483888329607477,,,0.0144301,0.00065569999999999995,passed
stage2__tight_T_seed3101__root_flow_only__900s,839,150,10,10,1,0.024508925573576465,0.024613664571754141,0.033483888329607477,,1442,0,0.0143301,0.00059770000000000005,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,839,150,10,10,2,0.024508925573576465,0.024613664571754141,0.033483888329607477,0.033666148164981084,,,0.0143301,0.00059770000000000005,passed
stage2__tight_T_seed3101__root_flow_only__900s,840,150,10,10,1,0.024613664571754141,0.024718403569931817,0.033484024146511339,,1442,0,0.014408199999999999,0.00061930000000000004,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,840,150,10,10,2,0.024613664571754141,0.024718403569931817,0.033484024146511339,0.03351979648093506,,,0.014408199999999999,0.00061930000000000004,passed
stage2__tight_T_seed3101__root_flow_only__900s,784,30,10,10,1,0.026708444535307685,0.026813183533485361,0.033720230648322344,,1442,0,0.014635799999999999,0.00066609999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,784,30,10,10,2,0.026708444535307685,0.026813183533485361,0.033720230648322344,0.033720230648322358,,,0.014635799999999999,0.00066609999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,152,149,10,10,1,0.024404186575398785,0.024508925573576465,0.033835031044541455,,1442,0,0.014418500000000001,0.00068179999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,152,149,10,10,2,0.024404186575398785,0.024508925573576465,0.033835031044541455,0.033865968518030913,,,0.014418500000000001,0.00068179999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,10,4,3,3,1,0.040219775300228043,0.053626367066970722,0.047232256745110689,,1442,0,0.014357200000000001,0.00074529999999999996,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,10,4,3,3,2,0.040219775300228043,0.053626367066970722,0.047232256745110689,0.047232256745110689,,,0.014357200000000001,0.00074529999999999996,passed
stage2__tight_T_seed3101__root_flow_only__900s,1035,10,4,4,1,0.040219775300228043,0.046923071183599382,0.047232256745110689,,1442,0,0.014404200000000001,0.00070669999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1035,10,4,4,2,0.040219775300228043,0.046923071183599382,0.047232256745110689,0.047232256745110689,,,0.014404200000000001,0.00070669999999999999,passed
stage2__tight_T_seed3101__root_flow_only__900s,1036,10,4,4,1,0.046923071183599382,0.053626367066970722,0.053935552628482028,,1443,0,0.0143886,0.00062129999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1036,10,4,4,2,0.046923071183599382,0.053626367066970722,0.053935552628482028,0.053935552628482028,,,0.0143886,0.00062129999999999998,passed
stage2__tight_T_seed3101__root_flow_only__900s,1037,1035,5,5,1,0.040219775300228043,0.043571423241913709,0.047232256745110689,,1442,0,0.014441000000000001,0.00068130000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1037,1035,5,5,2,0.040219775300228043,0.043571423241913709,0.047232256745110689,0.047232256745110689,,,0.014441000000000001,0.00068130000000000003,passed
stage2__tight_T_seed3101__root_flow_only__900s,1038,1035,5,5,1,0.043571423241913709,0.046923071183599382,0.050583904686796355,,1443,0,0.015414300000000001,0.00081809999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1038,1035,5,5,2,0.043571423241913709,0.046923071183599382,0.050583904686796355,0.050583904686796355,,,0.015414300000000001,0.00081809999999999999,passed
stage2__tight_T_seed3101__root_flow_only__900s,1041,1037,6,6,1,0.040219775300228043,0.04189559927107088,0.047232256745110689,,1442,0,0.0143298,0.00069050000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1041,1037,6,6,2,0.040219775300228043,0.04189559927107088,0.047232256745110689,0.047232256745110689,,,0.0143298,0.00069050000000000003,passed
stage2__tight_T_seed3101__root_flow_only__900s,1042,1037,6,6,1,0.04189559927107088,0.043571423241913709,0.048908080715953525,,1442,0,0.0144022,0.00062040000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1042,1037,6,6,2,0.04189559927107088,0.043571423241913709,0.048908080715953525,0.048908080715953525,,,0.0144022,0.00062040000000000001,passed
stage2__tight_T_seed3101__root_flow_only__900s,1045,1041,7,7,1,0.040219775300228043,0.041057687285649458,0.047232256745110689,,1442,0,0.0144227,0.0008721,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1045,1041,7,7,2,0.040219775300228043,0.041057687285649458,0.047232256745110689,0.047232256745110689,,,0.0144227,0.0008721,passed
stage2__tight_T_seed3101__root_flow_only__900s,1046,1041,7,7,1,0.041057687285649458,0.04189559927107088,0.048070168730532103,,1442,0,0.014501999999999999,0.00075549999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1046,1041,7,7,2,0.041057687285649458,0.04189559927107088,0.048070168730532103,0.048070168730532103,,,0.014501999999999999,0.00075549999999999999,passed
stage2__tight_T_seed3101__root_flow_only__900s,1049,1045,8,8,1,0.040219775300228043,0.040638731292938754,0.047232256745110689,,1442,0,0.014620299999999999,0.00074520000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1049,1045,8,8,2,0.040219775300228043,0.040638731292938754,0.047232256745110689,0.047232256745110689,,,0.014620299999999999,0.00074520000000000001,passed
stage2__tight_T_seed3101__root_flow_only__900s,1050,1045,8,8,1,0.040638731292938754,0.041057687285649458,0.0476512127378214,,1442,0,0.014808399999999999,0.00085990000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__root_flow_only__900s,1050,1045,8,8,2,0.040638731292938754,0.041057687285649458,0.0476512127378214,0.0476512127378214,,,0.014808399999999999,0.00085990000000000003,passed
