run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage0clean__V12_M2__s0c__75s,1053,1050,9,9,10,0.4518717007482434,0.45327502901143668,0.45257336487984001,0.66937395334997773,1713,0.4518717007482434,0.45257336487984001,0.66937395334997773,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1714,0.45257336487984001,0.45327502901143668,0.66937395334997773,0.45257336487984001,0.20714183111071599,0.48364463954644743,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,24.941049100000001,1183,528,119362,passed,
round23_stage0clean__V12_M2__s0c__75s,1054,1050,9,9,10,0.45327502901143668,0.45467835727463002,0.45397669314303335,0.67025457521418408,1757,0.45327502901143668,0.45397669314303335,0.67025457521418408,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1758,0.45397669314303335,0.45467835727463002,0.67025457521418408,0.45397669314303335,0.20714183111071599,0.48504796780964077,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,25.222974399999998,1208,547,121177,passed,
round23_stage0clean__V12_M2__s0c__75s,1392,1388,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,0.6740553256936086,2227,0.45888834206420992,0.45959000619580659,0.6740553256936086,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2228,0.45959000619580659,0.4602916703274032,0.6740553256936086,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,29.6736921,1517,708,150172,passed,
round23_stage0clean__V12_M2__s0c__75s,1391,1388,9,9,10,0.45748501380101658,0.45888834206420992,0.45818667793261325,0.67308730013885221,2261,0.45748501380101658,0.45818667793261325,0.67308730013885221,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2262,0.45818667793261325,0.45888834206420992,0.67308730013885221,0.45818667793261325,0.20714183111071599,0.48925795259922067,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,30.005800700000002,1537,722,152097,passed,
round23_stage0clean__V12_M2__s0c__75s,1047,1042,7,7,8,0.4602916703274032,0.46590498338017639,0.46309832685378982,0.67492087420306324,2471,0.4602916703274032,0.46309832685378982,0.67492087420306324,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2472,0.46309832685378982,0.46590498338017639,0.67492087420306324,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,31.644703100000001,1676,792,163565,passed,
round23_stage0clean__V12_M2__s0c__75s,2471,1047,8,8,9,0.4602916703274032,0.46309832685378982,0.46169499859059648,0.67498985099858222,2473,0.4602916703274032,0.46169499859059648,0.67498985099858222,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2474,0.46169499859059648,0.46309832685378982,0.67498985099858222,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,31.674791200000001,1677,793,163616,passed,
round23_stage0clean__V12_M2__s0c__75s,2472,1047,8,8,9,0.46309832685378982,0.46590498338017639,0.4645016551169831,0.67693441732654303,2475,0.46309832685378982,0.4645016551169831,0.67693441732654303,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2476,0.4645016551169831,0.46590498338017639,0.67693441732654303,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,31.7215536,1678,794,163682,passed,
round23_stage0clean__V12_M2__s0c__75s,2473,2471,9,9,10,0.4602916703274032,0.46169499859059648,0.46099333445899981,0.67502433939634687,2477,0.4602916703274032,0.46099333445899981,0.67502433939634687,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2478,0.46099333445899981,0.46169499859059648,0.67502433939634687,0.46099333445899981,0.20714183111071599,0.49206460912560723,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,31.760049200000001,1679,795,163820,passed,
round23_stage0clean__V12_M2__s0c__75s,1048,1042,7,7,8,0.46590498338017639,0.47151829643294962,0.468711639906563,0.67907136420959369,2511,0.46590498338017639,0.468711639906563,0.67907136420959369,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2512,0.468711639906563,0.47151829643294962,0.67907136420959369,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,32.209669400000003,1701,807,165757,passed,
round23_stage0clean__V12_M2__s0c__75s,2511,1048,8,8,9,0.46590498338017639,0.468711639906563,0.46730831164336972,0.67909883446801578,2513,0.46590498338017639,0.46730831164336972,0.67909883446801578,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2514,0.46730831164336972,0.468711639906563,0.67909883446801578,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,32.2396867,1702,808,166024,passed,
round23_stage0clean__V12_M2__s0c__75s,2512,1048,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,0.68127086855995578,2515,0.468711639906563,0.47011496816975629,0.68127086855995578,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2516,0.47011496816975629,0.47151829643294962,0.68127086855995578,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,32.281350400000001,1703,809,166067,passed,
round23_stage0clean__V12_M2__s0c__75s,2513,2511,9,9,10,0.46590498338017639,0.46730831164336972,0.46660664751177305,0.67911256959722677,2517,0.46590498338017639,0.46660664751177305,0.67911256959722677,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2518,0.46660664751177305,0.46730831164336972,0.67911256959722677,0.46660664751177305,0.20714183111071599,0.49767792217838047,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,32.319631100000002,1704,810,166202,passed,
round23_stage0clean__V12_M2__s0c__75s,2514,2511,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,0.68019833839379706,2519,0.46730831164336972,0.46800997577496639,0.68019833839379706,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2520,0.46800997577496639,0.468711639906563,0.68019833839379706,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,32.358748499999997,1705,811,166245,passed,
round23_stage0clean__V12_M2__s0c__75s,2474,2471,9,9,10,0.46169499859059648,0.46309832685378982,0.46239666272219315,0.67599634264013042,2641,0.46169499859059648,0.46239666272219315,0.67599634264013042,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2642,0.46239666272219315,0.46309832685378982,0.67599634264013042,0.46239666272219315,0.20714183111071599,0.49346793738880057,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,33.060843800000001,1782,856,171330,passed,
round23_stage0clean__V12_M2__s0c__75s,2476,2472,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.6780277400653516,2905,0.4645016551169831,0.46520331924857972,0.6780277400653516,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2906,0.46520331924857972,0.46590498338017639,0.6780277400653516,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,34.4070848,1943,959,181237,passed,
round23_stage0clean__V12_M2__s0c__75s,2475,2472,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,0.67696881902346784,2941,0.46309832685378982,0.46379999098538649,0.67696881902346784,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2942,0.46379999098538649,0.4645016551169831,0.67696881902346784,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,34.667839600000001,1965,973,183024,passed,
