run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage4__moderate_seed3302__s0_cplex__300s,8,3,3,3,1,0.024454525818626546,0.048909051637253093,0.12355748092832489,,1421,0,0.0149386,0.00044299999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,8,3,3,3,2,0.024454525818626546,0.048909051637253093,0.12355748092832489,0.13251090040494462,,,0.0149386,0.00044299999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,13,8,4,4,1,0.024454525818626546,0.036681788727939819,0.13251090040494462,,1421,0,0.014918799999999999,0.0004639,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,13,8,4,4,2,0.024454525818626546,0.036681788727939819,0.13251090040494462,0.13498780566758539,,,0.014918799999999999,0.0004639,passed
stage4__moderate_seed3302__s0_cplex__300s,14,8,4,4,1,0.036681788727939819,0.048909051637253093,0.13507338842790043,,1421,0,0.014526000000000001,0.00044210000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,14,8,4,4,2,0.036681788727939819,0.048909051637253093,0.13507338842790043,0.13950762026387253,,,0.014526000000000001,0.00044210000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,15,13,5,5,1,0.024454525818626546,0.030568157273283183,0.13498780566758523,,1421,0,0.014731599999999999,0.00044420000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,15,13,5,5,2,0.024454525818626546,0.030568157273283183,0.13498780566758523,0.13873317191035853,,,0.014731599999999999,0.00044420000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,16,13,5,5,1,0.030568157273283183,0.036681788727939819,0.13595192526775046,,1421,0,0.0145833,0.00044109999999999999,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,16,13,5,5,2,0.030568157273283183,0.036681788727939819,0.13595192526775046,0.13832330854505803,,,0.0145833,0.00044109999999999999,passed
stage4__moderate_seed3302__s0_cplex__300s,21,16,6,6,1,0.030568157273283183,0.033624973000611499,0.13832330854505806,,1421,0,0.0143832,0.0004506,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,21,16,6,6,2,0.030568157273283183,0.033624973000611499,0.13832330854505806,0.13922008219890245,,,0.0143832,0.0004506,passed
stage4__moderate_seed3302__s0_cplex__300s,22,16,6,6,1,0.033624973000611499,0.036681788727939819,0.13878565638487214,,1421,0,0.014498199999999999,0.00044319999999999999,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,22,16,6,6,2,0.033624973000611499,0.036681788727939819,0.13878565638487214,0.13996501747872275,,,0.014498199999999999,0.00044319999999999999,passed
stage4__moderate_seed3302__s0_cplex__300s,23,21,7,7,1,0.030568157273283183,0.032096565136947343,0.13922008219890245,,1421,0,0.0148644,0.0004573,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,23,21,7,7,2,0.030568157273283183,0.032096565136947343,0.13922008219890245,0.14019002492042598,,,0.0148644,0.0004573,passed
stage4__moderate_seed3302__s0_cplex__300s,24,21,7,7,1,0.032096565136947343,0.033624973000611499,0.13942619001840947,,1421,0,0.0142361,0.00043530000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,24,21,7,7,2,0.032096565136947343,0.033624973000611499,0.13942619001840947,0.14003708761804923,,,0.0142361,0.00043530000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,29,24,8,8,1,0.032096565136947343,0.032860769068779425,0.14003708761804923,,1421,0,0.0144463,0.00043110000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,29,24,8,8,2,0.032096565136947343,0.032860769068779425,0.14003708761804923,0.14026791099026747,,,0.0144463,0.00043110000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,30,24,8,8,1,0.032860769068779425,0.033624973000611499,0.1401338780788336,,1421,0,0.0149528,0.0004481,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,30,24,8,8,2,0.032860769068779425,0.033624973000611499,0.1401338780788336,0.14043278301674769,,,0.0149528,0.0004481,passed
stage4__moderate_seed3302__s0_cplex__300s,31,29,9,9,1,0.032096565136947343,0.032478667102863387,0.14026791099026764,,1421,0,0.01452,0.00046329999999999999,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,31,29,9,9,2,0.032096565136947343,0.032478667102863387,0.14026791099026764,0.14054441614261115,,,0.01452,0.00046329999999999999,passed
stage4__moderate_seed3302__s0_cplex__300s,32,29,9,9,1,0.032478667102863387,0.032860769068779425,0.1402977037937656,,1421,0,0.0145728,0.00044470000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,32,29,9,9,2,0.032478667102863387,0.032860769068779425,0.1402977037937656,0.140447349436091,,,0.0145728,0.00044470000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,37,32,10,10,1,0.032478667102863387,0.032669718085821406,0.140447349436091,,1421,0,0.0146728,0.00046040000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,37,32,10,10,2,0.032478667102863387,0.032669718085821406,0.140447349436091,0.14056145767434222,,,0.0146728,0.00046040000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,38,32,10,10,1,0.032669718085821406,0.032860769068779425,0.14047053639064538,,1421,0,0.014638099999999999,0.00045689999999999999,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,38,32,10,10,2,0.032669718085821406,0.032860769068779425,0.14047053639064538,0.14054538310396464,,,0.014638099999999999,0.00045689999999999999,passed
stage4__moderate_seed3302__s0_cplex__300s,12,7,4,4,1,0.012227262909313273,0.024454525818626546,0.1372093509781345,,1421,0,0.014708300000000001,0.00046299999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,12,7,4,4,2,0.012227262909313273,0.024454525818626546,0.1372093509781345,0.14201530793549624,,,0.014708300000000001,0.00046299999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,99,12,5,5,1,0.012227262909313273,0.01834089436396991,0.1420931903938186,,1421,0,0.014341700000000001,0.00046010000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,99,12,5,5,2,0.012227262909313273,0.01834089436396991,0.1420931903938186,0.15572788555895523,,,0.014341700000000001,0.00046010000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,100,12,5,5,1,0.01834089436396991,0.024454525818626546,0.14201530793549624,,1421,0,0.0143981,0.00053330000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,100,12,5,5,2,0.01834089436396991,0.024454525818626546,0.14201530793549624,0.1443022213195545,,,0.0143981,0.00053330000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,103,100,6,6,1,0.01834089436396991,0.021397710091298226,0.14436803947183732,,1421,0,0.014318000000000001,0.00048250000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,103,100,6,6,2,0.01834089436396991,0.021397710091298226,0.14436803947183732,0.15110221023124398,,,0.014318000000000001,0.00048250000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,104,100,6,6,1,0.021397710091298226,0.024454525818626546,0.1443022213195545,,1421,0,0.014782999999999999,0.00052950000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,104,100,6,6,2,0.021397710091298226,0.024454525818626546,0.1443022213195545,0.14536413634756329,,,0.014782999999999999,0.00052950000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,107,104,7,7,1,0.021397710091298226,0.022926117954962386,0.14541144161367547,,1421,0,0.0147598,0.00047429999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,107,104,7,7,2,0.021397710091298226,0.022926117954962386,0.14541144161367547,0.1487487289755452,,,0.0147598,0.00047429999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,108,104,7,7,1,0.022926117954962386,0.024454525818626546,0.14536413634756329,,1421,0,0.016518399999999999,0.00053180000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,108,104,7,7,2,0.022926117954962386,0.024454525818626546,0.14536413634756329,0.14587389460667849,,,0.016518399999999999,0.00053180000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,111,108,8,8,1,0.022926117954962386,0.023690321886794465,0.14589989459088507,,1421,0,0.0142834,0.00052240000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,111,108,8,8,2,0.022926117954962386,0.023690321886794465,0.14589989459088507,0.14755659115546804,,,0.0142834,0.00052240000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,112,108,8,8,1,0.023690321886794465,0.024454525818626546,0.14587389460667849,,1421,0,0.0144879,0.00050210000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,112,108,8,8,2,0.023690321886794465,0.024454525818626546,0.14587389460667849,0.14611780270738978,,,0.0144879,0.00050210000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,115,112,9,9,1,0.023690321886794465,0.024072423852710505,0.14613215589417664,,1421,0,0.014197,0.0004994,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,115,112,9,9,2,0.023690321886794465,0.024072423852710505,0.14613215589417664,0.14695505637163336,,,0.014197,0.0004994,passed
stage4__moderate_seed3302__s0_cplex__300s,116,112,9,9,1,0.024072423852710505,0.024454525818626546,0.14611780270738978,,1421,0,0.0143491,0.00053399999999999997,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,116,112,9,9,2,0.024072423852710505,0.024454525818626546,0.14611780270738978,0.14623534605808644,,,0.0143491,0.00053399999999999997,passed
stage4__moderate_seed3302__s0_cplex__300s,119,116,10,10,1,0.024072423852710505,0.024263474835668528,0.146243615807467,,1421,0,0.014560699999999999,0.0005507,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,119,116,10,10,2,0.024072423852710505,0.024263474835668528,0.146243615807467,0.14665335874281302,,,0.014560699999999999,0.0005507,passed
stage4__moderate_seed3302__s0_cplex__300s,120,116,10,10,1,0.024263474835668528,0.024454525818626546,0.14623534605808644,,1421,0,0.0144878,0.00054310000000000003,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,120,116,10,10,2,0.024263474835668528,0.024454525818626546,0.14623534605808644,0.14629341976453458,,,0.0144878,0.00054310000000000003,passed
stage4__moderate_seed3302__s0_cplex__300s,11,7,4,4,1,0,0.012227262909313273,0.13726782494755099,,1421,0,0.0146801,0.00059800000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,11,7,4,4,2,0,0.012227262909313273,0.13726782494755099,0.16468375468241259,,,0.0146801,0.00059800000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,169,11,5,5,1,0,0.0061136314546566366,0.16475554973659534,,1421,0,0.0139282,0.00051469999999999999,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,170,11,5,5,1,0.0061136314546566366,0.012227262909313273,0.16468375468241234,,1421,0,0.014726899999999999,0.00063690000000000003,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,170,11,5,5,2,0.0061136314546566366,0.012227262909313273,0.16468375468241234,0.16696893485093256,,,0.014726899999999999,0.00063690000000000003,passed
stage4__moderate_seed3302__s0_cplex__300s,171,170,6,6,1,0.0061136314546566366,0.0091704471819849549,0.16703171121965799,,1421,0,0.0143537,0.00051900000000000004,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,171,170,6,6,2,0.0061136314546566366,0.0091704471819849549,0.16703171121965799,0.17624639302783485,,,0.0143537,0.00051900000000000004,passed
stage4__moderate_seed3302__s0_cplex__300s,172,170,6,6,1,0.0091704471819849549,0.012227262909313273,0.16696893485093234,,1421,0,0.014580299999999999,0.00053770000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,172,170,6,6,2,0.0091704471819849549,0.012227262909313273,0.16696893485093234,0.16803824690372282,,,0.014580299999999999,0.00053770000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,175,172,7,7,1,0.0091704471819849549,0.010698855045649113,0.16807843777003759,,1421,0,0.0142364,0.00055239999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,175,172,7,7,2,0.0091704471819849549,0.010698855045649113,0.16807843777003759,0.17133008814059511,,,0.0142364,0.00055239999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,176,172,7,7,1,0.010698855045649113,0.012227262909313273,0.16803824690372254,,1421,0,0.0149292,0.00055889999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,176,172,7,7,2,0.010698855045649113,0.012227262909313273,0.16803824690372254,0.16854747607681886,,,0.0149292,0.00055889999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,179,176,8,8,1,0.010698855045649113,0.011463058977481193,0.16857081335061214,,1421,0,0.0142413,0.00051769999999999995,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,179,176,8,8,2,0.010698855045649113,0.011463058977481193,0.16857081335061214,0.17018428757219067,,,0.0142413,0.00051769999999999995,passed
stage4__moderate_seed3302__s0_cplex__300s,180,176,8,8,1,0.011463058977481193,0.012227262909313273,0.16854747607681586,,1421,0,0.0146009,0.00052320000000000003,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,180,176,8,8,2,0.011463058977481193,0.012227262909313273,0.16854747607681586,0.16879140332221565,,,0.0146009,0.00052320000000000003,passed
stage4__moderate_seed3302__s0_cplex__300s,183,180,9,9,1,0.011463058977481193,0.011845160943397232,0.16880482769993096,,1421,0,0.014349900000000001,0.00051360000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,183,180,9,9,2,0.011463058977481193,0.011845160943397232,0.16880482769993096,0.16960472328420659,,,0.014349900000000001,0.00051360000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,184,180,9,9,1,0.011845160943397232,0.012227262909313273,0.16879140332222076,,1421,0,0.0148775,0.00052590000000000004,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,184,180,9,9,2,0.011845160943397232,0.012227262909313273,0.16879140332222076,0.16890793555512951,,,0.0148775,0.00052590000000000004,passed
stage4__moderate_seed3302__s0_cplex__300s,187,184,10,10,1,0.011845160943397232,0.012036211926355253,0.16891578201019555,,1421,0,0.014766,0.00066259999999999995,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,187,184,10,10,2,0.011845160943397232,0.012036211926355253,0.16891578201019555,0.16931419281211091,,,0.014766,0.00066259999999999995,passed
stage4__moderate_seed3302__s0_cplex__300s,188,184,10,10,1,0.012036211926355253,0.012227262909313273,0.16890793555512709,,1421,0,0.014459100000000001,0.00052669999999999995,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,188,184,10,10,2,0.012036211926355253,0.012227262909313273,0.16890793555512709,0.16896571225177509,,,0.014459100000000001,0.00052669999999999995,passed
stage4__moderate_seed3302__s0_cplex__300s,20,15,6,6,1,0.027511341545954866,0.030568157273283183,0.13877498493815016,,1421,0,0.015014100000000001,0.00053300000000000005,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,20,15,6,6,2,0.027511341545954866,0.030568157273283183,0.13877498493815016,0.14005109881841715,,,0.015014100000000001,0.00053300000000000005,passed
stage4__moderate_seed3302__s0_cplex__300s,195,20,7,7,1,0.027511341545954866,0.029039749409619023,0.14005109881841715,,1421,0,0.015072500000000001,0.00059119999999999995,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,195,20,7,7,2,0.027511341545954866,0.029039749409619023,0.14005109881841715,0.14118253014502385,,,0.015072500000000001,0.00059119999999999995,passed
stage4__moderate_seed3302__s0_cplex__300s,197,195,8,8,1,0.027511341545954866,0.028275545477786945,0.14118253014502385,,1421,0,0.0144651,0.00054549999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,197,195,8,8,2,0.027511341545954866,0.028275545477786945,0.14118253014502385,0.14173353179300402,,,0.0144651,0.00054549999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,199,197,9,9,1,0.027511341545954866,0.027893443511870904,0.14173353179300402,,1421,0,0.0142162,0.00054319999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,199,197,9,9,2,0.027511341545954866,0.027893443511870904,0.14173353179300402,0.14200458056524207,,,0.0142162,0.00054319999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,201,199,10,10,1,0.027511341545954866,0.027702392528912885,0.14200458056524207,,1421,0,0.0146423,0.00053200000000000003,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,201,199,10,10,2,0.027511341545954866,0.027702392528912885,0.14200458056524207,0.14213875319800007,,,0.0146423,0.00053200000000000003,passed
stage4__moderate_seed3302__s0_cplex__300s,19,15,6,6,1,0.024454525818626546,0.027511341545954866,0.13873317191035839,,1421,0,0.014357,0.00059610000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,19,15,6,6,2,0.024454525818626546,0.027511341545954866,0.13873317191035839,0.14106764027621926,,,0.014357,0.00059610000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,247,19,7,7,1,0.024454525818626546,0.025982933682290706,0.14106764027621926,,1421,0,0.0142544,0.00069760000000000004,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,247,19,7,7,2,0.024454525818626546,0.025982933682290706,0.14106764027621926,0.14326360309228944,,,0.0142544,0.00069760000000000004,passed
stage4__moderate_seed3302__s0_cplex__300s,248,19,7,7,1,0.025982933682290706,0.027511341545954866,0.14107638062567016,,1421,0,0.014794699999999999,0.00066549999999999997,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,248,19,7,7,2,0.025982933682290706,0.027511341545954866,0.14107638062567016,0.1416732308222575,,,0.014794699999999999,0.00066549999999999997,passed
stage4__moderate_seed3302__s0_cplex__300s,251,248,8,8,1,0.025982933682290706,0.026747137614122785,0.1416732308222575,,1421,0,0.0144336,0.00067849999999999996,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,251,248,8,8,2,0.025982933682290706,0.026747137614122785,0.1416732308222575,0.14239240964186997,,,0.0144336,0.00067849999999999996,passed
stage4__moderate_seed3302__s0_cplex__300s,252,248,8,8,1,0.026747137614122785,0.027511341545954866,0.14168131210641968,,1421,0,0.015034799999999999,0.00067889999999999997,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,252,248,8,8,2,0.026747137614122785,0.027511341545954866,0.14168131210641968,0.14197524660983252,,,0.015034799999999999,0.00067889999999999997,passed
stage4__moderate_seed3302__s0_cplex__300s,255,252,9,9,1,0.026747137614122785,0.027129239580038825,0.14197524660983252,,1421,0,0.014734499999999999,0.00060439999999999995,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,255,252,9,9,2,0.026747137614122785,0.027129239580038825,0.14197524660983252,0.14226384264514169,,,0.014734499999999999,0.00060439999999999995,passed
stage4__moderate_seed3302__s0_cplex__300s,257,255,10,10,1,0.026747137614122785,0.026938188597080803,0.14226384264514169,,1421,0,0.014827,0.00056170000000000005,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,257,255,10,10,2,0.026747137614122785,0.026938188597080803,0.14226384264514169,0.14242158858041909,,,0.014827,0.00056170000000000005,passed
stage4__moderate_seed3302__s0_cplex__300s,258,255,10,10,1,0.026938188597080803,0.027129239580038825,0.14226466250916575,,1421,0,0.0149906,0.00056420000000000005,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,258,255,10,10,2,0.026938188597080803,0.027129239580038825,0.14226466250916575,0.14233452403333949,,,0.0149906,0.00056420000000000005,passed
stage4__moderate_seed3302__s0_cplex__300s,18,14,5,5,1,0.042795420182596453,0.048909051637253093,0.14088782921259613,,1421,0,0.0141862,0.00064340000000000003,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,18,14,5,5,2,0.042795420182596453,0.048909051637253093,0.14088782921259613,0.14300693080897534,,,0.0141862,0.00064340000000000003,passed
stage4__moderate_seed3302__s0_cplex__300s,305,18,6,6,1,0.042795420182596453,0.045852235909924773,0.14300693080897539,,1421,0,0.014959099999999999,0.00062679999999999995,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,305,18,6,6,2,0.042795420182596453,0.045852235909924773,0.14300693080897539,0.14353664609031871,,,0.014959099999999999,0.00062679999999999995,passed
stage4__moderate_seed3302__s0_cplex__300s,307,305,7,7,1,0.042795420182596453,0.044323828046260616,0.14353664609031871,,1421,0,0.0146138,0.00075520000000000003,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,307,305,7,7,2,0.042795420182596453,0.044323828046260616,0.14353664609031871,0.14377835851071419,,,0.0146138,0.00075520000000000003,passed
stage4__moderate_seed3302__s0_cplex__300s,309,307,8,8,1,0.042795420182596453,0.043559624114428534,0.14377835851071419,,1421,0,0.0147633,0.00068440000000000005,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,309,307,8,8,2,0.042795420182596453,0.043559624114428534,0.14377835851071419,0.14389568359477706,,,0.0147633,0.00068440000000000005,passed
stage4__moderate_seed3302__s0_cplex__300s,311,309,9,9,1,0.042795420182596453,0.04317752214851249,0.14389568359477706,,1421,0,0.0153905,0.00058960000000000002,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,311,309,9,9,2,0.042795420182596453,0.04317752214851249,0.14389568359477706,0.14395230438103185,,,0.0153905,0.00058960000000000002,passed
stage4__moderate_seed3302__s0_cplex__300s,313,311,10,10,1,0.042795420182596453,0.042986471165554471,0.14395230438103185,,1421,0,0.015950200000000001,0.00061050000000000004,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,313,311,10,10,2,0.042795420182596453,0.042986471165554471,0.14395230438103185,0.1439796390156789,,,0.015950200000000001,0.00061050000000000004,passed
stage4__moderate_seed3302__s0_cplex__300s,17,14,5,5,1,0.036681788727939819,0.042795420182596453,0.13950762026387253,,1421,0,0.014201099999999999,0.00067219999999999997,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,17,14,5,5,2,0.036681788727939819,0.042795420182596453,0.13950762026387253,0.14059621609496561,,,0.014201099999999999,0.00067219999999999997,passed
stage4__moderate_seed3302__s0_cplex__300s,339,17,6,6,1,0.036681788727939819,0.039738604455268139,0.14059621609496561,,1421,0,0.015367799999999999,0.0006935,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,339,17,6,6,2,0.036681788727939819,0.039738604455268139,0.14059621609496561,0.14111053688951575,,,0.015367799999999999,0.0006935,passed
stage4__moderate_seed3302__s0_cplex__300s,341,339,7,7,1,0.036681788727939819,0.038210196591603976,0.14111053688951561,,1421,0,0.014288800000000001,0.0012097,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,341,339,7,7,2,0.036681788727939819,0.038210196591603976,0.14111053688951561,0.14134458597412203,,,0.014288800000000001,0.0012097,passed
stage4__moderate_seed3302__s0_cplex__300s,342,339,7,7,1,0.038210196591603976,0.039738604455268139,0.14140540118472295,,1421,0,0.0145807,0.00086439999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,342,339,7,7,2,0.038210196591603976,0.039738604455268139,0.14140540118472295,0.14195507581033218,,,0.0145807,0.00086439999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,343,341,8,8,1,0.036681788727939819,0.037445992659771901,0.14134458597412203,,1421,0,0.014441300000000001,0.00070060000000000001,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,343,341,8,8,2,0.036681788727939819,0.037445992659771901,0.14134458597412203,0.14145825645466023,,,0.014441300000000001,0.00070060000000000001,passed
stage4__moderate_seed3302__s0_cplex__300s,347,343,9,9,1,0.036681788727939819,0.037063890693855864,0.14145825645466023,,1421,0,0.0143109,0.0006801,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,347,343,9,9,2,0.036681788727939819,0.037063890693855864,0.14145825645466023,0.14151343516713785,,,0.0143109,0.0006801,passed
stage4__moderate_seed3302__s0_cplex__300s,348,343,9,9,1,0.037063890693855864,0.037445992659771901,0.1415295680199069,,1421,0,0.014883199999999999,0.00072150000000000003,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,348,343,9,9,2,0.037063890693855864,0.037445992659771901,0.1415295680199069,0.14166650912684009,,,0.014883199999999999,0.00072150000000000003,passed
stage4__moderate_seed3302__s0_cplex__300s,349,347,10,10,1,0.036681788727939819,0.036872839710897845,0.14151343516713785,,1421,0,0.014988100000000001,0.00066379999999999998,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,349,347,10,10,2,0.036681788727939819,0.036872839710897845,0.14151343516713785,0.14154016651472451,,,0.014988100000000001,0.00066379999999999998,passed
stage4__moderate_seed3302__s0_cplex__300s,350,347,10,10,1,0.036872839710897845,0.037063890693855864,0.14154778281831226,,1421,0,0.0145627,0.00070680000000000005,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,350,347,10,10,2,0.036872839710897845,0.037063890693855864,0.14154778281831226,0.14161674095986326,,,0.0145627,0.00070680000000000005,passed
stage4__moderate_seed3302__s0_cplex__300s,25,22,7,7,1,0.033624973000611499,0.035153380864275663,0.13996501747872275,,1421,0,0.0151193,0.00089919999999999996,awaiting_reoptimization
stage4__moderate_seed3302__s0_cplex__300s,25,22,7,7,2,0.033624973000611499,0.035153380864275663,0.13996501747872275,0.14040558397230263,,,0.0151193,0.00089919999999999996,passed
stage4__moderate_seed3302__s0_cplex__300s,409,25,8,8,1,0.033624973000611499,0.034389176932443581,0.14040558397230263,,1421,0,0.015236299999999999,0.00093420000000000005,awaiting_reoptimization
