event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
61,9.9140000343322754,18.137318266636228,true,13.204393881706213,true,7.8315702836815246,0,2,3.0138004396316039e-322,3,1,MIP
62,10.019000053405762,18.391903151228071,true,13.204393881706213,true,7.8315702836815246,2,4,3.0138004396316039e-322,3,1,MIP
63,10.079999923706055,18.533007781638538,true,13.204393881706213,true,7.8317235480018415,3,5,3.0138004396316039e-322,3,1,MIP
64,10.319000005722046,19.155707619996456,true,13.204393881706213,true,7.8317235480018415,4,6,3.0138004396316039e-322,3,1,MIP
65,10.685999870300293,19.711162321937355,true,13.189226830201493,true,7.8318333113619278,5,7,3.0632070042157286e-322,3,1,MIP
66,10.94599986076355,20.381822559619653,true,13.189226830201493,true,7.8318333113619278,7,9,3.0632070042157286e-322,3,1,MIP
67,13.437999963760376,25.502716064992168,true,11.236610990206673,true,7.8318333113619278,8,10,3.5078660854728505e-322,3,1,MIP
68,13.596999883651733,25.917040483178159,true,11.236610990206673,true,7.8318333113619278,9,11,3.5078660854728505e-322,3,1,MIP
69,13.703999996185303,26.148874362511698,true,11.236610990206673,true,7.8318333113619278,11,13,3.5078660854728505e-322,3,1,MIP
70,13.813999891281128,26.412264011717113,true,11.236610990206673,true,7.8318333113619278,15,17,3.5078660854728505e-322,3,1,MIP
71,13.938999891281128,26.718129721953492,true,11.236610990206673,true,7.8318333113619278,19,21,3.5078660854728505e-322,3,1,MIP
72,14.039999961853027,26.924743217435552,true,11.236610990206673,true,7.8318333113619278,22,24,3.5078660854728505e-322,3,1,MIP
73,14.154999971389771,27.214802815856959,true,11.236610990206673,true,7.8318333113619278,27,29,3.5078660854728505e-322,3,1,MIP
74,14.335000038146973,27.657764580997618,true,11.236610990206673,true,7.8318333113619278,30,30,3.5078660854728505e-322,3,1,MIP
75,14.46399998664856,27.996520871254003,true,11.236610990206673,true,7.8318333113619278,32,32,3.5078660854728505e-322,3,1,MIP
76,14.588000059127808,28.271888139171526,true,11.236610990206673,true,7.8318333113619278,34,34,3.5078660854728505e-322,3,1,MIP
77,14.812999963760376,28.849357620208686,true,11.236610990206673,true,7.8318333113619278,35,35,3.5078660854728505e-322,3,1,MIP
78,14.997999906539917,29.282392279782936,true,11.236610990206673,true,7.8318333113619278,36,36,3.5078660854728505e-322,3,1,MIP
79,15.16100001335144,29.699097456570097,true,11.236610990206673,true,7.8318333113619278,40,38,3.5078660854728505e-322,3,1,MIP
80,15.276999950408936,29.97936984863632,true,11.236610990206673,true,7.8318333113619278,41,39,3.5078660854728505e-322,3,1,MIP
81,15.394999980926514,30.202606699768907,true,11.236610990206673,true,7.8318333113619278,42,40,3.5078660854728505e-322,3,1,MIP
82,15.598999977111816,30.730819174728957,true,11.236610990206673,true,7.8318333113619278,45,43,3.5078660854728505e-322,3,1,MIP
83,15.717999935150146,30.958671984360691,true,11.236610990206673,true,7.8318333113619278,47,45,3.5078660854728505e-322,3,1,MIP
84,15.849999904632568,31.278439152672512,true,11.236610990206673,true,7.8318333113619278,51,49,3.5078660854728505e-322,3,1,MIP
85,16.049000024795532,31.656280226957229,true,11.236610990206673,true,7.8318333113619278,53,51,3.5078660854728505e-322,3,1,MIP
86,16.154000043869019,31.908204344063563,true,11.236610990206673,true,7.8318333113619278,59,57,3.5078660854728505e-322,3,1,MIP
87,16.26200008392334,32.181967668365296,true,11.236610990206673,true,7.8318333113619278,61,59,3.5078660854728505e-322,3,1,MIP
88,16.433000087738037,32.505225137043496,true,11.236610990206673,true,7.8318333113619278,64,60,3.5078660854728505e-322,3,1,MIP
89,16.543999910354614,32.791489123875934,true,11.236610990206673,true,7.8318333113619278,66,62,3.5078660854728505e-322,3,1,MIP
90,16.677000045776367,33.159949204374186,true,11.236610990206673,true,7.8318333113619278,69,65,3.5078660854728505e-322,3,1,MIP
91,16.865999937057495,33.49171526267147,true,11.236610990206673,true,7.8318333113619278,70,66,3.5078660854728505e-322,3,1,MIP
92,16.99399995803833,33.823772985062725,true,11.236610990206673,true,7.8318333113619278,72,68,3.5078660854728505e-322,3,1,MIP
93,17.193000078201294,34.206391234171186,true,11.236610990206673,true,7.8318333113619278,74,70,3.5078660854728505e-322,3,1,MIP
94,17.309999942779541,34.51221791206379,true,11.236610990206673,true,7.8318333113619278,75,71,3.5078660854728505e-322,3,1,MIP
95,17.563999891281128,35.014114367757941,true,11.236610990206673,true,7.8318333113619278,78,74,3.5078660854728505e-322,3,1,MIP
96,17.687999963760376,35.322289280380602,true,11.236610990206673,true,7.8318333113619278,81,77,3.5078660854728505e-322,3,1,MIP
97,17.795000076293945,35.60100623906893,true,11.236610990206673,true,7.8318333113619278,83,79,3.5078660854728505e-322,3,1,MIP
98,17.968999862670898,35.918934091308756,true,11.236610990206673,true,7.8318333113619278,84,80,3.5078660854728505e-322,3,1,MIP
99,18.078999996185303,36.198294346478896,true,11.236610990206673,true,7.8318333113619278,86,82,3.5078660854728505e-322,3,1,MIP
100,18.333999872207642,36.691459873616097,true,11.236610990206673,true,7.8318333113619278,88,84,3.5078660854728505e-322,3,1,MIP
101,18.568000078201294,37.29695320448716,true,11.236610990206673,true,7.8318333113619278,93,89,3.5078660854728505e-322,3,1,MIP
102,18.721999883651733,37.58955967322634,true,11.236610990206673,true,7.8318333113619278,94,90,3.5078660854728505e-322,3,1,MIP
103,18.825999975204468,37.84495495474453,true,11.236610990206673,true,7.8318333113619278,97,93,3.5078660854728505e-322,3,1,MIP
104,18.956000089645386,38.186975316887676,true,11.236610990206673,true,7.8318333113619278,99,95,3.5078660854728505e-322,3,1,MIP
105,19.089999914169312,38.430629431002693,true,11.236610990206673,true,7.8318333113619278,100,96,3.5078660854728505e-322,3,1,MIP
106,19.220000028610229,38.755125691789054,true,11.236610990206673,true,7.8318333113619278,105,101,3.5078660854728505e-322,3,1,MIP
107,19.331000089645386,39.028731662583382,true,11.236610990206673,true,7.8318333113619278,110,106,3.5078660854728505e-322,3,1,MIP
108,19.644000053405762,39.443627585452163,true,11.236610990206673,true,7.8318333113619278,111,107,3.5078660854728505e-322,3,1,MIP
109,19.75,39.695144246453665,true,11.236610990206673,true,7.8318333113619278,117,113,3.5078660854728505e-322,3,1,MIP
110,19.869999885559082,39.993924908352852,true,11.236610990206673,true,7.8318333113619278,122,118,3.5078660854728505e-322,3,1,MIP
111,19.999000072479248,40.21564945102709,true,11.236610990206673,true,7.8318333113619278,124,120,3.5078660854728505e-322,3,1,MIP
112,20.157000064849854,40.618341892830877,true,11.236610990206673,true,7.8318333113619278,129,124,3.5078660854728505e-322,3,1,MIP
113,20.335000038146973,41.102397468066073,true,11.236610990206673,true,7.8318333113619278,131,124,3.5078660854728505e-322,3,1,MIP
114,20.437999963760376,41.265916491456437,true,11.236610990206673,true,7.8318333113619278,132,125,3.5078660854728505e-322,3,1,MIP
115,20.542999982833862,41.502991607229376,true,11.236610990206673,true,7.8318333113619278,140,133,3.5078660854728505e-322,3,1,MIP
116,20.66100001335144,41.794156950601547,true,11.236610990206673,true,7.8318333113619278,146,139,3.5078660854728505e-322,3,1,MIP
117,20.805000066757202,42.064981713675301,true,11.236610990206673,true,7.8318333113619278,148,141,3.5078660854728505e-322,3,1,MIP
118,20.930999994277954,42.350613532456691,true,11.236610990206673,true,7.8318333113619278,155,148,3.5078660854728505e-322,3,1,MIP
119,21.039999961853027,42.536626256094507,true,11.236610990206673,true,7.8318333113619278,161,153,3.5078660854728505e-322,3,1,MIP
120,21.296999931335449,43.123527401477148,true,11.236610990206673,true,7.8318333113619278,164,152,3.5078660854728505e-322,3,1,MIP
121,21.655999898910522,43.732678101606723,true,11.236610990206673,true,7.8318809067964326,165,153,3.5078660854728505e-322,3,1,MIP
122,21.858000040054321,44.276826662238086,true,11.236610990206673,true,7.8318809067964326,168,156,3.5078660854728505e-322,3,1,MIP
123,22.014999866485596,44.584204822098371,true,11.236610990206673,true,7.8318809067964326,170,158,3.5078660854728505e-322,3,1,MIP
124,22.25,45.202275597274593,true,11.236610990206673,true,7.8318809067964326,172,160,3.5078660854728505e-322,3,1,MIP
125,22.499000072479248,45.748595513130311,true,11.236610990206673,true,7.8318809067964326,174,162,3.5078660854728505e-322,3,1,MIP
126,22.677999973297119,46.11768863648539,true,11.236610990206673,true,7.8318809067964326,176,164,3.5078660854728505e-322,3,1,MIP
127,22.813999891281128,46.484119709708423,true,11.236610990206673,true,7.8318809067964326,178,166,3.5078660854728505e-322,3,1,MIP
128,22.930000066757202,46.81316916458168,true,11.236610990206673,true,7.8318809067964326,179,167,3.5078660854728505e-322,3,1,MIP
129,23.293999910354614,47.389470207333922,true,11.23555711943998,true,7.8318809067964326,180,168,3.8043054729775984e-322,3,1,MIP
130,23.433000087738037,47.743805087698604,true,11.23555711943998,true,7.8318809067964326,182,170,3.8043054729775984e-322,3,1,MIP
131,23.58299994468689,48.136172902473028,true,11.23555711943998,true,7.8318809067964326,185,173,3.8043054729775984e-322,3,1,MIP
132,24.240999937057495,49.171146377692786,true,11.230033621891964,true,7.8318809067964326,186,174,4.0513382958982217e-322,3,1,MIP
133,24.358999967575073,49.475049955550382,true,11.230033621891964,true,7.8318809067964326,188,176,4.0513382958982217e-322,3,1,MIP
134,24.578999996185303,49.929104557419322,true,11.230033621891964,true,7.8318809067964326,191,179,4.0513382958982217e-322,3,1,MIP
135,24.924000024795532,50.838644809976095,true,11.230033621891964,true,7.8318809067964326,193,181,4.0513382958982217e-322,3,1,MIP
136,25.359999895095825,51.532549786760697,true,11.230033621891964,true,7.8318809067964326,194,182,4.0513382958982217e-322,3,1,MIP
137,25.460000038146973,51.775456835100812,true,11.230033621891964,true,7.8318809067964326,197,185,4.0513382958982217e-322,3,1,MIP
138,25.589999914169312,52.105416802287536,true,11.230033621891964,true,7.8318809067964326,200,188,4.0513382958982217e-322,3,1,MIP
139,25.858000040054321,52.529586925280114,true,11.230033621891964,true,7.8318809067964326,201,189,4.0513382958982217e-322,3,1,MIP
140,26.066999912261963,53.015736206477996,true,11.230033621891964,true,7.8318809067964326,202,190,4.0513382958982217e-322,3,1,MIP
141,26.174000024795532,53.305242558151448,true,11.230033621891964,true,7.8318809067964326,206,194,4.0513382958982217e-322,3,1,MIP
142,26.513999938964844,53.876066107973351,true,11.230033621891964,true,7.8318809067964326,209,197,4.0513382958982217e-322,3,1,MIP
143,26.63700008392334,54.174927363181354,true,11.230033621891964,true,7.8318809067964326,213,201,4.0513382958982217e-322,3,1,MIP
144,26.749000072479248,54.458910726186595,true,11.230033621891964,true,7.8318809067964326,217,205,4.0513382958982217e-322,3,1,MIP
145,26.874000072479248,54.681771983023715,true,11.230033621891964,true,7.8318809067964326,219,207,4.0513382958982217e-322,3,1,MIP
146,26.980000019073486,54.945407364018266,true,11.230033621891964,true,7.8318809067964326,224,212,4.0513382958982217e-322,3,1,MIP
147,27.115000009536743,55.267925839941498,true,11.230033621891964,true,7.8318809067964326,229,217,4.0513382958982217e-322,3,1,MIP
148,27.229000091552734,55.464093456773753,true,11.229971368029252,true,7.8318809067964326,230,218,4.1007448604823463e-322,3,1,MIP
149,27.402999877929688,55.939670819446526,true,11.229971368029252,true,7.8318809067964326,232,220,4.1007448604823463e-322,3,1,MIP
150,27.503999948501587,56.107358723628693,true,11.22796438446923,true,7.8318809067964326,233,221,4.2489645542347203e-322,3,1,MIP
151,27.625,56.406992402056268,true,11.22796438446923,true,7.8318809067964326,239,227,4.2489645542347203e-322,3,1,MIP
152,27.743000030517578,56.685491953697948,true,11.22796438446923,true,7.8318809067964326,247,235,4.2489645542347203e-322,3,1,MIP
153,27.884000062942505,56.912567782549544,true,11.227862742209821,true,7.8318809067964326,249,237,4.2983711188188449e-322,3,1,MIP
154,27.99399995803833,57.176995104168661,true,11.227862742209821,true,7.8318809067964326,255,243,4.2983711188188449e-322,3,1,MIP
155,28.124000072479248,57.532635584597514,true,11.227862742209821,true,7.8318809067964326,258,246,4.2983711188188449e-322,3,1,MIP
156,28.277999877929688,57.769665222609781,true,11.22785628372432,true,7.8318809067964326,259,247,4.3477776834029696e-322,3,1,MIP
157,28.378999948501587,58.027146818130255,true,11.22785628372432,true,7.8318809067964326,263,251,4.3477776834029696e-322,3,1,MIP
158,28.490999937057495,58.297320268239304,true,11.22785628372432,true,7.8318809067964326,269,257,4.3477776834029696e-322,3,1,MIP
159,28.714999914169312,58.664729083203255,true,11.22785628372432,true,7.8318809067964326,270,258,4.3477776834029696e-322,3,1,MIP
160,28.823999881744385,58.943858126871135,true,11.22785628372432,true,7.8318809067964326,274,262,4.3477776834029696e-322,3,1,MIP
161,28.944000005722046,59.257141117377948,true,11.22785628372432,true,7.8318809067964326,278,266,4.3477776834029696e-322,3,1,MIP
162,29.273999929428101,60.009245473144439,true,11.22785628372432,true,7.8318809067964326,279,267,4.3477776834029696e-322,3,1,MIP
163,29.644000053405762,60.884184852238185,true,11.22785628372432,true,7.8318809067964326,282,270,4.3477776834029696e-322,3,1,MIP
164,29.795000076293945,61.309680392582621,true,11.22785628372432,true,7.8318809067964326,285,271,4.3477776834029696e-322,3,1,MIP
165,30.04200005531311,61.89204537888169,true,11.22785628372432,true,7.8318809067964326,286,272,4.3477776834029696e-322,3,1,MIP
166,30.151999950408936,62.141722106697785,true,11.22785628372432,true,7.8318809067964326,292,278,4.3477776834029696e-322,3,1,MIP
167,30.257999897003174,62.396066815776052,true,11.22785628372432,true,7.8318809067964326,297,283,4.3477776834029696e-322,3,1,MIP
168,30.454999923706055,62.740160041999204,true,11.22785628372432,true,7.8318809067964326,299,285,4.3477776834029696e-322,3,1,MIP
169,30.63100004196167,63.202105866611255,true,11.22785628372432,true,7.8318809067964326,301,287,4.3477776834029696e-322,3,1,MIP
170,30.790999889373779,63.420764946770852,true,11.1225929683959,true,7.8318809067964326,302,288,4.7430302000759668e-322,3,1,MIP
171,30.894000053405762,63.654075820374679,true,11.1225929683959,true,7.8318809067964326,307,293,4.7430302000759668e-322,3,1,MIP
172,31.009000062942505,63.941278032560511,true,11.1225929683959,true,7.8318809067964326,312,298,4.7430302000759668e-322,3,1,MIP
173,31.348000049591064,64.466278606703185,true,11.121709691746659,true,7.8318809067964326,316,302,4.7924367646600915e-322,3,1,MIP
174,31.491999864578247,64.842906847880045,true,11.121709691746659,true,7.8318809067964326,319,305,4.7924367646600915e-322,3,1,MIP
175,31.592999935150146,65.027643491524046,true,11.121709691746659,true,7.8318809067964326,322,308,4.7924367646600915e-322,3,1,MIP
176,31.700000047683716,65.279665529277622,true,11.121709691746659,true,7.8318809067964326,328,314,4.7924367646600915e-322,3,1,MIP
177,31.812000036239624,65.567501535087956,true,11.121709691746659,true,7.8318809067964326,332,318,4.7924367646600915e-322,3,1,MIP
178,31.927999973297119,65.851491166097915,true,11.121709691746659,true,7.8318809067964326,338,324,4.7924367646600915e-322,3,1,MIP
179,32.050999879837036,66.141698492570001,true,11.121709691746659,true,7.8318809067964326,344,330,4.7924367646600915e-322,3,1,MIP
180,32.151000022888184,66.370067630809999,true,11.121709691746659,true,7.8318809067964326,350,336,4.7924367646600915e-322,3,1,MIP
181,32.263999938964844,66.649060542056091,true,11.121709691746659,true,7.8318809067964326,354,340,4.7924367646600915e-322,3,1,MIP
182,32.556999921798706,67.158783713130276,true,10.128754147834787,true,7.8318809067964326,358,273,5.3359089750854627e-322,3,1,MIP
183,32.710999965667725,67.492054691948695,true,10.128754147834787,true,7.8385988162296609,365,270,5.3359089750854627e-322,3,1,MIP
184,32.73199987411499,67.543560738254328,true,10.128754147834787,true,7.8386407164803851,366,271,5.3359089750854627e-322,3,1,MIP
185,32.842999935150146,67.821374564972828,true,10.128754147834787,true,7.8386407164803851,369,274,5.3359089750854627e-322,3,1,MIP
186,33,68.222633351090963,true,10.128754147834787,true,7.8386407164803851,373,278,5.3359089750854627e-322,3,1,MIP
187,33.125999927520752,68.530032308115693,true,10.128754147834787,true,7.8386407164803851,377,282,5.3359089750854627e-322,3,1,MIP
188,33.417999982833862,69.205798601028974,true,10.128754147834787,true,7.8386407164803851,378,283,5.3359089750854627e-322,3,1,MIP
189,33.75600004196167,70.050892765983463,true,10.128754147834787,true,7.8386407164803851,379,284,5.3359089750854627e-322,3,1,MIP
190,33.924000024795532,70.391700334854448,true,10.128754147834787,true,7.8386407164803851,380,285,5.3359089750854627e-322,3,1,MIP
191,34.026999950408936,70.656071244634816,true,10.128754147834787,true,7.8386407164803851,383,288,5.3359089750854627e-322,3,1,MIP
192,34.520999908447266,71.826049742733886,true,10.114267462546204,true,7.8386407164803851,385,290,5.5335352334219613e-322,3,1,MIP
193,34.635999917984009,72.138065520674274,true,10.114267462546204,true,7.8386407164803851,388,293,5.5335352334219613e-322,3,1,MIP
194,34.833999872207642,72.547063853391506,true,10.114267462546204,true,7.8386407164803851,390,295,5.5335352334219613e-322,3,1,MIP
195,34.95199990272522,72.870114395094461,true,10.114267462546204,true,7.8386407164803851,392,297,5.5335352334219613e-322,3,1,MIP
196,35.096999883651733,73.11711876554611,true,10.114267462546204,true,7.8386407164803851,395,300,5.5335352334219613e-322,3,1,MIP
197,35.24399995803833,73.495336164054052,true,10.114267462546204,true,7.8386407164803851,396,301,5.5335352334219613e-322,3,1,MIP
198,35.385999917984009,73.892101851325009,true,10.114267462546204,true,7.8386407164803851,397,302,5.5335352334219613e-322,3,1,MIP
199,35.493000030517578,74.085022937000772,true,10.114267462546204,true,7.8386407164803851,398,303,5.5335352334219613e-322,3,1,MIP
200,35.726000070571899,74.686510163304845,true,10.114267462546204,true,7.8386407164803851,400,305,5.5335352334219613e-322,3,1,MIP
201,35.98799991607666,75.2471433017717,true,10.114267462546204,true,7.8386407164803851,401,306,5.5335352334219613e-322,3,1,MIP
202,36.250999927520752,75.924689753251258,true,10.114267462546204,true,7.8386407164803851,405,310,5.5335352334219613e-322,3,1,MIP
203,36.491999864578247,76.601701810773349,true,10.114267462546204,true,7.8386407164803851,406,309,5.5335352334219613e-322,3,1,MIP
204,36.627000093460083,76.822548194959424,true,10.114267462546204,true,7.8386407164803851,407,310,5.5335352334219613e-322,3,1,MIP
205,36.733000040054321,77.096948997988562,true,10.114267462546204,true,7.8386407164803851,410,313,5.5335352334219613e-322,3,1,MIP
206,36.843999862670898,77.349539191736056,true,10.114267462546204,true,7.8386407164803851,413,316,5.5335352334219613e-322,3,1,MIP
207,37.188999891281128,77.973407011598297,true,10.114267462546204,true,7.8386407164803851,415,318,5.5335352334219613e-322,3,1,MIP
208,37.392999887466431,78.522317144027411,true,10.114267462546204,true,7.8386407164803851,416,319,5.5335352334219613e-322,3,1,MIP
209,37.503000020980835,78.798763809941605,true,10.114267462546204,true,7.8386407164803851,419,322,5.5335352334219613e-322,3,1,MIP
210,37.604000091552734,79.055150578915416,true,10.114267462546204,true,7.8386407164803851,421,324,5.5335352334219613e-322,3,1,MIP
211,37.733000040054321,79.330323073775673,true,10.114267462546204,true,7.8386407164803851,425,328,5.5335352334219613e-322,3,1,MIP
212,37.878000020980835,79.705290762935817,true,10.114267462546204,true,7.8386407164803851,430,333,5.5335352334219613e-322,3,1,MIP
213,38.007999897003174,80.008277579936603,true,10.114267462546204,true,7.8386407164803851,433,336,5.5335352334219613e-322,3,1,MIP
214,38.438999891281128,80.82090068571749,true,10.114267462546204,true,7.8386407164803851,435,338,5.5335352334219613e-322,3,1,MIP
215,38.585999965667725,81.181991782739772,true,10.114267462546204,true,7.8386407164803851,438,341,5.5335352334219613e-322,3,1,MIP
216,38.733999967575073,81.568887684807407,true,10.114267462546204,true,7.8386407164803851,441,344,5.5335352334219613e-322,3,1,MIP
217,38.838000059127808,81.802436875201153,true,10.114267462546204,true,7.8386407164803851,445,348,5.5335352334219613e-322,3,1,MIP
218,38.957000017166138,82.07410755548959,true,10.114267462546204,true,7.8386407164803851,450,353,5.5335352334219613e-322,3,1,MIP
