event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
438,73.803999900817871,141.5552812549638,true,0.26048435240960416,true,0.12748331059110846,1331,629,4.7924367646600915e-322,3,1,MIP
439,73.917999982833862,141.77312417164782,true,0.26048435240960416,true,0.12748331059110846,1336,634,4.7924367646600915e-322,3,1,MIP
440,74.045000076293945,142.00491784146305,true,0.26048435240960416,true,0.12748331059110846,1341,637,4.7924367646600915e-322,3,1,MIP
441,74.168999910354614,142.23713192665031,true,0.26048435240960416,true,0.12748331059110846,1347,643,4.7924367646600915e-322,3,1,MIP
442,74.282000064849854,142.4517412345275,true,0.26048435240960416,true,0.12748331059110846,1353,649,4.7924367646600915e-322,3,1,MIP
443,74.397000074386597,142.66071752180216,true,0.26048435240960416,true,0.12748331059110846,1359,655,4.7924367646600915e-322,3,1,MIP
444,74.519000053405762,142.87972207150895,true,0.26048435240960416,true,0.12748331059110846,1365,661,4.7924367646600915e-322,3,1,MIP
445,74.627000093460083,143.07999902825205,true,0.26048435240960416,true,0.12748331059110846,1372,666,4.7924367646600915e-322,3,1,MIP
446,74.743000030517578,143.28702886855646,true,0.26048435240960416,true,0.12748331059110846,1378,672,4.7924367646600915e-322,3,1,MIP
447,74.846999883651733,143.47038227731846,true,0.26048435240960416,true,0.12748331059110846,1383,677,4.7924367646600915e-322,3,1,MIP
448,74.956000089645386,143.67189171804245,true,0.26048435240960416,true,0.12748331059110846,1389,681,4.7924367646600915e-322,3,1,MIP
449,75.056999921798706,143.86544400767133,true,0.26048435240960416,true,0.12748331059110846,1395,685,4.7924367646600915e-322,3,1,MIP
450,75.157000064849854,144.06164034995339,true,0.26048435240960416,true,0.12748331059110846,1400,688,4.7924367646600915e-322,3,1,MIP
451,75.645999908447266,145.15900578608597,true,0.26048435240960416,true,0.12748331059110846,1406,686,4.7924367646600915e-322,3,1,MIP
452,75.739000082015991,145.36539276449184,true,0.26048435240960416,true,0.12785014449680177,1407,687,4.7924367646600915e-322,3,1,MIP
453,75.917999982833862,145.7773550872086,true,0.26048435240960416,true,0.12786630186671025,1408,688,4.7924367646600915e-322,3,1,MIP
454,76.040999889373779,146.04591268002366,true,0.26048435240960416,true,0.12794059773408745,1409,689,4.7924367646600915e-322,3,1,MIP
455,76.221999883651733,146.4412631099072,true,0.26048435240960416,true,0.12794778800330309,1410,690,4.7924367646600915e-322,3,1,MIP
456,76.253999948501587,146.5023139210403,true,0.26048435240960416,true,0.1283463207948749,1411,691,4.7924367646600915e-322,3,1,MIP
457,76.365999937057495,146.7414340740566,true,0.26048435240960416,true,0.1283463207948749,1414,694,4.7924367646600915e-322,3,1,MIP
458,76.525000095367432,147.07608269626655,true,0.26048435240960416,true,0.1283463207948749,1417,697,4.7924367646600915e-322,3,1,MIP
459,76.757999897003174,147.60258312246486,true,0.26048435240960416,true,0.1283463207948749,1418,698,4.7924367646600915e-322,3,1,MIP
460,76.874000072479248,147.87066057755919,true,0.26048435240960416,true,0.1283463207948749,1419,699,4.7924367646600915e-322,3,1,MIP
461,77.175999879837036,148.54896477172142,true,0.26048435240960416,true,0.1283463207948749,1420,700,4.7924367646600915e-322,3,1,MIP
462,77.28600001335144,148.7947147396051,true,0.26048435240960416,true,0.1283463207948749,1421,701,4.7924367646600915e-322,3,1,MIP
463,77.473999977111816,149.17376077010485,true,0.26048435240960416,true,0.1283463207948749,1422,702,4.7924367646600915e-322,3,1,MIP
464,77.790999889373779,149.81752226414022,true,0.26048435240960416,true,0.1283463207948749,1424,704,4.7924367646600915e-322,3,1,MIP
465,77.895999908447266,150.03393620428278,true,0.26048435240960416,true,0.1283463207948749,1427,707,4.7924367646600915e-322,3,1,MIP
466,78.119999885559082,150.51489892552755,true,0.26048435240960416,true,0.1283463207948749,1430,710,4.7924367646600915e-322,3,1,MIP
467,78.504999876022339,151.32705508513948,true,0.26048435240960416,true,0.1283463207948749,1434,714,4.7924367646600915e-322,3,1,MIP
468,78.608999967575073,151.53465320620194,true,0.26048435240960416,true,0.1283463207948749,1436,716,4.7924367646600915e-322,3,1,MIP
469,78.867000102996826,152.07902945899815,true,0.26048435240960416,true,0.1283463207948749,1438,718,4.7924367646600915e-322,3,1,MIP
470,79.127000093460083,152.57284524342884,true,0.26048435240960416,true,0.1283463207948749,1440,720,4.7924367646600915e-322,3,1,MIP
471,79.243000030517578,152.83579312266025,true,0.26048435240960416,true,0.1283463207948749,1441,721,4.7924367646600915e-322,3,1,MIP
472,79.374000072479248,153.10661863138387,true,0.26048435240960416,true,0.1283463207948749,1443,723,4.7924367646600915e-322,3,1,MIP
473,79.671000003814697,153.72325045968762,true,0.26048435240960416,true,0.1283463207948749,1446,726,4.7924367646600915e-322,3,1,MIP
474,79.848000049591064,154.08618874365982,true,0.26048435240960416,true,0.1283463207948749,1448,728,4.7924367646600915e-322,3,1,MIP
475,80.009999990463257,154.41839866699888,true,0.26048435240960416,true,0.1283463207948749,1450,730,4.7924367646600915e-322,3,1,MIP
476,80.223000049591064,154.86369214528986,true,0.26048435240960416,true,0.1283463207948749,1452,732,4.7924367646600915e-322,3,1,MIP
477,80.36299991607666,155.15028865316739,true,0.26048435240960416,true,0.1283463207948749,1454,734,4.7924367646600915e-322,3,1,MIP
478,80.513000011444092,155.45021571567611,true,0.26048435240960416,true,0.1283463207948749,1456,736,4.7924367646600915e-322,3,1,MIP
479,80.654000043869019,155.73820649826968,true,0.26048435240960416,true,0.1283463207948749,1458,738,4.7924367646600915e-322,3,1,MIP
480,80.789999961853027,155.99635410497771,true,0.26048435240960416,true,0.1283463207948749,1462,742,4.7924367646600915e-322,3,1,MIP
481,81.03600001335144,156.51602280241258,true,0.26048435240960416,true,0.1283463207948749,1464,744,4.7924367646600915e-322,3,1,MIP
482,81.144999980926514,156.74190958921682,true,0.26048435240960416,true,0.1283463207948749,1466,746,4.7924367646600915e-322,3,1,MIP
483,81.26200008392334,156.95178814693151,true,0.26048435240960416,true,0.1283463207948749,1471,751,4.7924367646600915e-322,3,1,MIP
484,81.395999908447266,157.19048841286002,true,0.26048435240960416,true,0.1283463207948749,1476,756,4.7924367646600915e-322,3,1,MIP
485,81.515000104904175,157.39048402245021,true,0.26048435240960416,true,0.1283463207948749,1481,761,4.7924367646600915e-322,3,1,MIP
486,81.624000072479248,157.60622528525565,true,0.26048435240960416,true,0.1283463207948749,1484,762,4.7924367646600915e-322,3,1,MIP
487,81.746000051498413,157.82065373082261,true,0.26048435240960416,true,0.1283463207948749,1489,767,4.7924367646600915e-322,3,1,MIP
488,81.885999917984009,158.10343331093492,true,0.26048435240960416,true,0.1283463207948749,1492,770,4.7924367646600915e-322,3,1,MIP
489,81.996000051498413,158.3022346110167,true,0.26048435240960416,true,0.1283463207948749,1498,776,4.7924367646600915e-322,3,1,MIP
490,82.115000009536743,158.5212999113262,true,0.26048435240960416,true,0.1283463207948749,1504,780,4.7924367646600915e-322,3,1,MIP
491,82.220000028610229,158.72324735947092,true,0.26048435240960416,true,0.1283463207948749,1508,782,4.7924367646600915e-322,3,1,MIP
492,82.332000017166138,158.92407323984594,true,0.26048435240960416,true,0.1283463207948749,1514,784,4.7924367646600915e-322,3,1,MIP
493,82.434000015258789,159.10706895996981,true,0.26048435240960416,true,0.1283463207948749,1519,787,4.7924367646600915e-322,3,1,MIP
494,82.537999868392944,159.30090977287506,true,0.26048435240960416,true,0.1283463207948749,1526,788,4.7924367646600915e-322,3,1,MIP
495,82.644999980926514,159.48356226596718,true,0.26048435240960416,true,0.1283463207948749,1534,796,4.7924367646600915e-322,3,1,MIP
496,83.062999963760376,160.38275294837592,true,0.26048435240960416,true,0.1283463207948749,1543,795,4.7924367646600915e-322,3,1,MIP
497,83.206000089645386,160.70268250028874,true,0.26048435240960416,true,0.12835699617821236,1544,796,4.7924367646600915e-322,3,1,MIP
498,83.325000047683716,160.98052896316022,true,0.26048435240960416,true,0.12835699617821236,1545,797,4.7924367646600915e-322,3,1,MIP
499,83.474999904632568,161.32418766127131,true,0.26048435240960416,true,0.12835699617821236,1546,798,4.7924367646600915e-322,3,1,MIP
500,83.713000059127808,161.85021921102069,true,0.26048435240960416,true,0.12835699617821236,1547,799,4.7924367646600915e-322,3,1,MIP
501,83.845999956130981,162.12287498709532,true,0.26048435240960416,true,0.12835699617821236,1549,801,4.7924367646600915e-322,3,1,MIP
502,83.989000082015991,162.42438301197961,true,0.26048435240960416,true,0.12835699617821236,1552,804,4.7924367646600915e-322,3,1,MIP
503,84.144000053405762,162.75425871937352,true,0.26048435240960416,true,0.12835699617821236,1554,806,4.7924367646600915e-322,3,1,MIP
504,84.292999982833862,163.03808814018512,true,0.26048435240960416,true,0.12835699617821236,1558,810,4.7924367646600915e-322,3,1,MIP
505,84.405999898910522,163.27532211417355,true,0.26048435240960416,true,0.12835699617821236,1560,812,4.7924367646600915e-322,3,1,MIP
506,84.523999929428101,163.50524134079384,true,0.2594511031885437,true,0.12835699617821236,1561,811,4.8418433292442161e-322,3,1,MIP
507,84.671999931335449,163.78851530304198,true,0.2594511031885437,true,0.12835699617821236,1563,813,4.8418433292442161e-322,3,1,MIP
508,84.842999935150146,164.11092941685001,true,0.2594511031885437,true,0.12835699617821236,1567,817,4.8418433292442161e-322,3,1,MIP
509,84.970999956130981,164.33182614407698,true,0.2594511031885437,true,0.12835699617821236,1570,820,4.8418433292442161e-322,3,1,MIP
510,85.127000093460083,164.61073553428835,true,0.2594511031885437,true,0.12835699617821236,1573,823,4.8418433292442161e-322,3,1,MIP
511,85.260999917984009,164.84487564815339,true,0.2594511031885437,true,0.12835699617821236,1576,826,4.8418433292442161e-322,3,1,MIP
512,85.391000032424927,165.07336786052497,true,0.25906504799786967,true,0.12835699617821236,1580,829,4.9406564584124654e-322,3,1,MIP
513,85.617000102996826,165.50742049650174,true,0.25906504799786967,true,0.12835699617821236,1583,832,4.9406564584124654e-322,3,1,MIP
514,85.770999908447266,165.77823184720285,true,0.25906504799786967,true,0.12835699617821236,1585,834,4.9406564584124654e-322,3,1,MIP
515,85.878000020980835,165.96172063293434,true,0.25906504799786967,true,0.12835699617821236,1588,837,4.9406564584124654e-322,3,1,MIP
516,85.992000102996826,166.1809037961296,true,0.25906504799786967,true,0.12835699617821236,1590,839,4.9406564584124654e-322,3,1,MIP
517,86.155999898910522,166.45917147473187,true,0.25703006501624986,true,0.12835699617821236,1592,836,4.9900630229965901e-322,3,1,MIP
518,86.285000085830688,166.68965143816951,true,0.25703006501624986,true,0.12835699617821236,1594,838,4.9900630229965901e-322,3,1,MIP
519,86.430000066757202,166.95045594996967,true,0.25703006501624986,true,0.12835699617821236,1597,841,4.9900630229965901e-322,3,1,MIP
520,86.539000034332275,167.14872568993749,true,0.25703006501624986,true,0.12835699617821236,1599,843,4.9900630229965901e-322,3,1,MIP
521,86.675999879837036,167.38431184905917,true,0.25703006501624986,true,0.12835699617821236,1602,846,4.9900630229965901e-322,3,1,MIP
522,86.776000022888184,167.57392370685812,true,0.25703006501624986,true,0.12835699617821236,1603,847,4.9900630229965901e-322,3,1,MIP
523,86.884999990463257,167.76408946531802,true,0.25703006501624986,true,0.12835699617821236,1606,850,4.9900630229965901e-322,3,1,MIP
524,86.999000072479248,167.9700728219654,true,0.25703006501624986,true,0.12835699617821236,1608,852,4.9900630229965901e-322,3,1,MIP
525,87.13700008392334,168.21910425140271,true,0.25703006501624986,true,0.12835699617821236,1612,856,4.9900630229965901e-322,3,1,MIP
526,87.260999917984009,168.44304200393228,true,0.25703006501624986,true,0.12835699617821236,1615,859,4.9900630229965901e-322,3,1,MIP
527,87.415999889373779,168.71167135411955,true,0.25703006501624986,true,0.12835699617821236,1617,861,4.9900630229965901e-322,3,1,MIP
528,87.582000017166138,169.00523505162843,true,0.25703006501624986,true,0.12835699617821236,1620,864,4.9900630229965901e-322,3,1,MIP
529,87.746999979019165,169.27920662479912,true,0.25703006501624986,true,0.12835699617821236,1624,868,4.9900630229965901e-322,3,1,MIP
530,87.970999956130981,169.67959208448121,true,0.25703006501624986,true,0.12835699617821236,1627,871,4.9900630229965901e-322,3,1,MIP
531,88.178999900817871,170.05392961718502,true,0.25703006501624986,true,0.12835699617821236,1630,874,4.9900630229965901e-322,3,1,MIP
532,88.674000024795532,170.76637701244692,true,0.25703006501624986,true,0.12835699617821236,1631,875,4.9900630229965901e-322,3,1,MIP
533,88.78600001335144,170.93034786764701,true,0.25703006501624986,true,0.12835699617821236,1635,879,4.9900630229965901e-322,3,1,MIP
534,88.92300009727478,171.16867010731804,true,0.25703006501624986,true,0.12835699617821236,1639,881,4.9900630229965901e-322,3,1,MIP
535,89.026999950408936,171.33025201808138,true,0.25703006501624986,true,0.12835699617821236,1644,886,4.9900630229965901e-322,3,1,MIP
536,89.13100004196167,171.5181664616164,true,0.25703006501624986,true,0.12835699617821236,1649,889,4.9900630229965901e-322,3,1,MIP
537,89.23799991607666,171.69191610464867,true,0.25703006501624986,true,0.12835699617821236,1654,892,4.9900630229965901e-322,3,1,MIP
538,89.352999925613403,171.89028633653234,true,0.25703006501624986,true,0.12835699617821236,1660,898,4.9900630229965901e-322,3,1,MIP
539,89.456000089645386,172.05942102317906,true,0.25703006501624986,true,0.12835699617821236,1665,902,4.9900630229965901e-322,3,1,MIP
540,89.562999963760376,172.23927818843822,true,0.25703006501624986,true,0.12835699617821236,1672,908,4.9900630229965901e-322,3,1,MIP
541,89.684999942779541,172.44094133164973,true,0.25703006501624986,true,0.12835699617821236,1677,913,4.9900630229965901e-322,3,1,MIP
542,89.785000085830688,172.61997201746075,true,0.25703006501624986,true,0.12835699617821236,1686,922,4.9900630229965901e-322,3,1,MIP
543,89.890000104904175,172.79589602042748,true,0.25703006501624986,true,0.12835699617821236,1695,925,4.9900630229965901e-322,3,1,MIP
544,90.457000017166138,174.01742355661784,true,0.25662147944779645,true,0.12835699617821236,1707,923,5.0888761521648394e-322,3,1,MIP
545,90.519000053405762,174.12527518677317,true,0.25660823662566579,true,0.12854329934432199,1708,924,5.1382827167489641e-322,3,1,MIP
546,90.694999933242798,174.51109986389488,true,0.25660823662566579,true,0.12854329934432199,1709,925,5.1382827167489641e-322,3,1,MIP
547,90.858000040054321,174.82305823032189,true,0.25660823662566579,true,0.12854329934432199,1711,927,5.1382827167489641e-322,3,1,MIP
548,91.140000104904175,175.39691163202542,true,0.25660823662566579,true,0.12854329934432199,1714,930,5.1382827167489641e-322,3,1,MIP
549,91.295000076293945,175.71461081979155,true,0.25660823662566579,true,0.12854329934432199,1715,931,5.1382827167489641e-322,3,1,MIP
550,91.61299991607666,176.37783967279742,true,0.25660823662566579,true,0.12854329934432199,1717,933,5.1382827167489641e-322,3,1,MIP
551,91.750999927520752,176.69680699299789,true,0.25660823662566579,true,0.12854329934432199,1718,934,5.1382827167489641e-322,3,1,MIP
552,92.013000011444092,177.22344996134464,true,0.25660823662566579,true,0.12854329934432199,1719,935,5.1382827167489641e-322,3,1,MIP
553,92.190999984741211,177.57672082384349,true,0.25660823662566579,true,0.12854329934432199,1721,937,5.1382827167489641e-322,3,1,MIP
554,92.305999994277954,177.8062792070217,true,0.25660823662566579,true,0.12854329934432199,1724,940,5.1382827167489641e-322,3,1,MIP
555,92.746000051498413,178.68647379400312,true,0.25660823662566579,true,0.12854329934432199,1727,943,5.1382827167489641e-322,3,1,MIP
556,92.999000072479248,179.20368354232468,true,0.25660823662566579,true,0.12854329934432199,1729,945,5.1382827167489641e-322,3,1,MIP
557,93.180000066757202,179.56953597687968,true,0.25660823662566579,true,0.12854329934432199,1731,947,5.1382827167489641e-322,3,1,MIP
558,93.402999877929688,180.03512670578658,true,0.25660823662566579,true,0.12854329934432199,1735,951,5.1382827167489641e-322,3,1,MIP
559,93.563999891281128,180.31983067830808,true,0.25660823662566579,true,0.12854329934432199,1738,954,5.1382827167489641e-322,3,1,MIP
560,93.678999900817871,180.54999195841546,true,0.25660823662566579,true,0.12854329934432199,1739,955,5.1382827167489641e-322,3,1,MIP
561,93.895999908447266,180.97716379025718,true,0.25660823662566579,true,0.12854329934432199,1741,957,5.1382827167489641e-322,3,1,MIP
562,94.013000011444092,181.17963158999578,true,0.25660823662566579,true,0.12854329934432199,1744,960,5.1382827167489641e-322,3,1,MIP
563,94.236999988555908,181.64592258397263,true,0.25660823662566579,true,0.12854329934432199,1745,961,5.1382827167489641e-322,3,1,MIP
564,94.38100004196167,181.94202256973458,true,0.25660823662566579,true,0.12854329934432199,1746,962,5.1382827167489641e-322,3,1,MIP
565,94.625999927520752,182.42189006909959,true,0.25660823662566579,true,0.12854329934432199,1748,964,5.1382827167489641e-322,3,1,MIP
566,95.046000003814697,183.25978987523328,true,0.25660823662566579,true,0.12854329934432199,1751,967,5.1382827167489641e-322,3,1,MIP
567,95.230999946594238,183.64596982867153,true,0.25660823662566579,true,0.12854329934432199,1753,969,5.1382827167489641e-322,3,1,MIP
568,95.355000019073486,183.91109813796896,true,0.25660823662566579,true,0.12854329934432199,1754,970,5.1382827167489641e-322,3,1,MIP
569,95.473999977111816,184.09496043370865,true,0.25660823662566579,true,0.12854329934432199,1757,973,5.1382827167489641e-322,3,1,MIP
570,95.697999954223633,184.54670567036121,true,0.25660823662566579,true,0.12854329934432199,1759,975,5.1382827167489641e-322,3,1,MIP
571,95.818000078201294,184.74849961836748,true,0.25660823662566579,true,0.12854329934432199,1762,978,5.1382827167489641e-322,3,1,MIP
572,95.943000078201294,184.97015561477238,true,0.25660823662566579,true,0.12854329934432199,1764,980,5.1382827167489641e-322,3,1,MIP
573,96.050999879837036,185.19644222508163,true,0.25660823662566579,true,0.12854329934432199,1765,981,5.1382827167489641e-322,3,1,MIP
574,96.190999984741211,185.43749960796183,true,0.25660823662566579,true,0.12854329934432199,1767,983,5.1382827167489641e-322,3,1,MIP
575,96.329999923706055,185.66827531894577,true,0.25660823662566579,true,0.12854329934432199,1769,985,5.1382827167489641e-322,3,1,MIP
576,96.434999942779541,185.81611811849271,true,0.25660823662566579,true,0.12854329934432199,1772,988,5.1382827167489641e-322,3,1,MIP
577,96.540999889373779,186.04394061660821,true,0.25660823662566579,true,0.12854329934432199,1773,987,5.1382827167489641e-322,3,1,MIP
578,96.687999963760376,186.29751664780258,true,0.25660823662566579,true,0.12854329934432199,1777,989,5.1382827167489641e-322,3,1,MIP
579,96.869999885559082,186.61001830155945,true,0.25660823662566579,true,0.12854329934432199,1781,993,5.1382827167489641e-322,3,1,MIP
580,96.996999979019165,186.79957627719097,true,0.25660823662566579,true,0.12854329934432199,1786,998,5.1382827167489641e-322,3,1,MIP
581,97.104000091552734,186.96161378698116,true,0.25660823662566579,true,0.12854329934432199,1790,1002,5.1382827167489641e-322,3,1,MIP
582,97.207000017166138,187.11620894601273,true,0.25660823662566579,true,0.12854329934432199,1794,1006,5.1382827167489641e-322,3,1,MIP
583,97.328999996185303,187.3050046485771,true,0.25660823662566579,true,0.12854329934432199,1798,1010,5.1382827167489641e-322,3,1,MIP
584,97.438999891281128,187.46908255176069,true,0.25660823662566579,true,0.12854329934432199,1802,1014,5.1382827167489641e-322,3,1,MIP
585,97.592000007629395,187.7224068840213,true,0.25660823662566579,true,0.12854329934432199,1805,1017,5.1382827167489641e-322,3,1,MIP
586,97.713000059127808,187.92223492394174,true,0.25660823662566579,true,0.12854329934432199,1808,1020,5.1382827167489641e-322,3,1,MIP
587,97.83899998664856,188.1553227288378,true,0.25660823662566579,true,0.12854329934432199,1809,1021,5.1382827167489641e-322,3,1,MIP
588,98.48199987411499,189.10319538252133,true,0.24932959615744965,true,0.12854329934432199,1811,1019,5.1876892813330887e-322,3,1,MIP
589,98.513000011444092,189.13901682973875,true,0.24066539039596896,true,0.12854329934432199,1812,1012,5.3853155396695873e-322,3,1,MIP
590,98.569000005722046,189.2174944133551,true,0.24064803545765617,true,0.12854329934432199,1814,1014,5.434722104253712e-322,3,1,MIP
591,98.681999921798706,189.3983867362322,true,0.24064803545765617,true,0.12854329934432199,1817,1017,5.434722104253712e-322,3,1,MIP
592,98.795000076293945,189.58401909935981,true,0.24064803545765617,true,0.12854329934432199,1820,1020,5.434722104253712e-322,3,1,MIP
593,98.898000001907349,189.7353791436818,true,0.24064803545765617,true,0.12854329934432199,1824,1024,5.434722104253712e-322,3,1,MIP
594,99.029999971389771,189.955076072574,true,0.24064803545765617,true,0.12854329934432199,1830,1029,5.434722104253712e-322,3,1,MIP
595,99.134999990463257,190.12446359377327,true,0.24064803545765617,true,0.12854329934432199,1837,1036,5.434722104253712e-322,3,1,MIP
596,99.240000009536743,190.30297404242756,true,0.24064803545765617,true,0.12854329934432199,1841,1038,5.434722104253712e-322,3,1,MIP
597,99.345000028610229,190.4732297783975,true,0.24064803545765617,true,0.12854329934432199,1846,1043,5.434722104253712e-322,3,1,MIP
598,99.470000028610229,190.71773998033265,true,0.24064803545765617,true,0.12854329934432199,1849,1042,5.434722104253712e-322,3,1,MIP
599,99.581000089645386,190.88629249108195,true,0.24064803545765617,true,0.12854329934432199,1855,1045,5.434722104253712e-322,3,1,MIP
600,99.690999984741211,191.06793095910655,true,0.24064803545765617,true,0.12854329934432199,1868,1043,5.434722104253712e-322,3,1,MIP
601,100.03399991989136,191.80810139870343,true,0.24064803545765617,true,0.12854329934432199,1875,1041,5.434722104253712e-322,3,1,MIP
602,100.09299993515015,191.92628941838828,true,0.24064803545765617,true,0.12856079440477161,1876,1042,5.434722104253712e-322,3,1,MIP
603,100.22900009155273,192.20790693384859,true,0.24064803545765617,true,0.12856079440477161,1877,1043,5.434722104253712e-322,3,1,MIP
604,100.34599995613098,192.42461164402175,true,0.24064803545765617,true,0.12856079440477161,1879,1045,5.434722104253712e-322,3,1,MIP
605,100.60999989509583,192.93297004694008,true,0.24064803545765617,true,0.12856079440477161,1882,1048,5.434722104253712e-322,3,1,MIP
606,101.01200008392334,193.77545723802243,true,0.23966694063072047,true,0.12856079440477161,1885,1050,5.4841286688378366e-322,3,1,MIP
607,101.3510000705719,194.50820721874311,true,0.23966694063072047,true,0.12856079440477161,1887,1052,5.4841286688378366e-322,3,1,MIP
608,101.5550000667572,194.91821781559213,true,0.23966694063072047,true,0.12856079440477161,1890,1055,5.4841286688378366e-322,3,1,MIP
609,101.76600003242493,195.33885466111019,true,0.23966694063072047,true,0.12856079440477161,1893,1058,5.4841286688378366e-322,3,1,MIP
610,101.875,195.57734453828422,true,0.23966694063072047,true,0.12856079440477161,1894,1059,5.4841286688378366e-322,3,1,MIP
611,102.02799987792969,195.91734202298954,true,0.23966694063072047,true,0.12856079440477161,1895,1060,5.4841286688378366e-322,3,1,MIP
612,102.20499992370605,196.27259438270704,true,0.23966694063072047,true,0.12856079440477161,1897,1062,5.4841286688378366e-322,3,1,MIP
613,102.39100003242493,196.63217180823932,true,0.23966694063072047,true,0.12856079440477161,1899,1064,5.4841286688378366e-322,3,1,MIP
614,102.50600004196167,196.8401233305155,true,0.23966694063072047,true,0.12856079440477161,1902,1067,5.4841286688378366e-322,3,1,MIP
615,102.63700008392334,197.12662251752243,true,0.23966694063072047,true,0.12856079440477161,1903,1068,5.4841286688378366e-322,3,1,MIP
616,102.85899996757507,197.58292415424825,true,0.23966694063072047,true,0.12856079440477161,1905,1070,5.4841286688378366e-322,3,1,MIP
617,102.98900008201599,197.83408925497199,true,0.23966694063072047,true,0.12856079440477161,1907,1072,5.4841286688378366e-322,3,1,MIP
618,103.22000002861023,198.28678582969604,true,0.23966694063072047,true,0.12856079440477161,1909,1074,5.4841286688378366e-322,3,1,MIP
619,103.48399996757507,198.82440445133003,true,0.23966694063072047,true,0.12856079440477161,1911,1076,5.4841286688378366e-322,3,1,MIP
620,103.62299990653992,199.03815118125735,true,0.23966694063072047,true,0.12856079440477161,1914,1079,5.4841286688378366e-322,3,1,MIP
621,103.81599998474121,199.43716993055045,true,0.23966694063072047,true,0.12856079440477161,1916,1081,5.4841286688378366e-322,3,1,MIP
622,103.97199988365173,199.71598196269622,true,0.23966694063072047,true,0.12856079440477161,1919,1084,5.4841286688378366e-322,3,1,MIP
623,104.17199993133545,200.13247581717522,true,0.23966694063072047,true,0.12856079440477161,1921,1086,5.4841286688378366e-322,3,1,MIP
624,104.2720000743866,200.34076940427815,true,0.23966694063072047,true,0.12856079440477161,1924,1089,5.4841286688378366e-322,3,1,MIP
625,104.38800001144409,200.56737384590861,true,0.23966694063072047,true,0.12856079440477161,1926,1091,5.4841286688378366e-322,3,1,MIP
626,104.50999999046326,200.79545539558433,true,0.23966694063072047,true,0.12856079440477161,1929,1094,5.4841286688378366e-322,3,1,MIP
627,104.65499997138977,201.09126339672929,true,0.23966694063072047,true,0.12856079440477161,1931,1096,5.4841286688378366e-322,3,1,MIP
628,104.75600004196167,201.27957556359362,true,0.23966694063072047,true,0.12856079440477161,1933,1098,5.4841286688378366e-322,3,1,MIP
629,104.91899991035461,201.58961842524067,true,0.23966694063072047,true,0.12856079440477161,1936,1101,5.4841286688378366e-322,3,1,MIP
630,105.05999994277954,201.85457804824637,true,0.23966694063072047,true,0.12856079440477161,1937,1102,5.4841286688378366e-322,3,1,MIP
631,105.17499995231628,202.07279343299646,true,0.23966694063072047,true,0.12856079440477161,1940,1105,5.4841286688378366e-322,3,1,MIP
632,105.33299994468689,202.36078495030091,true,0.23966694063072047,true,0.12856079440477161,1943,1108,5.4841286688378366e-322,3,1,MIP
633,105.53600001335144,202.73654478968135,true,0.23966694063072047,true,0.12856079440477161,1947,1112,5.4841286688378366e-322,3,1,MIP
634,105.69700002670288,202.98807922822513,true,0.23966694063072047,true,0.12856079440477161,1951,1116,5.4841286688378366e-322,3,1,MIP
635,105.80399990081787,203.15982200777219,true,0.23966694063072047,true,0.12856079440477161,1954,1119,5.4841286688378366e-322,3,1,MIP
636,105.9300000667572,203.37163740737063,true,0.23966694063072047,true,0.12856079440477161,1959,1124,5.4841286688378366e-322,3,1,MIP
637,106.07599997520447,203.60848159100237,true,0.23966694063072047,true,0.12856079440477161,1964,1129,5.4841286688378366e-322,3,1,MIP
638,106.18700003623962,203.78910319374012,true,0.23966694063072047,true,0.12856079440477161,1969,1134,5.4841286688378366e-322,3,1,MIP
639,106.28799986839294,203.94845604851466,true,0.23966694063072047,true,0.12856079440477161,1973,1138,5.4841286688378366e-322,3,1,MIP
640,108.52600002288818,208.22332142301966,true,0.23966694063072047,true,0.12856079440477161,1975,1140,5.4841286688378366e-322,3,1,MIP
641,108.64000010490417,208.37567527653681,true,0.23966694063072047,true,0.12856079440477161,1979,1144,5.4841286688378366e-322,3,1,MIP
642,108.7720000743866,208.56855035927128,true,0.23966694063072047,true,0.12856079440477161,1983,1148,5.4841286688378366e-322,3,1,MIP
643,108.83399987220764,208.66364576358319,true,0.23960560659911459,true,0.12856079440477161,1985,1150,5.5335352334219613e-322,3,1,MIP
644,108.97399997711182,208.88824355752826,true,0.23960560659911459,true,0.12856079440477161,1989,1154,5.5335352334219613e-322,3,1,MIP
645,109.08699989318848,209.06903574829943,true,0.23960560659911459,true,0.12856079440477161,1993,1158,5.5335352334219613e-322,3,1,MIP
646,109.20600008964539,209.26306618712718,true,0.23960560659911459,true,0.12856079440477161,1998,1161,5.5335352334219613e-322,3,1,MIP
647,109.31200003623962,209.4393113931927,true,0.23960560659911459,true,0.12856079440477161,2004,1160,5.5335352334219613e-322,3,1,MIP
648,109.79299998283386,210.50759892049979,true,0.23960560659911459,true,0.12856079440477161,2007,1159,5.5335352334219613e-322,3,1,MIP
649,109.93499994277954,210.81906910809664,true,0.23928199243556264,true,0.12896595574715866,2008,1160,5.5829417980060859e-322,3,1,MIP
650,110.08100008964539,211.09283887532584,true,0.23928199243556264,true,0.12896595574715866,2010,1162,5.5829417980060859e-322,3,1,MIP
